trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8076,23.9,24.45,23.9,24.0,868000,20919000,452,otc
2026-01-05,8076,24.0,24.0,23.4,23.8,565000,13341000,536,otc
2026-01-06,8076,23.8,23.85,23.3,23.4,506000,11857000,467,otc
2026-01-07,8076,23.4,23.95,23.35,23.65,551000,13044000,413,otc
2026-01-08,8076,23.8,24.0,23.35,23.4,338000,7969000,322,otc
2026-01-09,8076,23.35,23.4,22.95,23.3,435000,10093000,276,otc
2026-01-12,8076,23.2,23.75,23.2,23.75,385000,9061000,350,otc
2026-01-13,8076,23.8,23.95,23.35,23.55,508000,11955000,509,otc
2026-01-14,8076,23.55,24.55,23.55,24.55,1066000,25762000,607,otc
2026-01-15,8076,24.5,24.55,24.05,24.45,691000,16768000,619,otc
2026-01-16,8076,24.5,24.5,24.1,24.15,341000,8272000,359,otc
2026-01-19,8076,24.4,24.8,24.4,24.5,678000,16709000,494,otc
2026-01-20,8076,24.5,24.5,24.15,24.3,555000,13458000,405,otc
2026-01-21,8076,24.2,24.2,23.85,24.0,494000,11847000,456,otc
2026-01-22,8076,24.15,24.35,23.85,23.95,491000,11771000,415,otc
2026-01-23,8076,23.9,24.35,23.9,24.1,434000,10430000,364,otc
2026-01-26,8076,24.35,24.4,23.95,24.1,527000,12762000,517,otc
2026-01-27,8076,24.3,24.3,23.85,24.0,598000,14379000,554,otc
2026-01-28,8076,24.1,24.4,23.9,24.0,848000,20479000,624,otc
2026-01-29,8076,24.15,24.3,23.85,24.15,546000,13142000,446,otc
2026-01-30,8076,24.15,24.15,23.5,23.6,728000,17297000,690,otc
2026-02-02,8076,23.35,23.45,22.8,22.9,824000,18937000,585,otc
2026-02-03,8076,23.1,23.2,22.6,22.8,587000,13427000,402,otc
2026-02-04,8076,22.8,23.45,22.65,23.3,407000,9434000,349,otc
2026-02-05,8076,23.35,23.75,23.3,23.5,506000,11912000,305,otc
2026-02-06,8076,23.3,23.4,22.6,23.4,514000,11863000,444,otc
