trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5543,29.0,29.3,28.9,28.9,16000,466000,11,otc
2026-01-05,5543,29.4,29.5,29.3,29.5,6000,188000,16,otc
2026-01-06,5543,28.0,29.6,28.0,29.6,23000,672000,21,otc
2026-01-07,5543,29.45,31.3,29.45,30.5,143000,4301000,168,otc
2026-01-08,5543,33.55,33.55,33.1,33.55,260000,8733000,171,otc
2026-01-09,5543,33.0,36.9,32.5,36.9,418000,15052000,1300,otc
2026-01-12,5543,35.0,36.85,34.25,35.4,162000,5733000,291,otc
2026-01-13,5543,35.9,35.9,32.9,34.5,104000,3533000,145,otc
2026-01-14,5543,32.55,34.95,32.55,33.9,51000,1702000,97,otc
2026-01-15,5543,33.85,33.85,31.3,32.05,42000,1368000,53,otc
2026-01-16,5543,32.05,32.05,30.05,30.85,53000,1627000,57,otc
2026-01-19,5543,31.8,33.9,30.95,33.9,108000,3602000,195,otc
2026-01-20,5543,33.85,34.0,33.0,33.9,77000,2566000,124,otc
2026-01-21,5543,33.85,33.85,32.0,33.0,98000,3234000,84,otc
2026-01-22,5543,33.45,33.45,31.3,31.3,26000,821000,40,otc
2026-01-23,5543,30.55,31.3,30.0,31.3,26000,807000,19,otc
2026-01-26,5543,31.3,31.3,29.65,29.65,36000,1075000,72,otc
2026-01-27,5543,29.0,30.55,28.65,29.1,23000,670000,20,otc
2026-01-28,5543,29.5,29.5,29.1,29.2,18000,530000,21,otc
2026-01-29,5543,29.2,29.2,28.95,29.05,18000,524000,16,otc
2026-01-30,5543,29.05,30.45,28.8,29.0,21000,609000,39,otc
2026-02-02,5543,29.0,29.05,29.0,29.05,7000,203000,7,otc
2026-02-03,5543,30.9,30.9,29.75,29.75,12000,362000,12,otc
2026-02-04,5543,29.4,29.9,29.0,29.9,25000,735000,26,otc
2026-02-05,5543,30.5,30.5,29.6,30.0,17000,512000,11,otc
2026-02-06,5543,30.2,30.2,29.95,30.0,10000,305000,11,otc
2026-02-09,5543,29.95,30.45,29.45,29.45,13000,389000,14,otc
2026-02-10,5543,29.15,29.15,27.15,28.9,22000,627000,25,otc
2026-02-11,5543,28.9,29.0,28.15,29.0,54000,1566000,42,otc
2026-02-23,5543,29.5,29.5,28.2,29.0,85000,2456000,52,otc
2026-02-24,5543,28.2,28.9,27.0,28.2,43000,1180000,37,otc
2026-02-25,5543,28.45,28.45,25.5,25.5,95000,2529000,91,otc
2026-02-26,5543,26.4,27.0,25.4,26.45,30000,783000,31,otc
2026-03-02,5543,26.1,27.05,25.0,26.5,19000,505000,37,otc
2026-03-03,5543,27.4,27.4,25.0,26.7,92000,2392000,50,otc
2026-03-04,5543,25.2,26.95,24.05,24.2,107000,2631000,106,otc
2026-03-05,5543,24.85,25.5,24.5,25.5,9000,224000,10,otc
2026-03-06,5543,26.5,26.5,26.2,26.2,3000,80000,4,otc
2026-03-09,5543,23.6,26.15,23.6,26.15,12000,283000,16,otc
2026-03-10,5543,26.3,27.2,25.5,26.3,22000,573000,26,otc
