trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2539,36.7,37.55,35.35,36.7,3249439,118138937,1938,listed
2026-06-02,2539,36.8,36.95,35.55,36.0,1849317,66704120,1309,listed
2026-06-03,2539,36.0,36.5,35.65,36.5,1112899,40306096,871,listed
2026-06-04,2539,37.3,39.85,36.95,38.15,3232967,123436092,2168,listed
2026-06-05,2539,38.5,38.5,37.15,37.35,1336586,49998184,1137,listed
2026-06-08,2539,35.1,37.1,35.1,36.6,1259013,45850084,1001,listed
2026-06-09,2539,36.5,37.2,36.3,36.9,780331,28741907,716,listed
2026-06-10,2539,36.85,40.5,36.5,39.35,4116363,159743582,2619,listed
2026-06-11,2539,39.8,39.8,37.5,38.9,3602068,138385276,2268,listed
2026-06-12,2539,39.0,39.45,38.35,38.8,2048744,79909437,1193,listed
2026-06-15,2539,39.4,39.4,38.35,39.0,1167175,45213216,896,listed
2026-06-16,2539,39.45,39.7,38.6,38.9,1314583,51424473,947,listed
2026-06-17,2539,39.15,39.45,38.75,39.4,891295,34884690,812,listed
2026-06-18,2539,39.8,40.25,39.15,39.95,1771484,70285989,1167,listed
