trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5904,439.5,446.5,439.5,446.0,242000,107191000,655,otc
2026-01-05,5904,446.0,450.0,443.0,443.0,283000,126749000,896,otc
2026-01-06,5904,443.5,448.5,442.0,442.0,195000,86769000,648,otc
2026-01-07,5904,443.0,449.0,438.5,449.0,298000,132042000,1202,otc
2026-01-08,5904,445.5,447.0,443.5,443.5,60000,26493000,464,otc
2026-01-09,5904,443.5,445.0,437.0,438.0,166000,73014000,728,otc
2026-01-12,5904,438.5,442.0,438.5,440.0,73000,32071000,388,otc
2026-01-13,5904,440.0,443.5,435.0,437.0,126000,55175000,854,otc
2026-01-14,5904,439.5,439.5,435.5,437.0,140000,61226000,650,otc
2026-01-15,5904,438.5,438.5,433.5,435.5,116000,50525000,1097,otc
2026-01-16,5904,433.5,433.5,427.0,427.5,618000,264705000,3922,otc
2026-01-19,5904,427.0,427.0,420.0,420.0,424000,178660000,2547,otc
2026-01-20,5904,422.0,422.0,412.5,412.5,464000,192579000,3586,otc
2026-01-21,5904,412.0,412.0,403.5,405.5,483000,195573000,2924,otc
2026-01-22,5904,407.0,408.0,399.0,402.0,521000,208871000,2940,otc
2026-01-23,5904,404.0,405.5,398.5,400.5,338000,135333000,1565,otc
2026-01-26,5904,401.5,401.5,393.5,397.0,410000,162284000,2902,otc
2026-01-27,5904,397.5,397.5,392.5,394.0,306000,120891000,1689,otc
2026-01-28,5904,396.0,405.0,392.5,404.0,392000,156096000,1695,otc
2026-01-29,5904,404.0,405.5,396.5,402.5,286000,114794000,1156,otc
2026-01-30,5904,404.5,404.5,396.0,396.0,297000,118031000,1287,otc
2026-02-02,5904,395.0,400.5,393.0,399.5,167000,66438000,759,otc
2026-02-03,5904,400.0,412.0,400.0,411.0,357000,145456000,1087,otc
2026-02-04,5904,414.0,425.5,412.0,425.0,644000,271734000,1772,otc
2026-02-05,5904,428.5,436.5,425.0,433.5,646000,279899000,1711,otc
2026-02-06,5904,430.5,434.5,424.5,426.5,223000,95090000,826,otc
2026-02-09,5904,426.5,436.5,424.0,436.5,419000,181943000,1122,otc
2026-02-10,5904,438.0,444.5,435.0,439.5,379000,166671000,1170,otc
2026-02-11,5904,439.5,449.5,439.5,445.5,585000,261057000,1551,otc
2026-02-23,5904,441.0,459.0,441.0,458.0,673000,305142000,1966,otc
2026-02-24,5904,482.0,498.0,472.0,480.0,2453000,1191479000,6455,otc
2026-02-25,5904,488.5,504.0,487.0,504.0,2068000,1031232000,6728,otc
2026-02-26,5904,506.0,512.0,503.0,506.0,960000,487350000,3168,otc
2026-03-02,5904,499.5,510.0,492.0,501.0,765000,385133000,3507,otc
2026-03-03,5904,495.5,499.0,490.0,495.5,967000,478032000,2936,otc
2026-03-04,5904,489.5,493.0,479.5,490.0,771000,374732000,4327,otc
2026-03-05,5904,493.0,506.0,493.0,500.0,757000,378622000,3867,otc
2026-03-06,5904,499.0,505.0,496.0,502.0,371000,185882000,2183,otc
2026-03-09,5904,498.5,508.0,493.0,493.0,625000,312130000,10514,otc
2026-03-10,5904,500.0,501.0,493.5,497.0,371000,184846000,1630,otc
2026-03-11,5904,498.5,504.0,493.0,500.0,373000,186846000,1050,otc
2026-03-12,5904,500.0,508.0,496.0,499.5,777000,389230000,2026,otc
2026-03-13,5904,500.0,508.0,498.0,506.0,345000,174238000,1083,otc
2026-03-16,5904,503.0,512.0,503.0,509.0,562000,285686000,1484,otc
2026-03-17,5904,510.0,524.0,510.0,514.0,615000,318451000,2038,otc
2026-03-18,5904,516.0,520.0,506.0,510.0,281000,144210000,2415,otc
2026-03-19,5904,501.0,516.0,500.0,514.0,478000,243739000,1235,otc
2026-03-20,5904,517.0,523.0,504.0,511.0,620000,318820000,2221,otc
2026-03-23,5904,504.0,515.0,502.0,513.0,323000,164759000,1028,otc
2026-03-24,5904,511.0,517.0,510.0,514.0,286000,146665000,841,otc
2026-03-25,5904,515.0,520.0,512.0,518.0,343000,177447000,1086,otc
2026-03-26,5904,518.0,518.0,510.0,512.0,169000,86554000,798,otc
2026-03-27,5904,508.0,511.0,507.0,508.0,131000,66661000,653,otc
2026-03-30,5904,505.0,506.0,498.0,499.0,240000,120305000,1819,otc
2026-03-31,5904,490.0,495.0,487.0,493.5,574000,282482000,2166,otc
2026-04-01,5904,501.0,510.0,494.5,505.0,566000,284967000,1026,otc
2026-04-02,5904,503.0,507.0,497.5,497.5,301000,150645000,681,otc
2026-04-07,5904,503.0,508.0,499.0,505.0,166000,83902000,515,otc
2026-04-08,5904,509.0,509.0,499.0,506.0,200000,100174000,694,otc
2026-04-09,5904,506.0,511.0,502.0,509.0,177000,89345000,495,otc
