trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6568,129.5,131.0,127.0,127.0,313000,40159000,672,otc
2026-01-05,6568,127.0,128.0,121.0,121.5,284000,35006000,446,otc
2026-01-06,6568,121.5,122.5,120.0,121.0,168000,20259000,258,otc
2026-01-07,6568,123.5,123.5,121.0,121.0,146000,17839000,209,otc
2026-01-08,6568,128.5,132.0,125.5,125.5,1015000,130791000,1831,otc
2026-01-09,6568,125.5,132.0,124.5,128.0,949000,122864000,1231,otc
2026-01-12,6568,131.0,140.5,130.0,138.0,2097000,289159000,1939,otc
2026-01-13,6568,138.5,138.5,131.0,132.0,974000,131601000,1081,otc
2026-01-14,6568,132.5,137.0,130.0,131.0,826000,110100000,1373,otc
2026-01-15,6568,131.5,134.5,129.0,134.5,597000,79029000,945,otc
2026-01-16,6568,135.5,135.5,129.0,130.5,596000,78214000,732,otc
2026-01-19,6568,130.5,135.0,130.0,134.5,367000,48745000,521,otc
2026-01-20,6568,134.5,135.0,131.0,131.0,321000,42645000,701,otc
2026-01-21,6568,130.5,133.0,130.0,130.5,342000,44906000,445,otc
2026-01-22,6568,134.0,137.5,130.5,133.5,450000,59837000,515,otc
2026-01-23,6568,136.0,139.0,130.0,131.5,700000,93786000,864,otc
2026-01-26,6568,132.5,137.5,132.5,136.5,571000,77469000,640,otc
2026-01-27,6568,138.0,145.5,135.0,135.0,1067000,149495000,1202,otc
2026-01-28,6568,136.0,137.5,133.5,136.0,427000,57844000,560,otc
2026-01-29,6568,137.0,144.5,137.0,140.5,1113000,156883000,1162,otc
2026-01-30,6568,140.5,148.5,137.0,147.5,1151000,164961000,1483,otc
2026-02-02,6568,147.5,147.5,133.0,138.0,1253000,174196000,1524,otc
2026-02-03,6568,141.0,151.5,141.0,151.5,1741000,261848000,1785,otc
2026-02-04,6568,153.0,166.5,152.0,166.5,2300000,367488000,1922,otc
2026-02-05,6568,166.0,176.0,163.0,165.0,4179000,709689000,3981,otc
2026-02-06,6568,162.0,163.5,150.0,161.0,1546000,242977000,1648,otc
2026-02-09,6568,168.5,175.0,163.5,172.5,2091000,354697000,2844,otc
2026-02-10,6568,165.0,169.5,155.5,155.5,1851000,296713000,2235,otc
2026-02-11,6568,153.5,171.0,148.5,166.0,2868000,470722000,2758,otc
2026-02-23,6568,167.0,177.0,165.0,168.5,1478000,250893000,2265,otc
2026-02-24,6568,167.0,169.5,160.5,160.5,1080000,177095000,1327,otc
2026-02-25,6568,163.5,165.0,154.5,155.5,754000,119756000,989,otc
2026-02-26,6568,158.0,161.0,157.0,158.5,445000,70783000,661,otc
2026-03-02,6568,154.0,174.0,154.0,174.0,1497000,251030000,1736,otc
2026-03-03,6568,171.5,181.5,163.5,167.0,2116000,363600000,2142,otc
2026-03-04,6568,168.5,168.5,154.5,155.5,867000,138072000,961,otc
2026-03-05,6568,162.0,165.0,156.0,163.5,668000,107871000,767,otc
2026-03-06,6568,162.5,179.5,161.5,179.5,1409000,243633000,2125,otc
2026-03-09,6568,162.0,165.5,162.0,162.0,599000,97384000,982,otc
2026-03-10,6568,166.0,177.5,163.5,171.0,1608000,275325000,1778,otc
2026-03-11,6568,176.5,184.0,171.0,177.0,2134000,380026000,2218,otc
2026-03-12,6568,175.0,194.5,174.0,194.5,3216000,603988000,4255,otc
2026-03-13,6568,193.0,198.0,186.5,198.0,2459000,472306000,2627,otc
2026-03-16,6568,198.0,215.0,196.5,207.5,1834000,381433000,2123,otc
2026-03-17,6568,212.0,214.0,188.0,195.0,2372000,474815000,2974,otc
2026-03-18,6568,199.0,200.5,191.0,192.5,898000,175461000,2026,otc
2026-03-19,6568,192.5,211.5,190.0,205.0,2953000,607626000,3556,otc
2026-03-20,6568,205.0,225.5,202.0,217.0,3302000,715002000,3750,otc
2026-03-23,6568,213.0,226.5,209.0,211.0,1667000,362419000,2957,otc
2026-03-24,6568,219.5,224.5,203.0,203.0,1297000,276397000,1734,otc
2026-03-25,6568,212.0,223.0,212.0,217.5,1532000,335930000,3122,otc
2026-03-26,6568,222.0,233.5,218.0,218.0,1760000,397764000,2744,otc
2026-03-27,6568,213.5,223.5,213.5,216.5,1111000,242473000,1432,otc
2026-03-30,6568,211.5,224.5,207.0,222.5,1392000,300279000,2072,otc
2026-03-31,6568,220.0,229.5,207.0,208.5,1688000,366132000,1789,otc
2026-04-01,6568,219.5,223.0,215.0,217.0,1101000,241438000,1456,otc
2026-04-02,6568,220.0,223.0,209.5,212.5,1090000,235716000,1105,otc
2026-04-07,6568,218.0,225.0,212.0,223.5,1106000,243176000,1193,otc
2026-04-08,6568,239.0,240.5,217.0,224.0,2198000,494254000,2221,otc
2026-04-09,6568,225.0,227.0,218.0,223.5,869000,192704000,1002,otc
2026-04-10,6568,223.0,226.5,215.0,216.5,1035000,228221000,1330,otc
2026-04-13,6568,216.5,232.5,213.0,225.0,1814000,407536000,1786,otc
2026-04-14,6568,226.5,228.0,202.5,203.0,1689000,362059000,2830,otc
2026-04-15,6568,205.0,213.5,204.0,210.0,866000,180209000,1105,otc
2026-04-16,6568,209.0,219.0,207.5,208.5,694000,147289000,1109,otc
2026-04-17,6568,210.0,226.5,210.0,225.0,1162000,256301000,1390,otc
2026-04-20,6568,227.0,247.5,226.0,247.5,2573000,620036000,2913,otc
2026-04-21,6568,257.0,266.0,240.5,257.0,2520000,636035000,2898,otc
2026-04-22,6568,258.0,279.5,255.0,274.0,1845000,498073000,3011,otc
2026-04-23,6568,271.5,274.0,247.0,251.0,2050000,526293000,2596,otc
2026-04-24,6568,258.0,274.5,255.5,271.0,1651000,442084000,2127,otc
2026-04-27,6568,277.0,283.0,247.0,249.5,1834000,477720000,2205,otc
2026-04-28,6568,250.5,252.0,243.0,250.0,653000,162196000,1694,otc
2026-04-29,6568,250.0,251.5,246.5,247.0,373000,92783000,534,otc
2026-04-30,6568,247.0,249.0,237.0,240.0,720000,173735000,1023,otc
2026-05-04,6568,248.0,253.0,239.5,245.5,684000,168001000,1108,otc
2026-05-05,6568,245.0,270.0,245.0,270.0,1698000,452125000,2595,otc
2026-05-06,6568,265.5,268.0,243.0,244.5,1713000,426717000,2940,otc
2026-05-07,6568,245.5,263.0,241.5,245.0,1070000,269134000,1420,otc
2026-05-08,6568,245.0,251.0,230.5,233.0,709000,169444000,1174,otc
2026-05-11,6568,234.0,237.0,225.0,226.0,758000,173503000,1228,otc
2026-05-12,6568,226.5,234.5,226.5,226.5,409000,93800000,660,otc
2026-05-13,6568,226.0,226.5,217.0,220.5,439000,96503000,1254,otc
2026-05-14,6568,223.0,224.5,212.0,212.0,577000,125111000,966,otc
2026-05-15,6568,217.0,217.0,205.0,207.5,483000,101454000,822,otc
