trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,7556,165.0,167.0,164.5,165.0,25000,4066000,53,otc
2026-01-05,7556,166.0,171.0,166.0,169.0,29000,4925000,78,otc
2026-01-06,7556,170.0,172.0,169.0,169.5,47000,8026000,96,otc
2026-01-07,7556,167.5,169.5,167.5,168.0,11000,1778000,129,otc
2026-01-08,7556,167.0,167.0,166.0,166.0,19000,3157000,161,otc
2026-01-09,7556,166.5,167.5,165.0,166.5,13000,2204000,19,otc
2026-01-12,7556,167.5,167.5,162.0,165.0,56000,9227000,229,otc
2026-01-13,7556,165.5,166.0,160.0,161.0,105000,16993000,193,otc
2026-01-14,7556,161.5,164.5,161.5,162.5,23000,3829000,34,otc
2026-01-15,7556,162.5,164.0,160.0,163.5,11000,1728000,31,otc
2026-01-16,7556,163.5,168.0,163.0,168.0,28000,4582000,62,otc
2026-01-19,7556,166.0,166.0,162.5,165.0,57000,9441000,277,otc
2026-01-20,7556,164.0,165.0,163.0,165.0,21000,3514000,49,otc
2026-01-21,7556,163.5,164.0,161.5,162.5,19000,3067000,64,otc
2026-01-22,7556,162.5,166.0,162.0,164.5,32000,5182000,66,otc
2026-01-23,7556,165.0,165.5,163.5,165.5,12000,1901000,30,otc
2026-01-26,7556,166.0,173.0,165.5,166.5,136000,22949000,360,otc
2026-01-27,7556,165.5,167.5,165.5,166.0,34000,5594000,181,otc
2026-01-28,7556,165.5,167.0,164.5,167.0,49000,8160000,111,otc
2026-01-29,7556,165.5,167.5,162.0,167.5,43000,7156000,125,otc
2026-01-30,7556,165.0,165.0,164.0,164.5,37000,6034000,47,otc
2026-02-02,7556,162.0,164.5,160.0,162.0,64000,10273000,352,otc
2026-02-03,7556,162.5,163.5,159.0,163.5,44000,7072000,77,otc
2026-02-04,7556,161.5,163.5,161.5,163.0,8000,1339000,23,otc
2026-02-05,7556,162.0,163.0,161.0,162.0,24000,3863000,39,otc
2026-02-06,7556,160.0,161.0,158.5,160.5,24000,3809000,54,otc
2026-02-09,7556,176.0,176.5,169.0,173.5,242000,41952000,375,otc
2026-02-10,7556,171.0,174.0,166.5,168.5,73000,12298000,1646,otc
2026-02-11,7556,170.0,170.0,165.5,168.5,28000,4700000,62,otc
2026-02-23,7556,166.5,174.5,166.5,173.5,39000,6613000,89,otc
2026-02-24,7556,171.0,173.0,169.5,172.0,43000,7416000,84,otc
2026-02-25,7556,173.0,182.0,173.0,176.0,150000,26623000,417,otc
