trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1788,137.0,137.0,136.5,136.5,14000,1957000,81,otc
2026-01-05,1788,136.5,136.5,136.0,136.5,35000,4805000,163,otc
2026-01-06,1788,136.0,136.5,135.5,136.5,24000,3248000,136,otc
2026-01-07,1788,136.0,137.0,136.0,137.0,18000,2529000,77,otc
2026-01-08,1788,137.0,137.0,137.0,137.0,11000,1498000,55,otc
2026-01-09,1788,137.0,137.5,136.5,137.5,18000,2438000,296,otc
2026-01-12,1788,136.5,137.0,136.5,137.0,18000,2483000,116,otc
2026-01-13,1788,136.5,137.5,136.5,137.5,17000,2267000,52,otc
2026-01-14,1788,137.0,137.5,137.0,137.5,30000,4118000,62,otc
2026-01-15,1788,137.0,137.0,136.5,136.5,18000,2498000,121,otc
2026-01-16,1788,136.5,137.0,136.5,136.5,29000,3959000,84,otc
2026-01-19,1788,137.5,137.5,136.0,136.5,29000,4011000,96,otc
2026-01-20,1788,136.0,136.5,136.0,136.5,45000,6165000,140,otc
2026-01-21,1788,136.0,136.5,136.0,136.5,22000,3020000,113,otc
2026-01-22,1788,136.0,137.0,136.0,137.0,28000,3853000,91,otc
2026-01-23,1788,137.0,137.0,136.5,137.0,21000,2846000,104,otc
2026-01-26,1788,136.0,136.5,135.5,135.5,63000,8573000,120,otc
2026-01-27,1788,135.5,136.0,135.5,136.0,15000,2002000,109,otc
2026-01-28,1788,135.5,136.0,135.5,136.0,35000,4783000,165,otc
2026-01-29,1788,135.5,136.0,135.5,135.5,36000,4899000,98,otc
2026-01-30,1788,135.5,136.5,135.5,136.5,17000,2334000,131,otc
2026-02-02,1788,136.5,136.5,136.0,136.5,13000,1837000,120,otc
2026-02-03,1788,136.5,136.5,136.0,136.5,13000,1812000,68,otc
2026-02-04,1788,136.0,136.5,135.5,136.5,11000,1482000,68,otc
2026-02-05,1788,136.5,136.5,136.0,136.5,8000,1043000,56,otc
2026-02-06,1788,136.0,136.0,136.0,136.0,10000,1405000,132,otc
2026-02-09,1788,136.0,136.5,136.0,136.5,17000,2380000,102,otc
2026-02-10,1788,136.0,136.0,136.0,136.0,23000,3139000,89,otc
2026-02-11,1788,136.0,136.5,136.0,136.5,15000,2053000,76,otc
2026-02-23,1788,136.5,136.5,136.0,136.5,14000,1881000,103,otc
2026-02-24,1788,136.5,137.0,136.0,136.5,29000,3891000,101,otc
