trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6996,151.5,153.5,150.5,151.0,198000,30143000,393,otc
2026-01-05,6996,151.0,151.0,140.5,142.5,646000,94245000,1301,otc
2026-01-06,6996,143.0,151.0,143.0,149.5,218000,32393000,219,otc
2026-01-07,6996,151.0,158.0,150.5,156.0,461000,71749000,973,otc
2026-01-08,6996,158.0,163.0,158.0,159.0,545000,87665000,1288,otc
2026-01-09,6996,161.0,161.0,157.0,159.0,155000,24615000,191,otc
2026-01-12,6996,161.0,162.0,159.0,159.5,214000,34200000,572,otc
2026-01-13,6996,160.0,160.0,156.5,157.5,129000,20316000,410,otc
2026-01-14,6996,159.0,167.5,159.0,166.5,393000,64359000,1336,otc
2026-01-15,6996,168.0,168.0,162.5,163.5,141000,23128000,1316,otc
2026-01-16,6996,164.0,164.0,160.0,161.0,102000,16403000,1191,otc
2026-01-19,6996,161.5,164.0,160.0,162.0,147000,23916000,260,otc
2026-01-20,6996,161.0,164.5,161.0,164.0,60000,9735000,92,otc
2026-01-21,6996,162.0,173.0,162.0,166.5,316000,53167000,1929,otc
2026-01-22,6996,168.0,168.0,164.5,167.5,170000,28369000,494,otc
2026-01-23,6996,167.5,170.5,166.0,168.5,170000,28611000,261,otc
2026-01-26,6996,170.0,170.0,167.5,168.5,60000,10098000,103,otc
2026-01-27,6996,169.5,171.5,168.0,169.0,113000,19188000,282,otc
2026-01-28,6996,167.5,169.0,164.0,164.0,134000,22197000,700,otc
2026-01-29,6996,164.5,165.0,162.5,163.0,61000,9913000,1034,otc
2026-01-30,6996,165.0,165.0,160.0,164.5,104000,16839000,1327,otc
2026-02-02,6996,161.0,164.0,159.0,161.0,65000,10446000,358,otc
2026-02-03,6996,162.0,164.0,160.5,164.0,79000,12786000,96,otc
2026-02-04,6996,162.5,165.0,162.0,165.0,16000,2583000,87,otc
2026-02-05,6996,166.0,172.0,164.0,167.5,116000,19453000,177,otc
2026-02-06,6996,169.5,169.5,162.0,163.0,98000,16118000,1403,otc
2026-02-09,6996,168.0,172.5,165.0,167.0,102000,17208000,252,otc
2026-02-10,6996,165.5,165.5,162.5,165.0,71000,11561000,658,otc
2026-02-11,6996,168.0,168.0,161.5,164.0,65000,10648000,356,otc
2026-02-23,6996,164.0,164.0,163.0,163.5,17000,2787000,564,otc
2026-02-24,6996,164.0,167.5,163.0,167.0,95000,15804000,137,otc
2026-02-25,6996,167.0,169.0,165.0,167.5,78000,13110000,124,otc
2026-02-26,6996,168.0,168.5,166.0,167.5,78000,13135000,110,otc
2026-03-02,6996,167.0,169.0,164.5,169.0,47000,7781000,979,otc
2026-03-03,6996,168.5,174.5,165.5,166.0,140000,23703000,717,otc
2026-03-04,6996,163.0,163.0,158.5,158.5,131000,20935000,427,otc
2026-03-05,6996,169.0,169.0,165.5,168.0,143000,23913000,219,otc
2026-03-06,6996,167.5,181.5,167.5,180.0,485000,85352000,710,otc
2026-03-09,6996,168.0,172.0,163.0,167.0,321000,53724000,450,otc
2026-03-10,6996,170.0,176.5,170.0,173.5,238000,41201000,320,otc
2026-03-11,6996,174.5,175.0,172.5,173.0,130000,22540000,155,otc
2026-03-12,6996,172.5,173.0,170.0,172.5,84000,14425000,120,otc
2026-03-13,6996,170.0,175.0,170.0,173.0,51000,8826000,197,otc
2026-03-16,6996,174.0,175.0,171.5,171.5,70000,12103000,91,otc
2026-03-17,6996,171.5,174.0,171.0,171.0,59000,10145000,90,otc
2026-03-18,6996,172.0,173.0,171.0,172.0,44000,7527000,65,otc
2026-03-19,6996,171.5,172.0,168.0,168.0,86000,14700000,126,otc
2026-03-20,6996,169.0,172.0,167.5,169.5,86000,14575000,143,otc
2026-03-23,6996,169.5,169.5,166.0,166.0,68000,11330000,1428,otc
2026-03-24,6996,169.0,169.0,163.5,165.5,51000,8477000,174,otc
2026-03-25,6996,167.5,170.0,167.5,168.5,59000,9996000,149,otc
2026-03-26,6996,170.0,172.5,169.0,169.0,53000,8986000,65,otc
2026-03-27,6996,171.0,171.0,167.5,169.5,20000,3409000,29,otc
2026-03-30,6996,166.5,170.0,165.0,165.5,60000,9941000,76,otc
2026-03-31,6996,166.5,170.0,163.0,165.5,119000,19766000,153,otc
2026-04-01,6996,168.5,169.0,166.5,166.5,31000,5200000,61,otc
2026-04-02,6996,166.5,167.0,165.0,166.0,25000,4172000,62,otc
2026-04-07,6996,166.0,168.5,164.0,164.5,134000,22282000,129,otc
2026-04-08,6996,168.5,170.0,168.0,168.5,57000,9594000,112,otc
2026-04-09,6996,169.5,169.5,168.0,168.0,32000,5312000,46,otc
2026-04-10,6996,169.5,174.0,169.5,173.0,150000,25825000,209,otc
2026-04-13,6996,173.0,173.0,170.5,171.5,80000,13761000,153,otc
2026-04-14,6996,173.5,185.0,171.5,179.5,262000,46811000,417,otc
2026-04-15,6996,180.0,187.5,179.0,186.5,384000,70705000,1178,otc
2026-04-16,6996,189.5,189.5,180.0,182.5,283000,51937000,1770,otc
2026-04-17,6996,183.5,186.5,181.5,185.0,148000,27248000,212,otc
2026-04-20,6996,189.0,190.0,184.5,186.0,294000,55054000,327,otc
2026-04-21,6996,186.5,188.0,185.0,186.5,196000,36421000,385,otc
2026-04-22,6996,188.0,192.5,186.5,191.5,517000,98030000,560,otc
2026-04-23,6996,181.0,181.5,169.5,171.5,387000,67847000,668,otc
2026-04-24,6996,171.0,176.0,170.0,175.0,239000,41055000,241,otc
2026-04-27,6996,177.5,179.0,170.0,170.5,191000,33035000,234,otc
2026-04-28,6996,173.0,173.5,170.5,173.0,45000,7744000,86,otc
2026-04-29,6996,173.5,178.5,170.0,177.0,143000,24908000,170,otc
2026-04-30,6996,177.5,177.5,172.0,173.5,94000,16348000,350,otc
2026-05-04,6996,175.0,177.0,174.0,177.0,117000,20499000,122,otc
2026-05-05,6996,177.0,186.5,177.0,183.5,261000,47842000,327,otc
2026-05-06,6996,183.5,184.0,180.5,184.0,156000,28357000,291,otc
2026-05-07,6996,186.5,190.0,183.0,189.0,280000,52387000,504,otc
2026-05-08,6996,187.5,192.5,184.5,185.0,225000,42297000,2422,otc
2026-05-11,6996,186.5,187.5,181.5,183.0,140000,25876000,541,otc
2026-05-12,6996,184.0,192.5,183.5,189.0,208000,39114000,530,otc
2026-05-13,6996,188.0,188.5,181.5,182.5,173000,31723000,264,otc
2026-05-14,6996,183.0,193.0,183.0,189.5,308000,58365000,361,otc
2026-05-15,6996,190.0,191.5,182.0,183.0,191000,35416000,392,otc
2026-05-18,6996,180.5,182.5,177.0,181.5,126000,22658000,135,otc
2026-05-19,6996,182.0,185.0,181.0,185.0,87000,15833000,126,otc
2026-05-20,6996,185.0,192.5,185.0,192.0,309000,58660000,467,otc
2026-05-21,6996,195.0,204.0,193.0,198.0,521000,103556000,2745,otc
2026-05-22,6996,199.5,201.0,191.0,194.0,435000,84394000,2736,otc
2026-05-25,6996,194.0,197.0,187.0,187.5,320000,60918000,439,otc
2026-05-26,6996,190.0,192.5,188.0,191.5,230000,43854000,218,otc
2026-05-27,6996,192.0,194.5,189.0,191.5,185000,35613000,243,otc
2026-05-28,6996,191.5,193.0,186.0,189.0,181000,34294000,236,otc
2026-05-29,6996,192.0,196.5,191.5,191.5,222000,43019000,258,otc
2026-06-01,6996,191.5,191.5,185.5,189.5,198000,37321000,262,otc
2026-06-02,6996,188.5,191.5,187.0,191.5,121000,22800000,152,otc
2026-06-03,6996,192.5,198.0,190.5,197.0,265000,51705000,286,otc
2026-06-04,6996,194.5,195.0,192.0,195.0,110000,21357000,167,otc
2026-06-05,6996,198.5,198.5,191.0,192.5,79000,15215000,112,otc
2026-06-08,6996,180.0,185.0,177.5,184.0,184000,33280000,242,otc
2026-06-09,6996,195.0,202.0,191.0,202.0,472000,94046000,684,otc
2026-06-10,6996,202.0,211.5,199.0,199.5,449000,91915000,569,otc
2026-06-11,6996,201.0,206.5,193.5,199.0,220000,43632000,299,otc
2026-06-12,6996,202.0,203.5,197.0,197.5,125000,24984000,175,otc
2026-06-15,6996,199.0,201.5,190.0,191.0,173000,33583000,314,otc
2026-06-16,6996,191.5,191.5,188.0,191.5,95000,17970000,145,otc
2026-06-17,6996,189.0,193.0,188.5,193.0,59000,11251000,82,otc
2026-06-18,6996,193.0,195.0,193.0,194.0,77000,14908000,258,otc
