trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4163,92.0,92.0,91.7,91.7,6000,571000,28,otc
2026-01-05,4163,92.5,92.5,91.3,91.6,17000,1590000,64,otc
2026-01-06,4163,91.6,91.6,90.8,91.1,9000,846000,49,otc
2026-01-07,4163,90.3,92.2,90.3,92.2,18000,1621000,64,otc
2026-01-08,4163,92.0,92.0,92.0,92.0,2000,196000,27,otc
2026-01-09,4163,92.5,92.8,91.7,92.7,20000,1880000,41,otc
2026-01-12,4163,93.0,94.5,93.0,93.5,12000,1112000,45,otc
2026-01-13,4163,94.0,94.0,93.2,93.2,6000,528000,33,otc
2026-01-14,4163,94.2,94.2,93.0,93.6,10000,966000,49,otc
2026-01-15,4163,94.3,94.4,93.8,93.9,20000,1851000,54,otc
2026-01-16,4163,94.0,94.7,93.9,94.1,20000,1897000,39,otc
2026-01-19,4163,94.5,94.5,92.9,93.1,47000,4449000,102,otc
2026-01-20,4163,93.0,93.1,92.4,92.7,8000,713000,39,otc
2026-01-21,4163,91.0,93.5,91.0,93.0,11000,1056000,59,otc
2026-01-22,4163,92.9,92.9,92.0,92.4,7000,658000,55,otc
2026-01-23,4163,91.1,96.9,91.1,93.0,88000,8239000,232,otc
2026-01-26,4163,95.2,95.2,93.2,93.5,10000,925000,167,otc
2026-01-27,4163,93.0,93.9,92.6,93.0,22000,2053000,73,otc
2026-01-28,4163,93.5,94.0,92.9,94.0,23000,2110000,92,otc
2026-01-29,4163,94.0,94.0,92.8,92.9,4000,383000,44,otc
2026-01-30,4163,92.9,92.9,92.9,92.9,2000,144000,34,otc
2026-02-02,4163,91.6,92.8,91.6,92.5,7000,652000,49,otc
2026-02-03,4163,94.2,94.2,93.4,93.4,23000,2184000,39,otc
2026-02-04,4163,92.8,93.8,92.7,93.4,4000,375000,28,otc
2026-02-05,4163,93.4,93.5,93.4,93.5,7000,661000,41,otc
2026-02-06,4163,96.8,102.5,96.8,102.5,110000,11170000,194,otc
2026-02-09,4163,106.5,109.5,102.5,102.5,234000,24716000,335,otc
2026-02-10,4163,102.5,103.5,102.0,103.0,27000,2790000,85,otc
2026-02-11,4163,103.0,106.0,103.0,103.0,61000,6305000,118,otc
2026-02-23,4163,103.5,105.0,102.5,102.5,50000,5134000,399,otc
2026-02-24,4163,102.0,102.5,102.0,102.5,14000,1402000,168,otc
2026-02-25,4163,102.5,103.5,102.0,102.5,44000,4555000,187,otc
2026-02-26,4163,103.0,110.5,103.0,109.0,104000,11185000,249,otc
2026-03-02,4163,105.5,109.0,105.5,108.0,43000,4662000,280,otc
2026-03-03,4163,106.5,109.5,106.0,107.5,46000,4915000,186,otc
2026-03-04,4163,106.5,109.0,104.5,107.5,105000,11209000,230,otc
2026-03-05,4163,108.5,108.5,104.5,105.5,30000,3246000,201,otc
2026-03-06,4163,105.0,106.5,104.5,105.0,13000,1395000,121,otc
2026-03-09,4163,104.0,104.0,100.0,101.0,29000,2910000,207,otc
2026-03-10,4163,103.0,108.0,103.0,105.0,39000,4162000,174,otc
