trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3322,15.5,16.05,15.35,15.75,755000,11925000,452,otc
2026-01-05,3322,15.85,15.95,15.2,15.2,615000,9574000,448,otc
2026-01-06,3322,15.25,15.6,15.2,15.25,323000,4958000,262,otc
2026-01-07,3322,15.45,15.95,15.3,15.7,816000,12737000,432,otc
2026-01-08,3322,16.15,16.15,15.35,15.4,673000,10489000,439,otc
2026-01-09,3322,15.55,15.85,15.4,15.65,450000,7056000,302,otc
2026-01-12,3322,16.2,16.9,15.9,16.1,1160000,18933000,696,otc
2026-01-13,3322,16.3,16.4,15.75,15.8,637000,10142000,510,otc
2026-01-14,3322,15.9,16.7,15.9,16.7,1024000,16795000,582,otc
2026-01-15,3322,17.0,17.0,16.4,16.8,815000,13592000,601,otc
2026-01-16,3322,16.8,17.4,16.4,17.25,1581000,26735000,727,otc
2026-01-19,3322,17.4,18.5,17.05,18.0,2847000,51261000,1731,otc
2026-01-20,3322,18.1,18.25,17.25,17.35,1667000,29390000,1085,otc
2026-01-21,3322,17.15,17.55,16.7,16.8,1522000,25999000,793,otc
2026-01-22,3322,17.25,17.35,16.7,16.7,648000,11013000,466,otc
2026-01-23,3322,16.8,17.0,16.35,16.75,665000,11062000,453,otc
2026-01-26,3322,16.75,17.05,16.75,17.0,376000,6365000,328,otc
2026-01-27,3322,17.0,17.0,16.65,16.8,379000,6377000,292,otc
2026-01-28,3322,17.0,17.05,16.7,16.8,346000,5833000,265,otc
2026-01-29,3322,16.95,17.25,16.4,16.4,473000,7842000,348,otc
2026-01-30,3322,16.3,16.3,15.3,15.5,1034000,16205000,664,otc
2026-02-02,3322,15.25,15.45,15.0,15.05,470000,7129000,375,otc
2026-02-03,3322,15.4,15.7,15.2,15.45,305000,4685000,235,otc
2026-02-04,3322,15.45,16.0,15.4,16.0,223000,3507000,178,otc
2026-02-05,3322,15.85,16.3,15.7,15.8,235000,3750000,237,otc
2026-02-06,3322,15.9,15.9,15.2,15.55,266000,4099000,209,otc
2026-02-09,3322,15.8,15.85,15.45,15.6,350000,5460000,266,otc
2026-02-10,3322,15.65,15.75,15.2,15.3,303000,4669000,251,otc
2026-02-11,3322,15.55,16.2,15.5,15.55,403000,6342000,353,otc
2026-02-23,3322,15.6,16.15,15.6,15.85,1384000,22080000,457,otc
2026-02-24,3322,16.0,16.2,15.85,15.9,472000,7552000,383,otc
2026-02-25,3322,15.8,16.0,15.65,15.7,824000,13007000,435,otc
2026-02-26,3322,15.9,16.15,15.7,15.95,710000,11323000,439,otc
2026-03-02,3322,15.6,16.65,15.4,16.3,1204000,19691000,737,otc
2026-03-03,3322,16.3,16.8,15.65,15.65,848000,13641000,571,otc
2026-03-04,3322,15.55,15.55,14.6,14.6,872000,12964000,718,otc
2026-03-05,3322,14.95,15.55,14.95,15.15,580000,8821000,443,otc
2026-03-06,3322,15.15,15.3,14.9,15.2,481000,7282000,385,otc
2026-03-09,3322,14.8,14.8,13.85,14.15,657000,9286000,648,otc
2026-03-10,3322,14.4,15.55,14.4,14.85,953000,14351000,745,otc
2026-03-11,3322,14.4,14.45,14.0,14.2,1233000,17506000,957,otc
2026-03-12,3322,14.3,14.3,14.05,14.05,346000,4888000,384,otc
2026-03-13,3322,13.9,13.9,13.6,13.7,688000,9464000,623,otc
2026-03-16,3322,13.8,13.95,13.35,13.35,556000,7569000,581,otc
2026-03-17,3322,13.25,13.85,13.25,13.5,591000,8038000,505,otc
2026-03-18,3322,13.5,13.7,13.35,13.55,454000,6127000,464,otc
2026-03-19,3322,13.55,13.6,13.15,13.15,463000,6178000,1278,otc
2026-03-20,3322,13.3,13.6,13.05,13.3,477000,6375000,1022,otc
2026-03-23,3322,13.15,13.2,12.85,12.9,470000,6092000,1270,otc
2026-03-24,3322,13.0,13.15,12.6,12.85,510000,6552000,827,otc
2026-03-25,3322,13.05,13.2,12.85,13.2,515000,6707000,701,otc
2026-03-26,3322,13.3,13.4,12.9,12.9,665000,8752000,728,otc
2026-03-27,3322,12.9,12.9,12.6,12.75,494000,6303000,637,otc
2026-03-30,3322,12.75,12.75,12.4,12.65,456000,5717000,776,otc
2026-03-31,3322,12.65,12.95,12.3,12.3,520000,6560000,744,otc
2026-04-01,3322,12.8,12.85,12.6,12.65,265000,3357000,410,otc
2026-04-02,3322,12.8,13.25,12.75,13.25,426000,5535000,605,otc
2026-04-07,3322,13.1,14.15,12.7,13.55,1357000,18280000,1414,otc
2026-04-08,3322,13.4,13.5,13.05,13.3,3207000,42658000,1931,otc
2026-04-09,3322,13.3,13.35,12.95,12.95,862000,11262000,1646,otc
2026-04-10,3322,13.05,13.45,12.9,13.4,1010000,13304000,948,otc
2026-04-13,3322,13.45,13.45,12.95,13.05,754000,9892000,546,otc
2026-04-14,3322,13.2,13.35,13.1,13.1,544000,7187000,367,otc
2026-04-15,3322,13.2,13.3,13.0,13.2,893000,11762000,527,otc
2026-04-16,3322,13.25,13.9,13.1,13.6,1232000,16685000,803,otc
2026-04-17,3322,13.55,13.7,13.35,13.7,754000,10174000,411,otc
2026-04-20,3322,13.7,15.0,13.7,14.6,2550000,37297000,1576,otc
2026-04-21,3322,14.6,15.0,14.2,14.25,1468000,21372000,934,otc
2026-04-22,3322,14.55,15.0,14.25,14.8,1463000,21315000,860,otc
2026-04-23,3322,15.0,15.0,13.55,13.95,1829000,25775000,1111,otc
2026-04-24,3322,14.35,15.25,14.2,14.5,2848000,41974000,1864,otc
2026-04-27,3322,14.8,14.8,13.8,13.8,1421000,20143000,812,otc
2026-04-28,3322,14.1,14.1,13.6,13.75,1019000,14047000,694,otc
2026-04-29,3322,13.75,14.0,13.55,13.7,805000,11051000,574,otc
