trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,6757,50.0,51.8,49.8,50.9,1513695,77283512,3276,listed
2026-05-05,6757,50.6,50.6,49.6,50.3,1048993,52567933,2738,listed
2026-05-06,6757,50.7,50.7,49.6,50.2,864806,43211273,2778,listed
2026-05-07,6757,54.9,55.2,54.2,55.2,4383483,241705184,4878,listed
2026-05-08,6757,56.0,60.0,55.7,57.0,7144245,412534056,7485,listed
2026-05-11,6757,57.2,57.2,54.1,55.2,2471735,136424681,6954,listed
2026-05-12,6757,55.5,56.3,53.2,54.0,1846129,100232243,2407,listed
2026-05-13,6757,53.6,54.2,52.3,52.5,1495107,78838331,1895,listed
2026-05-14,6757,52.6,53.6,52.6,53.0,794350,42209918,1121,listed
2026-05-15,6757,53.7,54.4,51.6,51.9,1357191,71914657,1807,listed
2026-05-18,6757,51.0,52.2,50.9,51.5,653612,33663435,983,listed
2026-05-19,6757,52.3,52.9,51.6,52.4,550586,28817452,935,listed
2026-05-20,6757,52.5,52.8,51.8,52.4,680594,35543224,976,listed
2026-05-21,6757,52.9,54.4,52.9,54.2,1212055,65324663,1778,listed
2026-05-22,6757,54.0,54.4,53.5,54.1,1296273,69928245,2111,listed
2026-05-25,6757,54.7,55.4,54.3,54.4,1204213,65759366,1820,listed
2026-05-26,6757,54.8,55.4,54.1,55.2,1664649,91394389,2234,listed
2026-05-27,6757,55.1,55.5,54.4,54.5,1195151,65509474,3160,listed
2026-05-28,6757,54.5,55.9,54.5,54.8,2170904,119910628,2636,listed
2026-05-29,6757,55.2,56.7,55.2,56.7,2395030,134657770,3126,listed
2026-06-01,6757,56.7,58.9,56.0,58.9,2382590,137501703,3837,listed
2026-06-02,6757,59.1,59.1,55.5,56.4,5951466,334941366,14304,listed
2026-06-03,6757,55.2,57.0,54.9,55.7,6561395,367317087,7158,listed
2026-06-04,6757,55.8,56.2,54.0,54.2,5639714,307166624,7990,listed
2026-06-05,6757,54.2,54.9,53.8,54.4,5897707,320109173,3486,listed
2026-06-08,6757,52.4,53.1,51.3,52.2,6423234,334005890,4885,listed
2026-06-09,6757,52.4,53.0,51.8,52.7,5309531,277017407,3197,listed
2026-06-10,6757,52.8,54.1,52.6,53.6,5600730,299250254,3586,listed
2026-06-11,6757,54.0,55.6,53.3,55.6,7113228,387674646,4903,listed
2026-06-12,6757,56.5,57.2,55.8,56.6,3443768,194769472,2990,listed
2026-06-15,6757,58.0,59.4,57.1,58.5,4557371,266385670,4281,listed
2026-06-16,6757,58.5,58.8,55.7,56.4,3810109,215616504,4589,listed
2026-06-17,6757,56.2,62.0,56.2,59.1,17890228,1080096078,10016,listed
2026-06-18,6757,59.4,59.5,57.3,58.2,6110394,354787288,4715,listed
