trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2505,17.4,17.55,17.25,17.45,370316,6446675,215,listed
2026-06-02,2505,17.45,17.55,17.35,17.5,218538,3812592,166,listed
2026-06-03,2505,17.7,17.85,17.5,17.8,401593,7100913,231,listed
2026-06-04,2505,17.7,17.95,17.7,17.8,204051,3635712,143,listed
2026-06-05,2505,17.95,18.0,17.7,17.95,307420,5485277,178,listed
2026-06-08,2505,18.0,18.0,17.65,17.75,272965,4851418,152,listed
2026-06-09,2505,17.6,19.5,17.6,19.45,2341495,44086057,954,listed
2026-06-10,2505,19.05,20.5,18.4,19.3,2213017,43109439,1234,listed
2026-06-11,2505,19.25,19.25,18.3,18.6,681723,12731211,476,listed
2026-06-12,2505,18.6,19.2,18.45,18.8,635525,12007139,385,listed
2026-06-15,2505,19.1,19.1,18.6,18.75,299475,5621052,213,listed
2026-06-16,2505,18.75,18.75,18.45,18.55,334121,6185725,231,listed
2026-06-17,2505,18.35,18.8,18.35,18.8,354456,6606511,254,listed
2026-06-18,2505,18.75,19.25,18.75,18.8,758390,14426142,533,listed
