trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3707,52.0,54.7,51.5,54.0,8130000,432459000,4805,otc
2026-01-05,3707,54.0,56.3,53.1,56.3,12618000,688457000,7760,otc
2026-01-06,3707,56.8,59.4,54.5,55.3,37939000,2157604000,22541,otc
2026-01-07,3707,55.3,57.4,54.2,56.2,15003000,841491000,10342,otc
2026-01-08,3707,56.0,57.2,54.5,56.6,11099000,620891000,7647,otc
2026-01-09,3707,55.0,55.3,52.9,53.6,8746000,473149000,5924,otc
2026-01-12,3707,54.0,57.6,54.0,56.5,11057000,622626000,7005,otc
2026-01-13,3707,56.9,57.0,55.2,55.3,6872000,383855000,6631,otc
2026-01-14,3707,56.0,59.0,55.8,57.5,15155000,874715000,9692,otc
2026-01-15,3707,57.5,57.7,55.9,57.2,5878000,332874000,5959,otc
2026-01-16,3707,57.8,58.3,56.5,56.6,7168000,410555000,4637,otc
2026-01-19,3707,56.5,59.2,56.1,58.5,8046000,463619000,5371,otc
2026-01-20,3707,57.7,62.8,56.6,61.9,27787000,1685780000,18171,otc
2026-01-21,3707,63.4,68.0,63.1,67.1,73301000,4892197000,45552,otc
2026-01-22,3707,69.0,70.0,64.3,65.7,55091000,3700290000,35011,otc
2026-01-23,3707,66.0,66.5,63.2,64.0,13562000,871317000,10422,otc
2026-01-26,3707,64.3,68.2,62.0,65.6,20947000,1370842000,13453,otc
2026-01-27,3707,65.8,67.6,63.5,66.0,16459000,1080750000,11731,otc
2026-01-28,3707,66.5,67.9,64.3,64.5,18149000,1201180000,14327,otc
2026-01-29,3707,64.5,64.8,60.1,60.7,13476000,833613000,11141,otc
2026-01-30,3707,60.7,61.9,58.1,59.8,8077000,484589000,5560,otc
2026-02-02,3707,58.0,58.7,54.9,57.9,9084000,514063000,6279,otc
2026-02-03,3707,58.7,59.5,56.2,56.8,13207000,763637000,8424,otc
2026-02-04,3707,56.7,58.4,56.0,57.4,4146000,238231000,2817,otc
2026-02-05,3707,57.0,57.3,55.1,55.2,3619000,201960000,3030,otc
2026-02-06,3707,54.7,54.9,52.1,52.2,5187000,273986000,3773,otc
2026-02-09,3707,54.0,54.4,53.0,53.5,2350000,125952000,1809,otc
2026-02-10,3707,54.1,55.7,53.8,53.8,2932000,159359000,2260,otc
2026-02-11,3707,54.0,54.3,52.1,52.5,3333000,176109000,2785,otc
2026-02-23,3707,52.5,54.3,51.3,54.0,4081000,217795000,2851,otc
2026-02-24,3707,54.4,56.8,54.4,56.8,3923000,219555000,3414,otc
2026-02-25,3707,57.2,57.6,55.0,55.7,3196000,178858000,3186,otc
2026-02-26,3707,56.6,61.2,55.9,61.2,9415000,563728000,5524,otc
2026-03-02,3707,57.5,60.6,57.5,59.6,8924000,528288000,5838,otc
2026-03-03,3707,60.1,62.4,56.8,57.0,7846000,462725000,5556,otc
2026-03-04,3707,56.1,56.5,52.4,52.6,4723000,253351000,3469,otc
2026-03-05,3707,54.7,57.1,54.4,55.4,4003000,223325000,2955,otc
2026-03-06,3707,55.5,57.0,54.7,56.8,3220000,180293000,2227,otc
2026-03-09,3707,52.0,52.7,51.2,51.9,4439000,228636000,3499,otc
2026-03-10,3707,53.3,54.0,52.0,52.7,2822000,149596000,2024,otc
2026-03-11,3707,54.0,55.7,53.8,55.1,2776000,152656000,2282,otc
2026-03-12,3707,56.4,56.8,55.2,55.3,2818000,157436000,2244,otc
2026-03-13,3707,54.1,56.7,53.6,56.3,2349000,130493000,1943,otc
2026-03-16,3707,56.7,60.4,56.0,59.2,7013000,413705000,5134,otc
2026-03-17,3707,59.9,61.8,59.6,60.5,6991000,425602000,4938,otc
2026-03-18,3707,61.5,62.8,60.9,61.8,10345000,641533000,6875,otc
2026-03-19,3707,61.3,62.8,59.9,60.2,8340000,511444000,5867,otc
2026-03-20,3707,61.4,62.6,58.4,59.2,6157000,370386000,4953,otc
2026-03-23,3707,57.1,60.8,56.6,59.1,4222000,249100000,3442,otc
2026-03-24,3707,60.0,61.3,57.6,58.2,4892000,290450000,3768,otc
2026-03-25,3707,59.4,60.5,59.1,59.9,2964000,177445000,2364,otc
2026-03-26,3707,60.9,61.2,57.5,57.5,3934000,234007000,3644,otc
2026-03-27,3707,56.5,56.7,54.0,54.8,4292000,235554000,3480,otc
2026-03-30,3707,53.3,53.3,51.5,51.7,3251000,169103000,2929,otc
2026-03-31,3707,51.7,52.4,48.6,48.85,4117000,205719000,3430,otc
2026-04-01,3707,51.3,51.3,49.35,49.75,2265000,113257000,1997,otc
2026-04-02,3707,50.4,50.5,48.2,48.3,2039000,99857000,2008,otc
2026-04-07,3707,49.1,49.75,48.5,48.95,1532000,75314000,1727,otc
2026-04-08,3707,51.0,51.7,50.2,50.6,1876000,95093000,2098,otc
2026-04-09,3707,51.3,51.3,49.6,50.2,1888000,94524000,1776,otc
2026-04-10,3707,50.4,51.9,50.3,50.7,3264000,167276000,2525,otc
2026-04-13,3707,50.9,52.7,50.6,51.1,2938000,150700000,2530,otc
2026-04-14,3707,52.1,56.2,51.8,56.2,6369000,348584000,3799,otc
2026-04-15,3707,56.2,56.7,53.1,54.6,14459000,792957000,11278,otc
2026-04-16,3707,55.5,55.9,54.3,54.7,3995000,219283000,5957,otc
2026-04-17,3707,54.5,57.4,54.4,56.2,7788000,440364000,6205,otc
2026-04-20,3707,56.6,59.7,56.6,57.9,9634000,564852000,8340,otc
2026-04-21,3707,59.4,60.9,58.5,59.1,9681000,577458000,10913,otc
2026-04-22,3707,59.7,63.8,59.3,62.8,16458000,1028525000,13352,otc
2026-04-23,3707,63.1,63.5,56.7,57.9,12561000,752196000,19153,otc
2026-04-24,3707,59.0,60.5,54.8,55.7,7354000,420141000,9474,otc
2026-04-27,3707,56.5,58.5,54.5,56.5,7657000,431634000,4955,otc
2026-04-28,3707,56.5,62.1,55.5,62.0,15803000,967499000,14719,otc
2026-04-29,3707,60.5,62.5,57.9,60.2,15135000,913968000,11418,otc
2026-04-30,3707,61.8,66.2,61.8,66.2,33317000,2188434000,23412,otc
2026-05-04,3707,67.2,72.8,65.6,68.7,53150000,3677639000,35782,otc
2026-05-05,3707,69.7,75.5,69.6,75.5,29648000,2207353000,14607,otc
2026-05-06,3707,77.6,80.3,72.6,73.1,66289000,5008437000,41170,otc
2026-05-07,3707,73.2,80.0,71.4,74.7,44264000,3379850000,30693,otc
2026-05-08,3707,73.3,75.8,68.7,73.2,26372000,1914995000,19177,otc
2026-05-11,3707,74.0,76.4,71.5,74.9,25967000,1928351000,17522,otc
2026-05-12,3707,74.7,78.4,72.7,77.2,22931000,1727847000,14911,otc
2026-05-13,3707,75.5,76.3,72.1,72.8,17602000,1290053000,12751,otc
2026-05-14,3707,74.3,80.0,74.3,80.0,38051000,3016332000,24427,otc
2026-05-15,3707,85.0,87.5,79.2,80.4,50910000,4216661000,38836,otc
2026-05-18,3707,78.0,78.5,73.4,76.8,20882000,1583435000,15067,otc
2026-05-19,3707,75.5,77.2,71.4,72.7,14842000,1091208000,10851,otc
2026-05-20,3707,73.0,74.8,71.4,72.8,9540000,696823000,7671,otc
2026-05-21,3707,76.0,80.0,75.6,80.0,18313000,1448056000,11313,otc
2026-05-22,3707,81.0,85.8,80.5,83.5,30784000,2564962000,21409,otc
2026-05-25,3707,85.7,88.4,84.7,85.7,22771000,1971437000,15291,otc
2026-05-26,3707,89.8,93.4,81.7,82.9,25626000,2186887000,17408,otc
2026-05-27,3707,85.0,90.5,82.4,89.3,40955000,3595241000,26299,otc
2026-05-28,3707,88.6,96.9,86.2,87.1,56002000,5099913000,36668,otc
2026-05-29,3707,91.4,93.1,87.2,89.3,27259000,2432737000,17536,otc
2026-06-01,3707,90.0,90.9,83.0,83.3,22367000,1901296000,17620,otc
2026-06-02,3707,83.2,84.8,80.0,81.9,12569000,1028765000,9418,otc
2026-06-03,3707,83.0,84.7,80.5,84.3,17936000,1488653000,12418,otc
2026-06-04,3707,82.6,83.6,77.5,77.5,14849000,1182823000,12803,otc
2026-06-05,3707,77.5,79.4,75.1,76.5,11174000,862167000,8243,otc
2026-06-08,3707,68.9,71.5,68.9,70.6,7485000,521315000,6103,otc
2026-06-09,3707,71.5,75.5,69.3,75.3,8843000,642685000,6616,otc
2026-06-10,3707,71.7,77.3,71.7,71.9,8632000,641086000,6181,otc
2026-06-11,3707,71.0,74.0,68.7,74.0,9274000,665305000,6395,otc
2026-06-12,3707,77.7,79.9,77.1,77.1,14227000,1114524000,10234,otc
2026-06-15,3707,81.0,83.2,80.6,81.7,14897000,1223782000,11154,otc
2026-06-16,3707,82.6,86.8,79.5,79.7,20902000,1733530000,14779,otc
2026-06-17,3707,79.1,83.0,78.8,80.5,12641000,1026118000,11432,otc
2026-06-18,3707,80.5,84.4,80.2,83.2,19129000,1578312000,13819,otc
