trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5457,41.35,42.0,41.05,41.65,336000,13983000,243,otc
2026-01-05,5457,41.7,41.95,40.55,40.65,384000,15742000,287,otc
2026-01-06,5457,40.75,40.85,40.2,40.4,334000,13508000,294,otc
2026-01-07,5457,40.4,41.2,40.35,40.7,254000,10341000,187,otc
2026-01-08,5457,40.7,40.7,39.7,40.0,567000,22733000,387,otc
2026-01-09,5457,39.8,40.5,39.55,39.95,374000,14926000,266,otc
2026-01-12,5457,39.95,40.2,39.1,39.25,713000,28128000,538,otc
2026-01-13,5457,39.35,39.35,38.5,38.5,948000,36793000,581,otc
2026-01-14,5457,38.65,40.05,38.65,40.05,447000,17680000,348,otc
2026-01-15,5457,39.4,39.5,38.85,39.3,506000,19822000,328,otc
2026-01-16,5457,39.5,40.1,39.05,39.05,411000,16208000,325,otc
2026-01-19,5457,39.05,39.6,38.95,39.5,312000,12291000,227,otc
2026-01-20,5457,39.5,39.5,39.0,39.05,290000,11359000,281,otc
2026-01-21,5457,38.9,38.9,38.3,38.4,763000,29439000,590,otc
2026-01-22,5457,38.65,39.35,38.6,39.0,399000,15583000,315,otc
2026-01-23,5457,39.9,40.25,39.15,39.55,521000,20656000,356,otc
2026-01-26,5457,40.0,40.0,39.05,39.2,421000,16554000,323,otc
2026-01-27,5457,39.05,39.1,38.35,38.35,550000,21204000,463,otc
2026-01-28,5457,38.65,38.65,38.0,38.05,496000,18937000,388,otc
2026-01-29,5457,38.15,38.15,37.15,37.15,704000,26352000,506,otc
2026-01-30,5457,37.15,37.15,36.15,36.5,646000,23515000,406,otc
2026-02-02,5457,36.15,36.15,35.3,35.6,690000,24525000,428,otc
2026-02-03,5457,35.9,36.2,35.5,35.75,566000,20274000,371,otc
2026-02-04,5457,35.8,36.7,35.8,36.65,393000,14265000,257,otc
2026-02-05,5457,37.0,38.35,36.85,37.2,595000,22333000,439,otc
2026-02-06,5457,37.2,37.2,35.9,36.8,344000,12531000,230,otc
2026-02-09,5457,36.9,37.15,36.5,36.7,289000,10603000,150,otc
2026-02-10,5457,36.35,37.15,36.35,36.95,247000,9091000,154,otc
2026-02-11,5457,36.5,36.5,35.55,35.85,813000,29176000,440,otc
2026-02-23,5457,36.15,36.8,35.0,36.4,511000,18575000,368,otc
2026-02-24,5457,36.35,37.0,36.35,36.8,258000,9478000,284,otc
2026-02-25,5457,36.9,37.25,36.5,36.75,345000,12671000,398,otc
2026-02-26,5457,36.8,37.2,36.7,36.7,496000,18296000,465,otc
2026-03-02,5457,36.0,36.25,35.25,35.7,536000,19173000,423,otc
2026-03-03,5457,35.75,35.75,33.7,34.3,1499000,51845000,1064,otc
2026-03-04,5457,33.35,33.5,32.9,33.05,908000,30127000,625,otc
2026-03-05,5457,33.55,33.75,33.25,33.45,469000,15687000,342,otc
2026-03-06,5457,33.45,33.65,33.0,33.15,412000,13700000,303,otc
2026-03-09,5457,32.45,32.45,31.3,31.7,641000,20300000,540,otc
2026-03-10,5457,32.0,32.6,31.95,32.1,429000,13851000,332,otc
2026-03-11,5457,33.7,35.3,33.45,34.2,2872000,98454000,2217,otc
2026-03-12,5457,33.25,33.6,33.05,33.2,1027000,34210000,724,otc
2026-03-13,5457,32.7,33.25,32.55,33.15,366000,12079000,316,otc
2026-03-16,5457,33.25,34.05,33.25,33.7,702000,23559000,469,otc
2026-03-17,5457,33.95,36.95,33.9,36.65,2089000,74402000,2242,otc
2026-03-18,5457,36.8,37.65,36.0,36.4,1936000,71400000,1386,otc
2026-03-19,5457,36.0,36.15,35.15,35.35,588000,20905000,543,otc
2026-03-20,5457,35.4,36.15,35.0,35.15,687000,24341000,412,otc
2026-03-23,5457,34.2,34.65,33.8,34.15,651000,22323000,404,otc
2026-03-24,5457,34.55,34.85,33.55,33.9,411000,13987000,267,otc
2026-03-25,5457,34.2,34.75,34.2,34.5,355000,12231000,228,otc
2026-03-26,5457,34.5,35.8,34.5,35.15,462000,16261000,342,otc
2026-03-27,5457,34.45,35.05,34.2,35.05,322000,11138000,215,otc
2026-03-30,5457,34.7,35.05,34.4,34.85,184000,6388000,256,otc
2026-03-31,5457,34.75,34.75,33.65,34.0,405000,13830000,317,otc
2026-04-01,5457,34.65,35.25,34.4,35.15,432000,15064000,325,otc
2026-04-02,5457,35.25,35.5,34.6,34.75,330000,11559000,226,otc
2026-04-07,5457,35.0,35.15,34.65,34.9,182000,6356000,152,otc
2026-04-08,5457,35.2,35.8,35.0,35.65,1070000,37773000,629,otc
2026-04-09,5457,35.9,39.2,35.55,39.2,4871000,187238000,3740,otc
2026-04-10,5457,38.95,40.0,37.7,38.6,2898000,112154000,1908,otc
2026-04-13,5457,38.5,39.6,38.05,39.25,1222000,47397000,802,otc
2026-04-14,5457,39.25,39.35,38.5,38.6,894000,34750000,613,otc
2026-04-15,5457,38.6,38.8,37.5,38.3,2381000,90695000,1552,otc
2026-04-16,5457,38.25,38.35,37.75,37.95,705000,26768000,480,otc
2026-04-17,5457,38.0,38.8,37.85,38.15,1057000,40525000,631,otc
2026-04-20,5457,38.25,39.8,38.2,39.45,1451000,56975000,1074,otc
2026-04-21,5457,39.95,40.0,38.65,38.65,1107000,43243000,855,otc
2026-04-22,5457,38.7,40.15,38.1,39.95,1779000,69951000,1218,otc
2026-04-23,5457,41.3,42.0,37.2,38.15,2679000,105916000,2352,otc
2026-04-24,5457,38.2,38.6,37.0,37.0,1024000,38521000,772,otc
2026-04-27,5457,37.05,37.85,36.0,37.7,1159000,42636000,791,otc
2026-04-28,5457,37.9,38.55,37.3,37.4,725000,27511000,495,otc
2026-04-29,5457,37.35,37.35,36.3,36.7,521000,19131000,442,otc
2026-04-30,5457,36.75,36.9,36.35,36.35,421000,15407000,287,otc
2026-05-04,5457,36.5,37.5,36.2,36.8,503000,18587000,322,otc
2026-05-05,5457,36.8,37.25,36.5,36.95,366000,13460000,317,otc
2026-05-06,5457,37.7,37.7,36.05,36.5,644000,23642000,461,otc
