trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1264,281.0,281.5,281.0,281.0,27000,7489000,414,otc
2026-01-05,1264,281.0,281.0,279.5,280.0,44000,12419000,809,otc
2026-01-06,1264,280.0,280.0,278.0,279.0,39000,11000000,618,otc
2026-01-07,1264,278.0,278.5,278.0,278.5,10000,2679000,305,otc
2026-01-08,1264,278.0,278.5,277.5,278.5,25000,7071000,230,otc
2026-01-09,1264,278.5,280.0,278.5,279.5,20000,5602000,195,otc
2026-01-12,1264,280.0,280.0,279.5,279.5,24000,6670000,549,otc
2026-01-13,1264,279.5,281.0,279.5,280.0,21000,5821000,165,otc
2026-01-14,1264,280.5,281.0,280.0,280.5,15000,4290000,175,otc
2026-01-15,1264,280.5,281.0,280.5,281.0,14000,4068000,185,otc
2026-01-16,1264,281.0,282.5,281.0,281.0,12000,3409000,175,otc
2026-01-19,1264,281.0,281.0,280.0,280.0,21000,5925000,236,otc
2026-01-20,1264,280.0,280.5,280.0,280.5,6000,1560000,148,otc
2026-01-21,1264,279.5,280.0,279.0,280.0,13000,3629000,166,otc
2026-01-22,1264,280.0,280.0,278.5,278.5,22000,6176000,266,otc
2026-01-23,1264,278.5,279.0,278.5,279.0,13000,3659000,173,otc
2026-01-26,1264,278.0,279.5,278.0,278.0,21000,5920000,300,otc
2026-01-27,1264,278.0,279.0,278.0,278.5,15000,4269000,203,otc
2026-01-28,1264,278.5,279.0,278.5,279.0,15000,4192000,198,otc
2026-01-29,1264,278.5,279.0,277.0,279.0,35000,9601000,330,otc
2026-01-30,1264,277.0,279.0,277.0,279.0,23000,6520000,330,otc
2026-02-02,1264,279.0,287.0,277.0,279.0,25000,6845000,408,otc
2026-02-03,1264,277.5,278.5,277.5,278.5,18000,4929000,190,otc
2026-02-04,1264,278.5,279.0,278.5,279.0,9000,2548000,117,otc
2026-02-05,1264,279.0,280.0,279.0,280.0,8000,2335000,194,otc
2026-02-06,1264,280.0,284.5,280.0,283.0,47000,13352000,305,otc
2026-02-09,1264,283.0,283.0,280.0,282.5,27000,7483000,1175,otc
2026-02-10,1264,282.5,284.5,282.5,283.5,22000,6348000,188,otc
2026-02-11,1264,283.5,285.0,283.5,284.5,27000,7676000,316,otc
2026-02-23,1264,284.0,284.0,282.5,284.0,19000,5438000,606,otc
2026-02-24,1264,285.0,285.0,283.0,284.0,28000,7907000,207,otc
2026-02-25,1264,283.5,284.5,283.0,283.5,29000,8151000,191,otc
2026-02-26,1264,283.0,283.0,282.0,282.5,16000,4421000,316,otc
2026-03-02,1264,282.0,284.0,280.0,284.0,42000,11890000,338,otc
2026-03-03,1264,281.0,282.0,280.0,280.0,30000,8432000,373,otc
2026-03-04,1264,280.0,280.0,278.0,278.5,27000,7464000,379,otc
2026-03-05,1264,278.5,284.5,278.5,281.0,24000,6660000,101,otc
