trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6550,31.4,32.2,30.9,31.6,1337806,42474848,954,listed
2026-01-05,6550,31.9,32.1,30.25,30.35,1339813,41305781,959,listed
2026-01-06,6550,30.35,30.75,30.25,30.3,725327,22062762,440,listed
2026-01-07,6550,30.25,30.75,30.2,30.2,775686,23502219,486,listed
2026-01-08,6550,30.2,30.75,30.2,30.2,527147,16010980,363,listed
2026-01-09,6550,30.25,30.4,29.7,30.4,698259,20999595,436,listed
2026-01-12,6550,30.4,30.95,30.3,30.95,821364,25179902,485,listed
2026-01-13,6550,31.4,32.75,30.95,31.45,1807214,57352812,1045,listed
2026-01-14,6550,31.55,33.95,31.55,32.95,2832943,92652117,1758,listed
2026-01-15,6550,33.0,33.1,32.2,33.1,1192620,39096658,729,listed
2026-01-16,6550,33.1,33.6,32.7,32.7,1675266,55435139,999,listed
2026-01-19,6550,32.75,33.1,32.05,32.05,1143906,37197609,922,listed
2026-01-20,6550,32.45,32.5,31.35,31.5,1019017,32406150,856,listed
2026-01-21,6550,31.45,31.45,30.35,30.55,1423543,43670037,1013,listed
2026-01-22,6550,30.55,31.0,30.45,30.9,792997,24355960,473,listed
2026-01-23,6550,30.5,31.75,30.5,31.5,971939,30547034,588,listed
2026-01-26,6550,30.95,31.6,30.7,31.1,978090,30358154,559,listed
2026-01-27,6550,31.1,31.95,30.9,31.55,1334370,41976250,785,listed
2026-01-28,6550,32.0,32.4,30.85,30.9,1656770,52093646,1018,listed
2026-01-29,6550,31.2,31.95,30.8,31.4,1401248,44060428,761,listed
2026-01-30,6550,31.4,31.6,30.6,31.0,1533794,47471351,754,listed
2026-02-02,6550,30.55,31.45,30.55,30.65,1037877,32177088,634,listed
2026-02-03,6550,30.85,31.25,30.0,30.4,1308092,39849956,868,listed
2026-02-04,6550,30.05,31.45,30.05,31.45,1029079,31773293,510,listed
2026-02-05,6550,31.3,32.6,31.0,31.1,1628785,51897320,930,listed
2026-02-06,6550,31.1,31.1,30.0,30.0,1466532,44211960,1087,listed
2026-02-09,6550,30.3,30.3,29.1,29.15,1758682,51661682,1322,listed
2026-02-10,6550,29.5,29.5,28.75,29.25,826398,24078766,574,listed
2026-02-11,6550,29.9,30.2,29.45,29.9,902575,26868066,663,listed
2026-02-23,6550,30.5,32.85,30.45,32.85,3374540,109228273,2034,listed
2026-02-24,6550,32.85,35.95,32.85,35.7,4410300,153460891,3414,listed
2026-02-25,6550,35.7,35.7,32.95,33.0,3340168,114139056,3053,listed
2026-02-26,6550,33.75,34.2,33.0,33.3,1731116,57854033,1156,listed
2026-03-02,6550,32.95,33.8,31.85,31.95,1665273,53740901,1312,listed
2026-03-03,6550,31.8,32.1,31.35,31.45,968955,30580695,684,listed
2026-03-04,6550,31.3,31.35,29.55,29.55,1774139,53529087,1303,listed
2026-03-05,6550,29.95,30.7,29.95,30.3,720148,21785082,499,listed
2026-03-06,6550,30.0,30.9,29.95,30.6,508028,15521949,349,listed
2026-03-09,6550,28.55,29.45,27.7,28.95,1493471,43052088,995,listed
2026-03-10,6550,29.5,29.5,28.4,28.9,1051265,30502876,688,listed
2026-03-11,6550,29.5,29.85,29.25,29.7,1030677,30482410,537,listed
2026-03-12,6550,26.75,26.75,26.75,26.75,2188650,58546184,1647,listed
2026-03-13,6550,24.1,24.1,24.1,24.1,995985,24003124,938,listed
2026-03-16,6550,21.7,21.7,21.7,21.7,887546,19259631,843,listed
2026-03-17,6550,19.55,23.85,19.55,23.85,10805115,228212685,5375,listed
2026-03-18,6550,23.0,23.4,22.05,22.5,2934033,66335552,2011,listed
2026-03-19,6550,22.0,22.0,20.55,21.0,2044750,43334275,1525,listed
2026-03-20,6550,20.75,21.6,19.9,19.9,3640942,74267532,1676,listed
2026-03-23,6550,18.9,20.7,18.55,19.7,1900305,37292895,1167,listed
2026-03-24,6550,20.1,20.75,19.7,20.15,1708931,34385940,817,listed
2026-03-25,6550,20.65,20.65,20.1,20.5,830582,16837103,592,listed
2026-03-26,6550,20.5,20.8,19.9,19.9,1059467,21339872,553,listed
2026-03-27,6550,19.65,20.15,19.45,19.6,694634,13752026,486,listed
2026-03-30,6550,18.9,19.5,18.7,19.0,1305005,24717220,820,listed
2026-03-31,6550,18.95,19.45,18.6,19.15,1128279,21459958,668,listed
2026-04-01,6550,19.3,20.45,19.3,20.3,1457784,29001401,822,listed
2026-04-02,6550,20.15,20.8,19.8,19.9,3687999,73607381,735,listed
2026-04-07,6550,20.3,20.4,19.05,19.15,1013557,19798609,753,listed
2026-04-08,6550,19.5,19.5,19.05,19.15,816204,15661084,570,listed
2026-04-09,6550,19.15,19.25,18.85,19.1,809820,15379628,536,listed
2026-04-10,6550,18.75,19.3,18.2,18.55,1536622,28545286,1126,listed
2026-04-13,6550,18.2,18.4,17.7,17.9,2077064,37199133,1242,listed
2026-04-14,6550,18.05,18.35,17.95,18.0,1122750,20313519,714,listed
2026-04-15,6550,18.1,18.1,17.6,17.85,1210839,21518808,825,listed
2026-04-16,6550,18.0,18.45,18.0,18.3,1022093,18684244,642,listed
2026-04-17,6550,18.4,19.1,17.95,18.8,1673948,30812449,944,listed
2026-04-20,6550,19.1,19.1,18.5,18.8,1142648,21426974,723,listed
2026-04-21,6550,19.0,20.1,18.95,19.7,1994580,39082985,1124,listed
2026-04-22,6550,19.6,19.7,18.6,18.6,1598310,30363447,1051,listed
2026-04-23,6550,18.6,18.6,17.4,17.7,1844126,32806105,1200,listed
2026-04-24,6550,17.75,17.75,17.35,17.45,998161,17472974,647,listed
2026-04-27,6550,17.3,17.55,16.5,17.5,1232707,20851435,738,listed
2026-04-28,6550,17.75,17.75,17.2,17.5,530670,9236709,375,listed
2026-04-29,6550,17.95,18.1,17.5,17.9,643750,11493843,401,listed
2026-04-30,6550,17.9,17.95,17.45,17.5,536682,9480748,364,listed
2026-05-04,6550,17.5,17.9,17.4,17.55,537175,9455389,323,listed
2026-05-05,6550,17.5,17.75,17.4,17.75,554991,9734701,371,listed
2026-05-06,6550,18.0,18.0,17.7,17.95,634888,11320633,440,listed
2026-05-07,6550,17.9,18.2,17.8,18.05,1136716,20513214,595,listed
2026-05-08,6550,18.1,18.4,17.5,17.6,949361,16849652,665,listed
2026-05-11,6550,17.85,17.85,16.8,16.9,1938966,33022374,1115,listed
2026-05-12,6550,16.8,16.85,16.15,16.3,1899749,31106089,1151,listed
2026-05-13,6550,16.9,17.9,16.9,17.9,1847606,32919727,655,listed
2026-05-14,6550,17.9,18.1,16.75,17.0,2779877,48124590,1487,listed
2026-05-15,6550,17.0,18.15,16.85,16.9,1989334,34636822,1111,listed
2026-05-18,6550,16.9,16.9,16.15,16.15,1868927,30506149,1059,listed
2026-05-19,6550,16.05,16.45,16.0,16.2,1219043,19724684,768,listed
2026-05-20,6550,16.2,16.3,16.0,16.2,1590141,25581816,771,listed
2026-05-21,6550,16.25,16.3,15.9,16.1,1948604,31381475,845,listed
2026-05-22,6550,16.0,16.35,16.0,16.25,861354,13920272,489,listed
2026-05-25,6550,16.25,17.0,16.2,16.75,1902080,31535871,1119,listed
2026-05-26,6550,15.1,15.1,15.1,15.1,1481148,22365303,887,listed
2026-05-27,6550,13.7,14.65,13.7,14.35,9751164,135499826,3366,listed
2026-05-28,6550,14.05,14.5,13.85,14.2,3091613,43701580,1535,listed
2026-05-29,6550,14.05,14.2,13.5,13.5,8254253,112576789,1775,listed
2026-06-01,6550,13.3,13.5,12.8,13.1,4636857,60728722,2072,listed
2026-06-02,6550,13.0,13.5,12.85,13.3,1924930,25419580,1007,listed
2026-06-03,6550,13.4,13.55,12.95,13.25,2220554,29517235,1129,listed
2026-06-04,6550,13.25,13.35,12.95,13.1,1635144,21397593,868,listed
2026-06-05,6550,13.2,13.65,13.05,13.4,2101496,28107283,942,listed
2026-06-08,6550,12.7,13.6,12.65,13.15,1520321,19988034,713,listed
2026-06-09,6550,13.15,13.35,12.9,13.15,1331633,17481760,737,listed
2026-06-10,6550,13.15,13.25,12.95,13.0,1101474,14399986,556,listed
2026-06-11,6550,13.15,13.55,12.95,13.45,1490130,19752758,677,listed
2026-06-12,6550,13.55,13.55,13.05,13.2,1181195,15660057,658,listed
2026-06-15,6550,13.35,13.35,13.0,13.2,937492,12348264,443,listed
2026-06-16,6550,13.2,13.4,13.0,13.2,1043376,13781782,527,listed
2026-06-17,6550,13.3,13.6,13.15,13.2,1162926,15474610,534,listed
2026-06-18,6550,13.3,13.75,13.15,13.65,1766322,23808310,920,listed
