trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3444,73.8,74.5,73.0,74.4,494000,36496000,475,otc
2026-01-05,3444,76.1,76.1,71.0,71.3,417000,30229000,477,otc
2026-01-06,3444,71.1,71.1,70.2,70.8,249000,17574000,252,otc
2026-01-07,3444,71.0,72.5,71.0,72.5,239000,17136000,226,otc
2026-01-08,3444,72.9,74.0,72.9,73.5,247000,18108000,217,otc
2026-01-09,3444,74.0,74.9,73.4,73.9,122000,9070000,139,otc
2026-01-12,3444,73.9,74.8,73.6,74.3,152000,11296000,134,otc
2026-01-13,3444,74.3,75.0,72.9,74.8,252000,18645000,245,otc
2026-01-14,3444,75.8,78.1,75.1,78.1,483000,37103000,427,otc
2026-01-15,3444,78.5,81.5,78.5,79.8,505000,40351000,525,otc
2026-01-16,3444,79.3,82.3,74.3,76.2,1012000,78779000,1152,otc
2026-01-19,3444,74.7,76.2,73.7,75.5,469000,35151000,463,otc
2026-01-20,3444,74.3,77.6,74.1,74.3,523000,39520000,483,otc
2026-01-21,3444,72.1,73.7,70.7,73.7,747000,53896000,781,otc
2026-01-22,3444,75.8,75.8,73.2,73.4,309000,22911000,296,otc
2026-01-23,3444,73.9,73.9,71.9,71.9,260000,18862000,254,otc
2026-01-26,3444,74.2,74.2,69.6,69.6,578000,40834000,564,otc
2026-01-27,3444,70.0,71.0,69.6,70.0,212000,14810000,234,otc
2026-01-28,3444,70.4,71.4,69.9,70.3,357000,25110000,256,otc
2026-01-29,3444,70.0,71.1,67.6,67.8,304000,20923000,330,otc
2026-01-30,3444,67.4,67.5,66.0,66.7,248000,16541000,212,otc
2026-02-02,3444,66.3,68.5,65.3,66.7,205000,13634000,175,otc
2026-02-03,3444,67.4,67.4,65.8,66.6,204000,13560000,192,otc
2026-02-04,3444,66.3,68.5,66.3,68.2,239000,16157000,206,otc
2026-02-05,3444,67.5,70.0,66.9,67.0,238000,16204000,356,otc
2026-02-06,3444,66.4,66.4,63.7,63.8,196000,12699000,219,otc
2026-02-09,3444,64.8,65.1,62.9,62.9,172000,10928000,163,otc
2026-02-10,3444,64.9,64.9,62.9,64.0,119000,7572000,105,otc
2026-02-11,3444,61.9,62.9,61.8,62.3,139000,8657000,159,otc
2026-02-23,3444,62.8,65.7,62.8,64.8,209000,13545000,177,otc
2026-02-24,3444,64.9,65.3,64.1,65.0,153000,9890000,131,otc
2026-02-25,3444,65.0,70.5,64.1,69.9,1190000,81954000,959,otc
2026-02-26,3444,68.9,68.9,66.8,68.2,494000,33535000,533,otc
2026-03-02,3444,65.1,69.0,65.1,67.3,202000,13692000,219,otc
2026-03-03,3444,67.4,68.5,64.5,64.5,305000,20188000,262,otc
2026-03-04,3444,63.7,64.1,60.0,60.0,279000,17225000,288,otc
2026-03-05,3444,63.2,63.8,61.0,61.4,206000,12774000,155,otc
2026-03-06,3444,60.4,61.8,60.4,61.6,83000,5120000,95,otc
2026-03-09,3444,60.0,60.0,56.7,57.5,165000,9534000,266,otc
2026-03-10,3444,59.2,60.1,58.8,59.6,133000,7918000,151,otc
2026-03-11,3444,60.9,61.7,60.2,61.7,123000,7500000,342,otc
2026-03-12,3444,62.7,62.7,60.1,60.3,80000,4871000,175,otc
2026-03-13,3444,61.0,61.0,59.8,60.4,60000,3647000,66,otc
2026-03-16,3444,60.6,61.8,60.2,61.2,93000,5696000,88,otc
2026-03-17,3444,61.3,63.0,61.3,62.1,139000,8674000,138,otc
2026-03-18,3444,62.3,66.0,62.3,66.0,205000,13172000,213,otc
2026-03-19,3444,66.0,66.0,63.9,64.1,215000,13913000,271,otc
2026-03-20,3444,65.5,65.5,62.9,63.4,104000,6666000,167,otc
2026-03-23,3444,60.0,61.5,60.0,60.6,71000,4275000,154,otc
2026-03-24,3444,62.0,62.5,59.9,60.0,135000,8216000,121,otc
2026-03-25,3444,60.6,61.8,60.6,60.7,92000,5601000,116,otc
2026-03-26,3444,61.2,61.9,60.2,61.1,75000,4600000,80,otc
2026-03-27,3444,59.3,60.2,59.1,59.6,84000,5014000,139,otc
2026-03-30,3444,59.5,65.5,58.5,63.0,444000,27848000,616,otc
2026-03-31,3444,63.0,66.0,60.1,60.4,348000,21966000,330,otc
2026-04-01,3444,62.6,63.3,60.9,62.0,136000,8409000,179,otc
2026-04-02,3444,62.1,64.5,61.2,63.8,208000,12989000,169,otc
2026-04-07,3444,64.2,68.2,63.3,65.4,359000,23621000,312,otc
2026-04-08,3444,67.0,70.4,65.5,69.6,547000,37676000,644,otc
2026-04-09,3444,69.7,72.4,69.5,71.7,803000,56956000,631,otc
2026-04-10,3444,71.9,72.3,70.8,71.6,518000,37047000,418,otc
2026-04-13,3444,71.1,72.4,68.1,69.8,609000,42578000,998,otc
2026-04-14,3444,70.8,75.2,70.8,72.6,1101000,80014000,717,otc
2026-04-15,3444,74.9,79.8,73.3,78.7,1798000,140045000,2413,otc
2026-04-16,3444,79.7,81.6,76.3,80.0,1213000,96128000,1504,otc
2026-04-17,3444,81.0,84.3,78.6,83.0,1455000,117816000,1249,otc
2026-04-20,3444,85.0,91.3,85.0,91.3,777000,70047000,1027,otc
2026-04-21,3444,95.0,100.0,94.7,100.0,2479000,244001000,2274,otc
2026-04-22,3444,100.0,104.0,96.1,96.5,2611000,259429000,2033,otc
2026-04-23,3444,97.0,102.5,91.0,94.5,2204000,212414000,1589,otc
2026-04-24,3444,96.0,97.9,91.0,91.0,1339000,125684000,1153,otc
2026-04-27,3444,90.9,90.9,83.0,85.3,996000,85252000,1012,otc
2026-04-28,3444,85.3,86.0,84.0,84.2,317000,26814000,517,otc
2026-04-29,3444,84.0,87.7,83.1,85.4,475000,40768000,377,otc
2026-04-30,3444,84.5,86.5,84.5,85.3,176000,15017000,228,otc
2026-05-04,3444,88.0,88.7,85.4,85.7,314000,27084000,294,otc
2026-05-05,3444,86.0,94.2,86.0,94.2,662000,61014000,548,otc
2026-05-06,3444,97.0,98.1,92.1,93.2,1280000,121328000,1189,otc
2026-05-07,3444,95.3,95.6,90.3,90.4,559000,51404000,544,otc
2026-05-08,3444,89.0,94.4,86.7,89.0,533000,47655000,520,otc
2026-05-11,3444,90.6,90.6,88.1,89.2,237000,21178000,325,otc
2026-05-12,3444,92.0,94.6,89.1,94.5,762000,70809000,647,otc
2026-05-13,3444,94.4,96.1,90.0,93.7,633000,58862000,909,otc
2026-05-14,3444,95.0,98.0,94.3,95.5,704000,67625000,597,otc
2026-05-15,3444,95.9,97.0,91.0,92.5,505000,47142000,537,otc
2026-05-18,3444,92.6,99.5,89.5,96.6,932000,90004000,715,otc
2026-05-19,3444,96.6,99.0,90.0,90.8,762000,72342000,802,otc
2026-05-20,3444,90.8,92.6,87.0,89.5,877000,78646000,673,otc
2026-05-21,3444,92.1,95.7,92.1,95.1,556000,52576000,501,otc
2026-05-22,3444,95.1,97.8,95.1,97.0,544000,52515000,559,otc
2026-05-25,3444,99.9,106.5,99.9,106.0,1974000,207906000,1579,otc
2026-05-26,3444,107.5,109.5,104.0,107.0,1371000,146825000,1202,otc
2026-05-27,3444,111.0,117.5,107.5,117.5,2593000,296303000,2144,otc
2026-05-28,3444,118.0,124.0,114.0,115.5,3863000,457374000,3036,otc
2026-05-29,3444,114.0,117.5,104.0,105.0,3472000,373522000,2655,otc
2026-06-01,3444,107.0,110.5,102.0,104.5,1548000,163701000,1203,otc
