trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,6472,410.5,410.5,403.0,406.0,511935,208062460,1796,listed
2026-05-05,6472,410.0,414.0,405.0,407.5,504813,206138782,1498,listed
2026-05-06,6472,411.0,416.5,408.0,409.5,820009,337469865,1862,listed
2026-05-07,6472,411.0,415.0,407.0,414.0,641436,263732485,1676,listed
2026-05-08,6472,416.0,434.0,412.5,419.0,2043556,863412295,3955,listed
2026-05-11,6472,419.0,419.0,402.0,408.5,1417323,578009054,3352,listed
2026-05-12,6472,403.5,413.0,388.5,404.0,2834089,1128191291,6043,listed
2026-05-13,6472,408.5,415.0,400.0,403.0,1650476,670995465,3130,listed
2026-05-14,6472,363.0,363.0,363.0,363.0,2046212,742774956,6025,listed
2026-05-15,6472,335.0,374.5,330.5,353.0,4212758,1475062097,6600,listed
2026-05-18,6472,353.0,388.0,338.0,388.0,2767967,1012349683,4664,listed
2026-05-19,6472,404.0,405.5,367.0,372.0,3218794,1236139567,5724,listed
2026-05-20,6472,377.0,396.0,375.0,383.5,2180945,840091863,3165,listed
2026-05-21,6472,393.0,393.0,376.5,384.0,1595665,612767110,2572,listed
2026-05-22,6472,386.0,391.0,376.0,379.5,1938051,743910508,3315,listed
2026-05-25,6472,384.5,384.5,366.0,366.5,1940384,718033725,5013,listed
2026-05-26,6472,369.5,372.5,355.0,355.5,1301184,468974277,3915,listed
2026-05-27,6472,356.5,358.5,339.0,346.5,1690666,585657104,5367,listed
2026-05-28,6472,349.0,349.5,332.5,336.0,1452740,492751090,4504,listed
2026-05-29,6472,339.0,348.0,337.0,346.0,1079165,372592838,2002,listed
2026-06-01,6472,348.0,359.5,342.0,356.5,1047654,369450314,2319,listed
2026-06-02,6472,356.5,362.0,348.0,350.0,730473,257430384,2030,listed
2026-06-03,6472,358.0,358.0,349.0,354.0,532240,188520425,1453,listed
2026-06-04,6472,355.5,372.5,352.5,363.0,1310251,478139317,2496,listed
2026-06-05,6472,364.5,377.0,360.5,371.5,1321960,485894235,2593,listed
2026-06-08,6472,363.5,393.5,362.5,391.0,3431781,1304731882,5663,listed
2026-06-09,6472,391.0,404.5,384.0,390.0,2666248,1048468719,4813,listed
2026-06-10,6472,393.0,413.0,393.0,398.0,3305702,1327244736,5430,listed
2026-06-11,6472,404.0,404.0,378.5,380.5,1662956,643195337,3918,listed
2026-06-12,6472,384.0,391.0,383.0,390.5,706145,273588244,1275,listed
2026-06-15,6472,397.0,416.5,394.5,410.0,1958717,801945609,3429,listed
2026-06-16,6472,407.0,412.5,398.5,405.5,1450773,586543618,2689,listed
2026-06-17,6472,405.5,421.0,405.5,412.5,1892782,786915456,2969,listed
2026-06-18,6472,417.0,425.5,413.0,422.5,1287852,542378045,2446,listed
