trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6138,218.0,220.0,216.5,217.5,248000,54273000,3204,otc
2026-01-05,6138,219.0,220.5,215.5,215.5,217000,47087000,1654,otc
2026-01-06,6138,215.5,218.0,211.5,211.5,635000,135537000,2253,otc
2026-01-07,6138,212.5,232.5,212.5,227.5,1278000,288663000,3727,otc
2026-01-08,6138,227.0,236.0,221.0,221.0,1117000,254283000,1837,otc
2026-01-09,6138,221.5,222.5,211.5,216.0,744000,160641000,1339,otc
2026-01-12,6138,217.0,223.0,216.5,222.5,273000,60356000,414,otc
2026-01-13,6138,222.5,222.5,217.0,218.5,325000,71237000,611,otc
2026-01-14,6138,220.0,224.0,219.5,220.0,569000,126265000,1201,otc
2026-01-15,6138,223.0,223.0,219.5,221.0,319000,70682000,572,otc
2026-01-16,6138,222.0,225.0,215.5,216.5,904000,197421000,2876,otc
2026-01-19,6138,216.5,222.5,213.0,220.0,657000,143489000,917,otc
2026-01-20,6138,219.0,224.0,217.5,223.5,297000,65988000,495,otc
2026-01-21,6138,223.0,236.5,221.0,235.0,1951000,452321000,2675,otc
2026-01-22,6138,235.0,252.0,234.5,242.5,2312000,563411000,3233,otc
2026-01-23,6138,245.5,247.5,236.5,243.0,1063000,256869000,1402,otc
2026-01-26,6138,243.0,250.0,241.0,248.0,1032000,254239000,2116,otc
2026-01-27,6138,247.5,265.0,246.5,262.5,3234000,835282000,3551,otc
2026-01-28,6138,270.0,276.5,260.0,263.5,2766000,741297000,6606,otc
2026-01-29,6138,270.0,278.0,265.0,267.0,2297000,623353000,4974,otc
2026-01-30,6138,265.5,265.5,255.0,259.5,1037000,269302000,4478,otc
2026-02-02,6138,252.0,261.0,244.0,249.5,925000,232038000,2676,otc
2026-02-03,6138,255.5,262.0,252.5,260.0,958000,246997000,2026,otc
2026-02-04,6138,257.0,257.0,248.5,252.0,619000,155794000,1418,otc
2026-02-05,6138,248.0,255.0,247.0,249.0,423000,105733000,878,otc
2026-02-06,6138,247.0,247.0,235.0,237.0,908000,216826000,1647,otc
2026-02-09,6138,243.0,245.5,233.0,233.0,696000,165114000,1077,otc
2026-02-10,6138,236.0,238.0,233.5,236.0,468000,110493000,770,otc
2026-02-11,6138,235.0,238.5,234.0,235.5,358000,84446000,555,otc
2026-02-23,6138,238.0,238.5,231.0,236.0,476000,111796000,637,otc
