trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8932,169.5,169.5,163.5,165.5,983000,162305000,7338,otc
2026-01-05,8932,166.0,168.0,163.0,167.0,833000,137521000,1227,otc
2026-01-06,8932,167.5,170.5,166.0,169.5,854000,143971000,1351,otc
2026-01-07,8932,170.0,174.5,168.5,171.0,1108000,189498000,794,otc
2026-01-08,8932,170.5,174.0,170.0,171.5,683000,117564000,567,otc
2026-01-09,8932,171.5,173.5,166.5,170.0,1069000,180594000,4195,otc
2026-01-12,8932,168.0,169.5,165.5,165.5,907000,151486000,4318,otc
2026-01-13,8932,168.0,168.0,162.5,165.5,979000,161192000,4059,otc
2026-01-14,8932,166.5,178.0,165.0,174.5,1508000,260927000,3678,otc
2026-01-15,8932,175.0,191.5,173.0,188.0,3800000,702129000,7082,otc
2026-01-16,8932,187.0,188.5,181.0,184.0,3054000,563392000,4894,otc
2026-01-19,8932,185.0,190.5,184.0,188.0,2713000,509857000,5566,otc
2026-01-20,8932,186.0,198.0,185.0,188.5,3218000,614873000,2948,otc
2026-01-21,8932,187.0,189.5,182.0,184.0,2056000,380223000,2663,otc
2026-01-22,8932,188.0,192.0,185.0,188.5,2573000,487106000,3427,otc
2026-01-23,8932,191.5,191.5,186.5,190.0,1448000,273258000,1072,otc
2026-01-26,8932,190.5,207.0,189.0,204.0,8436000,1701526000,7587,otc
2026-01-27,8932,206.0,207.5,197.5,204.0,4466000,905076000,4048,otc
2026-01-28,8932,205.0,209.0,201.5,209.0,3964000,816082000,3463,otc
2026-01-29,8932,215.0,219.0,202.5,207.0,7790000,1630405000,6604,otc
2026-01-30,8932,208.0,210.5,186.5,196.5,12881000,2529166000,9114,otc
2026-02-02,8932,193.5,203.5,193.5,202.0,5229000,1044912000,3682,otc
2026-02-03,8932,207.0,210.0,202.5,208.0,4833000,1000697000,6086,otc
2026-02-04,8932,208.0,208.5,198.0,199.5,3035000,616024000,10580,otc
2026-02-05,8932,195.0,198.0,189.0,193.0,4255000,823066000,4517,otc
2026-02-06,8932,191.0,194.0,182.5,192.0,2324000,437373000,2525,otc
2026-02-09,8932,196.5,196.5,188.0,188.5,1393000,266297000,1621,otc
2026-02-10,8932,188.5,193.5,186.5,189.5,1287000,245115000,893,otc
2026-02-11,8932,189.5,190.5,186.0,186.0,838000,157653000,1639,otc
2026-02-23,8932,190.0,194.5,190.0,192.0,2243000,431712000,2190,otc
2026-02-24,8932,193.0,200.0,188.5,199.5,3253000,633535000,2230,otc
2026-03-09,8932,89.8,89.8,89.8,89.8,1688000,151540000,1180,otc
2026-03-10,8932,91.0,97.2,88.8,90.5,6360000,587170000,3648,otc
2026-03-11,8932,93.0,99.0,90.6,96.5,4081000,387189000,2931,otc
2026-03-12,8932,96.0,99.5,94.6,94.6,2483000,238851000,1998,otc
2026-03-13,8932,94.0,94.0,91.6,92.0,1618000,150023000,1656,otc
2026-03-16,8932,92.0,92.0,87.6,88.0,2772000,248304000,2046,otc
2026-03-17,8932,89.3,90.4,88.0,89.1,1202000,107256000,1084,otc
2026-03-18,8932,89.1,89.7,84.2,84.7,3071000,264791000,2509,otc
2026-03-19,8932,84.0,86.5,81.2,82.1,3334000,278312000,2495,otc
2026-03-20,8932,83.4,84.6,79.9,81.7,2627000,213647000,1738,otc
2026-03-23,8932,80.0,82.9,80.0,81.7,1840000,149835000,1496,otc
2026-03-24,8932,83.5,85.0,81.6,82.0,1613000,133925000,1714,otc
2026-03-25,8932,83.1,85.0,82.5,84.0,1417000,118921000,1180,otc
2026-03-26,8932,84.1,85.4,81.1,82.6,1989000,164483000,1576,otc
2026-03-27,8932,82.2,83.0,80.8,82.0,1067000,87137000,773,otc
2026-03-30,8932,81.6,82.9,80.2,82.7,1276000,103971000,1036,otc
2026-03-31,8932,82.6,82.7,79.3,80.5,2543000,204577000,1863,otc
2026-04-01,8932,83.0,83.0,80.6,82.0,1165000,94887000,787,otc
2026-04-02,8932,83.4,83.4,79.9,80.1,1488000,120010000,1326,otc
2026-04-07,8932,81.5,82.5,80.7,81.9,819000,66834000,703,otc
2026-04-08,8932,83.1,84.4,82.5,83.2,998000,83000000,899,otc
2026-04-09,8932,83.4,83.7,81.1,82.4,1068000,87436000,1501,otc
2026-04-10,8932,82.7,82.7,80.0,81.0,2452000,197923000,1639,otc
2026-04-13,8932,82.2,82.7,80.6,81.7,1134000,92329000,1032,otc
2026-04-14,8932,82.3,89.8,82.1,88.0,3366000,293736000,4242,otc
2026-04-15,8932,89.4,89.4,86.5,87.0,1488000,130382000,1855,otc
2026-04-16,8932,88.9,89.5,86.1,86.6,1452000,126893000,1867,otc
