trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6904,117.0,117.0,117.0,117.0,3000,351000,4,otc
2026-01-05,6904,,,,,0,0,1,otc
2026-01-06,6904,114.0,116.5,111.5,115.5,12000,1360000,13,otc
2026-01-07,6904,116.0,116.0,116.0,116.0,1000,117000,3,otc
2026-01-08,6904,,,,,0,0,1,otc
2026-01-09,6904,116.5,116.5,110.5,115.5,11000,1242000,15,otc
2026-01-12,6904,,,,,0,0,1,otc
2026-01-13,6904,111.5,114.0,110.5,114.0,9000,1004000,9,otc
2026-01-14,6904,115.0,115.0,114.0,115.0,3000,351000,7,otc
2026-01-15,6904,115.5,124.0,115.5,122.0,20000,2393000,22,otc
2026-01-16,6904,122.0,127.0,122.0,123.0,10000,1271000,20,otc
2026-01-19,6904,124.0,124.0,124.0,124.0,1000,132000,7,otc
2026-01-20,6904,124.5,124.5,124.5,124.5,1000,125000,2,otc
2026-01-21,6904,,,,,0,0,0,otc
2026-01-22,6904,124.0,124.5,120.0,124.0,7000,861000,8,otc
2026-01-23,6904,123.0,124.5,123.0,124.5,4000,507000,8,otc
2026-01-26,6904,123.0,126.0,122.0,126.0,7000,815000,14,otc
2026-01-27,6904,126.0,128.0,125.0,128.0,6000,791000,14,otc
2026-01-28,6904,129.0,135.0,129.0,130.5,88000,11428000,53,otc
2026-01-29,6904,132.0,134.0,131.0,132.5,33000,4373000,29,otc
2026-01-30,6904,130.5,131.0,127.5,130.0,6000,780000,6,otc
2026-02-02,6904,130.0,130.0,129.0,129.0,6000,775000,6,otc
2026-02-03,6904,124.0,128.5,124.0,127.0,8000,1048000,10,otc
2026-02-04,6904,123.5,129.5,123.5,129.0,10000,1272000,12,otc
2026-02-05,6904,129.0,129.0,127.5,127.5,2000,256000,2,otc
2026-02-06,6904,123.5,125.0,119.5,125.0,3000,368000,4,otc
2026-02-09,6904,126.5,128.0,123.0,128.0,6000,786000,14,otc
2026-02-10,6904,124.0,125.5,124.0,124.0,4000,498000,4,otc
2026-02-11,6904,124.0,127.0,124.0,125.0,8000,1002000,8,otc
2026-02-23,6904,125.0,127.0,125.0,127.0,6000,763000,46,otc
2026-02-24,6904,127.0,128.0,127.0,128.0,3000,385000,5,otc
2026-02-25,6904,128.0,128.0,128.0,128.0,1000,158000,5,otc
2026-02-26,6904,124.0,124.0,124.0,124.0,3000,373000,5,otc
2026-03-02,6904,124.5,124.5,124.5,124.5,1000,124000,1,otc
2026-03-03,6904,124.5,124.5,124.5,124.5,1000,126000,2,otc
2026-03-04,6904,,,,,0,0,0,otc
2026-03-05,6904,120.5,124.5,118.5,124.0,7000,850000,9,otc
2026-03-06,6904,124.0,124.5,117.0,124.0,16000,1943000,17,otc
2026-03-09,6904,,,,,0,0,0,otc
2026-03-10,6904,122.0,124.0,122.0,124.0,3000,370000,3,otc
2026-03-11,6904,124.0,124.0,124.0,124.0,1000,124000,1,otc
2026-03-12,6904,123.0,124.0,120.0,124.0,4000,490000,4,otc
2026-03-13,6904,124.0,125.0,124.0,125.0,6000,746000,6,otc
2026-03-16,6904,125.0,125.0,125.0,125.0,1000,125000,1,otc
2026-03-17,6904,,,,,0,0,0,otc
2026-03-18,6904,124.5,124.5,124.5,124.5,1000,125000,2,otc
2026-03-19,6904,124.0,124.5,124.0,124.5,2000,248000,2,otc
2026-03-20,6904,,,,,0,0,0,otc
2026-03-23,6904,124.5,126.0,124.5,126.0,3000,376000,3,otc
2026-03-24,6904,123.5,123.5,120.0,120.0,3000,369000,5,otc
2026-03-25,6904,123.5,124.0,123.5,124.0,2000,249000,4,otc
2026-03-26,6904,,,,,0,0,0,otc
2026-03-27,6904,,,,,0,4000,2,otc
2026-03-30,6904,124.0,124.0,124.0,124.0,1000,124000,1,otc
2026-03-31,6904,,,,,0,0,0,otc
2026-04-01,6904,120.0,122.0,120.0,121.0,3000,363000,3,otc
2026-04-02,6904,,,,,0,0,1,otc
