trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6794,80.5,84.5,80.2,82.7,106343,8797234,71,listed
2026-06-02,6794,82.0,84.7,81.1,82.8,48007,3961680,40,listed
2026-06-03,6794,83.8,84.5,82.5,83.2,60400,5042828,79,listed
2026-06-04,6794,84.5,84.5,82.1,83.2,43100,3562200,34,listed
2026-06-05,6794,82.5,83.5,78.9,82.8,32291,2635871,25,listed
2026-06-08,6794,82.5,82.5,80.8,81.9,40021,3264334,30,listed
2026-06-09,6794,80.7,83.2,80.7,80.8,45461,3694451,41,listed
2026-06-10,6794,81.9,81.9,79.8,80.7,60190,4837061,59,listed
2026-06-11,6794,79.9,81.0,79.5,80.7,37157,2976736,41,listed
2026-06-12,6794,80.6,81.0,79.7,80.1,51442,4120300,39,listed
2026-06-15,6794,81.0,81.0,79.0,79.0,36550,2914485,39,listed
2026-06-16,6794,79.0,80.8,79.0,79.9,30000,2383300,24,listed
2026-06-17,6794,79.9,81.2,78.5,78.8,54080,4279039,71,listed
2026-06-18,6794,80.7,80.7,78.7,79.4,41189,3254369,38,listed
