trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6282,61.2,65.8,61.1,65.8,103122372,6659888541,59293,listed
2026-06-02,6282,65.5,65.8,60.8,63.0,83461611,5285129488,46672,listed
2026-06-03,6282,63.8,67.8,62.1,64.4,79340442,5133138843,47443,listed
2026-06-04,6282,63.9,70.8,63.8,70.8,123061862,8349870089,66292,listed
2026-06-05,6282,68.7,68.8,63.8,63.8,113255408,7341231792,64814,listed
2026-06-08,6282,57.5,59.4,57.5,58.8,45112268,2630328150,28803,listed
2026-06-09,6282,59.9,64.4,57.6,63.2,69917998,4263139713,44547,listed
2026-06-10,6282,61.8,67.0,58.1,58.5,89582356,5647946189,56850,listed
2026-06-11,6282,58.9,59.5,55.2,57.2,49159979,2826472714,31374,listed
2026-06-12,6282,59.7,60.9,58.0,58.1,32042904,1903699856,20969,listed
2026-06-15,6282,59.5,60.4,58.3,58.3,26262054,1557578400,18705,listed
2026-06-16,6282,59.2,59.9,57.7,57.7,20098862,1173942814,13746,listed
2026-06-17,6282,57.7,57.9,56.2,57.4,18755849,1070439710,13452,listed
2026-06-18,6282,57.7,58.6,57.2,58.1,17159239,995911069,11543,listed
