trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3455,117.0,123.5,116.5,119.5,7787000,943802000,8480,otc
2026-01-05,3455,119.5,124.5,112.0,122.0,6792000,801922000,7592,otc
2026-01-06,3455,121.0,122.0,116.0,116.0,2376000,281874000,2499,otc
2026-01-07,3455,118.0,121.5,114.5,115.5,2747000,322857000,2920,otc
2026-01-08,3455,115.5,115.5,109.0,110.0,2363000,262818000,2314,otc
2026-01-09,3455,111.0,111.5,105.5,110.5,3490000,381528000,2588,otc
2026-01-12,3455,110.5,121.5,108.0,121.5,6432000,744961000,4282,otc
2026-01-13,3455,124.0,125.0,117.0,122.5,8736000,1058322000,5726,otc
2026-01-14,3455,123.0,123.5,120.5,122.5,4427000,542076000,3251,otc
2026-01-15,3455,125.0,129.5,123.0,126.5,7777000,981717000,5458,otc
2026-01-16,3455,130.5,132.5,123.0,124.0,6230000,789338000,6443,otc
2026-01-19,3455,124.0,124.0,118.5,121.5,2853000,348141000,2430,otc
2026-01-20,3455,121.0,122.5,118.5,122.0,1891000,228743000,2355,otc
2026-01-21,3455,122.0,123.0,116.0,116.0,1801000,213807000,2874,otc
2026-01-22,3455,119.0,120.0,115.0,115.0,1673000,195528000,2062,otc
2026-01-23,3455,117.0,117.0,112.0,114.5,1089000,124476000,1367,otc
2026-01-26,3455,115.5,116.5,114.0,115.5,979000,112712000,1202,otc
2026-01-27,3455,116.0,118.5,111.5,115.0,2463000,284301000,2435,otc
2026-01-28,3455,117.0,118.5,115.5,116.0,1341000,156654000,1296,otc
2026-01-29,3455,116.5,116.5,111.0,111.0,1124000,126519000,1303,otc
2026-01-30,3455,110.0,113.0,107.0,107.0,3032000,331687000,1949,otc
2026-02-02,3455,106.0,106.5,103.0,105.5,1768000,185004000,1560,otc
2026-02-03,3455,108.0,112.0,106.5,108.5,1514000,165567000,1344,otc
2026-02-04,3455,108.0,112.5,107.5,112.5,1196000,132234000,1312,otc
2026-02-05,3455,110.0,115.5,109.5,113.0,2323000,264662000,2120,otc
2026-02-06,3455,114.5,116.5,109.5,110.0,2812000,316406000,2391,otc
2026-02-09,3455,114.5,115.5,111.5,111.5,1509000,171161000,1618,otc
2026-02-10,3455,111.5,114.0,110.5,112.0,828000,92883000,974,otc
2026-02-11,3455,105.0,105.0,102.5,104.0,1936000,200798000,2288,otc
2026-02-23,3455,104.5,108.5,102.5,108.0,1018000,108188000,946,otc
2026-02-24,3455,107.5,114.5,107.5,113.5,1265000,141714000,1205,otc
2026-02-25,3455,114.5,117.5,113.5,115.0,2049000,237130000,1928,otc
2026-02-26,3455,116.0,120.5,115.5,118.5,2327000,275941000,2131,otc
2026-03-02,3455,113.0,120.5,111.5,117.0,1403000,164683000,1851,otc
2026-03-03,3455,118.0,119.0,112.0,114.0,989000,113786000,1083,otc
2026-03-04,3455,111.5,113.0,106.0,110.5,1188000,130262000,1126,otc
2026-03-05,3455,113.0,119.0,113.0,116.5,1443000,167875000,1649,otc
2026-03-06,3455,116.0,119.5,114.5,118.0,2298000,271612000,1730,otc
2026-03-09,3455,110.5,111.5,107.5,111.5,1602000,174654000,1640,otc
2026-03-10,3455,115.0,119.5,114.5,119.0,2701000,318164000,2122,otc
2026-03-11,3455,118.0,124.0,114.0,123.5,5538000,660641000,4260,otc
2026-03-12,3455,122.5,126.0,121.0,121.0,4470000,549783000,3669,otc
2026-03-13,3455,121.0,123.0,119.0,121.5,2855000,345870000,2670,otc
2026-03-16,3455,122.0,129.0,119.5,129.0,4852000,609386000,4377,otc
2026-03-17,3455,130.0,132.0,126.0,126.0,6021000,776368000,5931,otc
2026-03-18,3455,127.0,129.5,125.0,128.0,3520000,448803000,2825,otc
2026-03-19,3455,127.5,129.5,126.0,126.5,2315000,295776000,2284,otc
2026-03-20,3455,127.5,134.5,126.0,128.0,5427000,710221000,5114,otc
2026-03-23,3455,123.0,129.5,122.0,125.0,1977000,249198000,2648,otc
2026-03-24,3455,128.0,131.0,122.5,122.5,2077000,261869000,2476,otc
2026-03-25,3455,126.0,131.5,125.5,129.5,2291000,295776000,2346,otc
2026-03-26,3455,129.0,131.0,125.5,128.0,1654000,211876000,1726,otc
2026-03-27,3455,127.0,130.5,124.0,130.5,2091000,269059000,1706,otc
2026-03-30,3455,128.0,131.0,125.5,128.5,2675000,344454000,2300,otc
2026-03-31,3455,128.5,129.5,123.0,123.5,2686000,339118000,2252,otc
2026-04-01,3455,126.5,128.0,125.5,126.5,913000,115546000,1171,otc
2026-04-02,3455,129.0,139.0,128.5,139.0,4138000,568171000,2912,otc
2026-04-07,3455,152.5,152.5,152.5,152.5,1275000,194483000,890,otc
2026-04-08,3455,167.5,167.5,167.5,167.5,1090000,182647000,867,otc
2026-04-09,3455,184.0,184.0,171.5,184.0,9694000,1762093000,6633,otc
2026-04-10,3455,202.0,202.0,183.5,193.5,18833000,3655320000,14429,otc
2026-04-13,3455,186.5,193.5,181.5,190.0,7412000,1391490000,7197,otc
2026-04-14,3455,189.5,189.5,180.5,184.0,2650000,485681000,3149,otc
2026-04-15,3455,184.0,186.0,180.5,182.0,1349000,247069000,1786,otc
2026-04-16,3455,184.0,188.5,180.0,186.0,1448000,267262000,1799,otc
2026-04-17,3455,186.5,194.0,184.5,192.5,1539000,293100000,2112,otc
2026-04-20,3455,197.0,211.5,197.0,211.5,2133000,439636000,2620,otc
2026-04-21,3455,220.0,229.5,209.0,225.0,2730000,600129000,3612,otc
2026-04-22,3455,220.5,226.5,217.0,218.0,1677000,371310000,2517,otc
2026-04-23,3455,226.5,228.0,196.5,214.0,2493000,525603000,3112,otc
2026-04-24,3455,215.0,226.0,206.0,215.0,1450000,316623000,1949,otc
2026-04-27,3455,218.0,218.0,198.0,198.0,1569000,317025000,2209,otc
2026-04-28,3455,197.0,217.5,192.0,217.5,2201000,467626000,1702,otc
2026-04-29,3455,222.5,239.0,222.0,239.0,4700000,1106633000,3856,otc
2026-04-30,3455,245.0,254.5,231.0,243.0,10952000,2666436000,9851,otc
2026-05-04,3455,243.0,267.0,243.0,267.0,1979000,521773000,1471,otc
2026-05-05,3455,284.0,293.5,283.0,293.5,1722000,498820000,1080,otc
2026-05-06,3455,322.5,322.5,295.0,298.0,10134000,3135905000,11328,otc
2026-05-07,3455,293.0,301.5,280.5,283.0,5292000,1527519000,10763,otc
2026-05-08,3455,283.0,283.0,260.0,260.0,1092000,291268000,1497,otc
2026-05-11,3455,258.0,286.0,254.5,286.0,908000,247052000,1173,otc
2026-05-12,3455,292.0,295.0,290.0,292.0,538000,157270000,786,otc
2026-05-13,3455,288.0,288.0,284.0,286.0,459000,131328000,591,otc
2026-05-14,3455,295.0,295.0,285.0,285.5,285000,82071000,469,otc
2026-05-15,3455,289.0,289.0,264.0,264.5,501000,135670000,788,otc
2026-05-18,3455,269.0,277.0,258.0,277.0,376000,101509000,575,otc
2026-05-19,3455,271.0,276.5,271.0,273.5,249000,68267000,434,otc
2026-05-20,3455,274.0,285.5,274.0,284.0,426000,119215000,573,otc
2026-05-21,3455,293.0,310.0,290.0,310.0,1038000,314456000,1396,otc
2026-05-22,3455,306.0,306.5,291.5,293.0,4081000,1213317000,5508,otc
2026-05-25,3455,293.5,294.0,268.0,275.5,4898000,1359065000,7864,otc
2026-05-26,3455,276.5,285.0,270.0,271.5,2682000,741606000,3889,otc
2026-05-27,3455,274.0,274.0,255.0,255.5,3357000,874696000,5380,otc
2026-05-28,3455,249.5,255.5,237.0,241.5,3977000,977566000,5221,otc
2026-05-29,3455,249.5,251.5,241.5,241.5,1666000,408575000,2626,otc
2026-06-01,3455,242.5,247.0,240.0,244.0,1557000,377879000,2234,otc
2026-06-02,3455,248.0,248.5,229.5,232.5,1914000,448691000,3036,otc
2026-06-03,3455,233.0,237.5,230.5,230.5,1193000,278544000,1843,otc
2026-06-04,3455,226.0,232.5,222.5,225.0,1194000,269640000,2040,otc
2026-06-05,3455,225.0,227.0,216.5,220.0,1739000,383849000,2178,otc
2026-06-08,3455,198.0,210.5,198.0,209.0,1270000,257129000,1954,otc
2026-06-09,3455,212.0,215.5,207.5,215.5,1015000,215690000,1428,otc
2026-06-10,3455,210.0,220.0,205.0,205.5,1213000,258825000,1709,otc
2026-06-11,3455,203.0,221.5,201.0,207.5,1907000,399137000,1981,otc
2026-06-12,3455,219.0,223.0,211.5,216.0,1191000,258998000,1566,otc
2026-06-15,3455,221.5,237.5,220.0,237.5,987000,229962000,1107,otc
2026-06-16,3455,260.0,260.5,235.0,237.0,4252000,1055752000,4722,otc
