trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4564,15.5,15.8,15.4,15.65,889059,13905591,645,listed
2026-06-02,4564,15.75,16.0,15.45,15.9,650596,10163531,481,listed
2026-06-03,4564,16.25,16.3,15.7,16.2,933944,14983212,600,listed
2026-06-04,4564,16.2,16.35,16.0,16.05,674976,10882633,488,listed
2026-06-05,4564,16.3,16.3,15.8,16.0,586731,9388515,408,listed
2026-06-08,4564,15.35,15.85,14.6,15.6,675038,10418494,476,listed
2026-06-09,4564,15.4,15.75,15.3,15.35,562493,8682858,527,listed
2026-06-10,4564,15.1,15.55,15.1,15.15,921438,14160220,500,listed
2026-06-11,4564,15.15,15.35,14.95,15.3,367971,5570564,348,listed
2026-06-12,4564,15.45,15.55,15.4,15.45,575543,8894650,384,listed
2026-06-15,4564,15.6,15.95,15.4,15.6,487742,7562472,435,listed
2026-06-16,4564,15.6,16.15,15.45,15.95,795058,12611638,560,listed
2026-06-17,4564,15.95,16.3,15.8,16.0,648341,10388162,520,listed
2026-06-18,4564,16.3,16.3,15.7,15.8,535243,8491058,474,listed
