trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8083,158.0,158.0,156.0,157.5,42000,6612000,41,otc
2026-01-05,8083,158.0,158.0,156.5,157.5,46000,7158000,45,otc
2026-01-06,8083,158.0,159.0,156.0,158.5,83000,13096000,121,otc
2026-01-07,8083,158.5,159.0,157.0,157.5,59000,9237000,60,otc
2026-01-08,8083,157.5,158.5,157.0,158.5,81000,12777000,75,otc
2026-01-09,8083,158.5,159.5,158.0,159.0,97000,15421000,101,otc
2026-01-12,8083,159.0,160.5,158.5,159.5,93000,14823000,103,otc
2026-01-13,8083,159.5,160.5,158.5,160.0,67000,10690000,64,otc
2026-01-14,8083,161.5,162.0,159.0,160.5,47000,7557000,48,otc
2026-01-15,8083,161.0,162.5,160.5,162.5,202000,32539000,191,otc
2026-01-16,8083,163.0,164.0,162.0,164.0,97000,15881000,96,otc
2026-01-19,8083,164.0,167.5,164.0,167.0,167000,27706000,183,otc
2026-01-20,8083,166.0,167.5,165.0,166.5,114000,18880000,132,otc
2026-01-21,8083,166.0,168.0,165.5,168.0,147000,24570000,140,otc
2026-01-22,8083,168.5,170.5,168.5,170.5,129000,21906000,529,otc
2026-01-23,8083,170.0,173.5,170.0,173.5,176000,30362000,284,otc
2026-01-26,8083,172.5,175.0,169.0,169.0,169000,29015000,2240,otc
2026-01-27,8083,169.5,171.0,168.5,170.5,131000,22312000,122,otc
2026-01-28,8083,171.5,172.5,169.5,172.5,138000,23691000,147,otc
2026-01-29,8083,171.5,174.0,171.5,173.0,106000,18415000,153,otc
2026-01-30,8083,173.0,174.0,170.0,173.5,109000,18782000,227,otc
2026-02-02,8083,173.5,173.5,165.5,167.0,155000,26082000,432,otc
2026-02-03,8083,170.0,170.5,166.5,167.5,74000,12338000,297,otc
2026-02-04,8083,170.0,172.5,168.0,172.0,158000,26893000,149,otc
2026-02-05,8083,173.0,173.5,172.0,173.0,122000,21089000,131,otc
2026-02-06,8083,174.0,174.5,169.5,174.0,198000,34185000,196,otc
2026-02-09,8083,174.5,176.0,173.0,175.0,131000,22932000,147,otc
2026-02-10,8083,182.5,182.5,174.0,175.5,152000,26684000,746,otc
2026-02-11,8083,176.5,176.5,174.5,176.0,56000,9808000,78,otc
2026-02-23,8083,176.5,178.0,176.0,178.0,159000,28101000,316,otc
2026-02-24,8083,179.0,181.0,178.0,180.0,183000,32890000,167,otc
2026-02-25,8083,180.5,181.0,177.5,179.5,119000,21145000,154,otc
2026-02-26,8083,179.5,180.0,176.0,178.0,95000,16977000,449,otc
2026-03-02,8083,174.5,177.5,174.5,177.0,79000,13858000,472,otc
2026-03-03,8083,177.0,177.5,172.0,173.5,104000,18151000,186,otc
