trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-02-02,6151,29.65,29.95,29.4,29.5,134000,3955000,141,otc
2026-02-03,6151,29.6,30.0,29.4,29.6,79000,2350000,57,otc
2026-02-04,6151,29.65,30.15,29.45,30.05,83000,2493000,94,otc
2026-02-05,6151,29.8,30.0,29.5,29.7,123000,3642000,180,otc
2026-02-06,6151,29.5,29.5,28.6,28.85,227000,6529000,209,otc
2026-02-09,6151,29.55,29.6,29.1,29.2,94000,2739000,105,otc
2026-02-10,6151,29.35,29.5,29.2,29.45,58000,1691000,86,otc
2026-02-11,6151,30.25,32.2,30.2,30.65,956000,29834000,676,otc
2026-02-23,6151,30.75,31.4,30.75,31.2,350000,10866000,283,otc
2026-02-24,6151,30.95,31.5,30.95,31.25,145000,4548000,177,otc
2026-02-25,6151,31.3,31.35,30.8,31.0,133000,4122000,213,otc
2026-02-26,6151,31.0,31.0,30.6,30.7,122000,3749000,199,otc
2026-03-02,6151,30.5,31.0,30.3,30.9,251000,7694000,361,otc
2026-03-03,6151,31.1,31.2,30.4,30.6,127000,3887000,167,otc
2026-03-04,6151,30.5,30.5,29.1,29.45,227000,6740000,365,otc
2026-03-05,6151,29.75,30.05,29.5,29.75,73000,2187000,108,otc
2026-03-06,6151,29.9,29.9,29.5,29.75,63000,1871000,117,otc
2026-03-09,6151,28.9,29.2,28.2,28.3,241000,6878000,397,otc
2026-03-10,6151,28.35,28.95,28.35,28.8,64000,1820000,91,otc
2026-03-11,6151,29.3,29.8,29.3,29.35,108000,3187000,112,otc
2026-03-12,6151,29.5,29.65,29.35,29.5,95000,2790000,116,otc
2026-03-13,6151,29.4,29.7,29.0,29.15,310000,9068000,272,otc
2026-03-16,6151,29.65,29.75,29.15,29.65,153000,4505000,172,otc
2026-03-17,6151,29.65,30.3,29.65,30.2,169000,5065000,258,otc
2026-03-18,6151,30.3,30.4,30.15,30.3,111000,3356000,215,otc
2026-03-19,6151,29.35,31.05,29.35,30.8,336000,10260000,295,otc
2026-03-20,6151,30.9,32.1,30.65,31.55,462000,14597000,453,otc
2026-03-23,6151,31.5,31.5,30.65,30.65,196000,6108000,305,otc
2026-03-24,6151,30.9,31.0,30.5,30.85,136000,4180000,136,otc
2026-03-25,6151,30.95,31.4,30.95,31.15,176000,5470000,183,otc
2026-03-26,6151,29.95,30.6,29.65,30.15,386000,11682000,257,otc
2026-03-27,6151,30.0,31.2,29.75,31.0,276000,8505000,267,otc
2026-03-30,6151,30.95,31.1,30.25,30.8,259000,7946000,188,otc
2026-03-31,6151,30.5,31.3,30.5,30.5,222000,6847000,153,otc
2026-04-01,6151,30.95,33.55,30.95,33.55,1238000,40420000,734,otc
2026-04-02,6151,34.7,35.5,32.45,32.7,2160000,73080000,1686,otc
2026-04-07,6151,33.0,33.3,32.35,32.7,346000,11314000,307,otc
