trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6194,34.0,34.3,33.15,34.1,76000,2572000,80,otc
2026-01-05,6194,34.0,34.0,32.95,33.15,220000,7308000,158,otc
2026-01-06,6194,33.5,33.75,33.1,33.4,67000,2233000,64,otc
2026-01-07,6194,33.4,34.6,33.4,34.3,194000,6653000,72,otc
2026-01-08,6194,34.3,34.35,33.85,33.9,65000,2209000,139,otc
2026-01-09,6194,34.0,34.4,33.8,34.0,81000,2755000,43,otc
2026-01-12,6194,34.4,35.0,34.0,34.15,98000,3383000,114,otc
2026-01-13,6194,34.0,34.3,33.9,34.0,93000,3179000,55,otc
2026-01-14,6194,34.0,36.25,34.0,35.0,122000,4249000,117,otc
2026-01-15,6194,34.8,34.8,34.5,34.65,48000,1659000,46,otc
2026-01-16,6194,34.8,34.85,34.5,34.55,58000,1998000,55,otc
2026-01-19,6194,35.0,35.0,34.5,34.7,81000,2812000,81,otc
2026-01-20,6194,34.7,35.1,34.55,34.6,93000,3234000,53,otc
2026-01-21,6194,34.5,34.7,33.7,33.85,99000,3389000,80,otc
2026-01-22,6194,33.95,34.15,33.75,33.9,110000,3720000,71,otc
2026-01-23,6194,33.95,34.65,33.95,34.55,76000,2616000,60,otc
2026-01-26,6194,34.55,35.0,34.5,34.5,100000,3483000,73,otc
2026-01-27,6194,34.75,34.75,34.2,34.65,47000,1633000,50,otc
2026-01-28,6194,34.9,34.9,34.25,34.4,23000,799000,24,otc
2026-01-29,6194,34.35,34.4,33.95,34.1,47000,1610000,49,otc
2026-01-30,6194,34.55,34.55,33.95,34.0,55000,1869000,38,otc
2026-02-02,6194,34.0,34.0,33.45,33.55,68000,2286000,61,otc
2026-02-03,6194,33.6,34.3,33.6,33.95,39000,1333000,30,otc
2026-02-04,6194,34.7,34.7,33.9,33.95,117000,3980000,52,otc
2026-02-05,6194,33.95,33.95,33.75,33.85,110000,3726000,54,otc
2026-02-06,6194,33.8,33.8,33.15,33.3,76000,2538000,57,otc
2026-02-09,6194,33.3,33.3,31.3,32.25,228000,7417000,275,otc
2026-02-10,6194,32.8,32.8,32.4,32.45,41000,1337000,38,otc
2026-02-11,6194,32.7,32.75,32.55,32.75,56000,1831000,41,otc
2026-02-23,6194,32.85,33.0,32.3,32.4,191000,6223000,105,otc
2026-02-24,6194,32.9,32.9,32.4,32.5,139000,4526000,93,otc
2026-02-25,6194,33.15,33.15,32.4,32.45,177000,5763000,112,otc
2026-02-26,6194,32.45,32.8,32.35,32.7,71000,2310000,56,otc
2026-03-02,6194,32.6,32.7,32.5,32.5,96000,3125000,55,otc
2026-03-03,6194,32.5,32.55,32.45,32.45,85000,2750000,58,otc
2026-03-04,6194,32.4,32.4,31.2,31.2,428000,13394000,175,otc
2026-03-05,6194,31.5,31.7,31.4,31.4,69000,2186000,86,otc
2026-03-06,6194,31.15,31.6,31.15,31.55,34000,1070000,36,otc
2026-03-09,6194,31.45,31.45,30.7,31.05,59000,1826000,90,otc
2026-03-10,6194,31.45,31.5,31.15,31.4,52000,1648000,47,otc
2026-03-11,6194,31.65,31.8,31.45,31.65,38000,1201000,28,otc
