trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4958,542.0,555.0,541.0,548.0,12673360,6927472063,25116,listed
2026-06-02,4958,548.0,548.0,501.0,520.0,13270682,6883938535,31396,listed
2026-06-03,4958,516.0,524.0,505.0,510.0,8477422,4347749201,22880,listed
2026-06-04,4958,489.0,499.5,484.0,492.5,10608832,5203644739,26868,listed
2026-06-05,4958,480.0,513.0,450.0,504.0,8176859,4007654272,20370,listed
2026-06-08,4958,456.0,512.0,456.0,512.0,10721588,5231584891,20977,listed
2026-06-09,4958,528.0,545.0,515.0,545.0,11129854,5919331429,21368,listed
2026-06-10,4958,531.0,550.0,502.0,502.0,12649770,6664572459,29794,listed
2026-06-11,4958,509.0,544.0,495.5,529.0,45987404,23836709059,51490,listed
2026-06-12,4958,575.0,578.0,537.0,552.0,50209309,28034662225,64997,listed
2026-06-15,4958,578.0,607.0,572.0,590.0,50898248,30059388867,71793,listed
2026-06-16,4958,596.0,639.0,592.0,624.0,43585725,27139473324,66678,listed
2026-06-17,4958,617.0,640.0,610.0,639.0,36308304,22829518546,54252,listed
2026-06-18,4958,646.0,654.0,628.0,642.0,52893871,33916505585,41843,listed
