trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,7705,30.9,31.45,30.7,31.35,559066,17293329,136,listed
2026-06-02,7705,31.4,31.45,31.2,31.25,36341,1139884,93,listed
2026-06-03,7705,31.55,31.75,31.0,31.75,56970,1789298,90,listed
2026-06-04,7705,31.55,31.95,31.55,31.75,126636,4011826,96,listed
2026-06-05,7705,32.05,32.5,31.7,32.5,103109,3311958,106,listed
2026-06-08,7705,31.35,32.2,31.25,31.75,57700,1836011,184,listed
2026-06-09,7705,31.75,31.9,31.4,31.55,47535,1500189,94,listed
2026-06-10,7705,31.55,31.9,31.4,31.4,49577,1563567,78,listed
2026-06-11,7705,31.5,31.6,31.0,31.0,77830,2432050,86,listed
2026-06-12,7705,31.2,31.75,31.1,31.55,49068,1541348,85,listed
2026-06-15,7705,31.8,31.8,31.5,31.6,45582,1439300,77,listed
2026-06-16,7705,31.7,31.7,31.3,31.4,21481,677341,66,listed
2026-06-17,7705,31.4,31.7,31.4,31.7,54898,1735468,87,listed
2026-06-18,7705,31.85,32.0,31.65,31.85,35089,1119202,76,listed
