trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4528,16.75,16.9,16.75,16.75,18000,299000,60,otc
2026-01-05,4528,16.7,16.7,16.55,16.55,20000,333000,99,otc
2026-01-06,4528,16.55,16.75,16.4,16.4,76000,1260000,186,otc
2026-01-07,4528,16.5,16.55,16.3,16.35,52000,859000,162,otc
2026-01-08,4528,16.5,16.95,16.4,16.45,32000,535000,83,otc
2026-01-09,4528,16.55,16.6,16.35,16.5,18000,301000,65,otc
2026-01-12,4528,16.8,17.0,16.75,16.75,16000,271000,45,otc
2026-01-13,4528,17.95,17.95,17.0,17.15,86000,1492000,139,otc
2026-01-14,4528,17.2,17.45,17.1,17.45,33000,579000,78,otc
2026-01-15,4528,17.6,17.7,17.45,17.65,30000,524000,99,otc
2026-01-16,4528,17.65,17.95,17.55,17.95,91000,1611000,159,otc
2026-01-19,4528,18.05,19.7,18.05,19.7,302000,5865000,272,otc
2026-01-20,4528,20.75,21.65,20.25,21.65,534000,11373000,829,otc
2026-01-21,4528,22.0,22.7,20.55,21.35,471000,10257000,671,otc
2026-01-22,4528,21.55,21.6,20.5,20.6,139000,2910000,331,otc
2026-01-23,4528,20.55,20.55,20.25,20.25,53000,1085000,153,otc
2026-01-26,4528,20.0,20.25,20.0,20.05,47000,949000,98,otc
2026-01-27,4528,19.95,19.95,19.55,19.6,60000,1185000,179,otc
2026-01-28,4528,19.6,19.6,19.1,19.4,75000,1448000,176,otc
2026-01-29,4528,19.25,21.3,19.25,21.2,258000,5266000,366,otc
2026-01-30,4528,20.7,20.95,20.4,20.6,121000,2508000,325,otc
2026-02-02,4528,20.4,20.9,20.0,20.1,65000,1312000,108,otc
2026-02-03,4528,20.1,20.75,20.0,20.1,29000,574000,98,otc
2026-02-04,4528,20.2,20.3,19.75,19.75,62000,1245000,139,otc
2026-02-05,4528,19.75,20.15,19.75,19.85,39000,768000,67,otc
2026-02-06,4528,19.55,19.8,19.55,19.8,14000,276000,67,otc
2026-02-09,4528,19.65,19.75,19.45,19.45,48000,934000,77,otc
2026-02-10,4528,19.45,19.45,19.35,19.35,17000,323000,41,otc
2026-02-11,4528,19.5,19.5,19.25,19.5,24000,458000,57,otc
2026-02-23,4528,19.95,19.95,19.3,19.4,28000,539000,95,otc
2026-02-24,4528,19.7,19.7,19.15,19.15,26000,509000,105,otc
2026-02-25,4528,19.15,19.6,19.1,19.25,42000,812000,90,otc
2026-02-26,4528,19.2,19.2,19.05,19.05,16000,313000,96,otc
2026-03-02,4528,19.1,19.1,19.0,19.0,26000,493000,75,otc
2026-03-03,4528,19.0,19.0,18.65,18.75,33000,625000,161,otc
2026-03-04,4528,18.75,18.75,18.3,18.45,27000,494000,147,otc
2026-03-05,4528,18.8,19.1,18.35,18.35,18000,330000,83,otc
2026-03-06,4528,18.4,18.4,18.25,18.25,11000,211000,41,otc
2026-03-09,4528,18.1,18.15,18.05,18.15,10000,178000,71,otc
2026-03-10,4528,18.5,18.6,18.2,18.35,26000,476000,30,otc
2026-03-11,4528,18.35,18.8,18.1,18.8,17000,322000,44,otc
2026-03-12,4528,19.0,19.0,18.5,18.7,17000,317000,63,otc
2026-03-13,4528,18.75,19.05,18.7,18.75,17000,325000,57,otc
2026-03-16,4528,18.85,19.15,18.8,18.8,15000,288000,52,otc
2026-03-17,4528,18.8,19.05,18.65,18.95,8000,151000,53,otc
2026-03-18,4528,18.75,18.85,18.75,18.75,17000,313000,70,otc
2026-03-19,4528,18.75,18.75,18.5,18.5,22000,406000,92,otc
2026-03-20,4528,18.5,18.5,17.9,17.9,60000,1101000,154,otc
2026-03-23,4528,17.5,17.5,17.25,17.35,57000,985000,157,otc
2026-03-24,4528,17.3,17.5,17.25,17.5,34000,594000,81,otc
2026-03-25,4528,17.55,17.55,17.5,17.5,9000,154000,40,otc
2026-03-26,4528,17.8,17.8,17.5,17.75,32000,558000,50,otc
2026-03-27,4528,17.7,17.8,17.6,17.8,6000,110000,36,otc
2026-03-30,4528,17.7,17.7,17.5,17.5,10000,176000,62,otc
2026-03-31,4528,17.55,17.55,17.5,17.5,10000,173000,44,otc
2026-04-01,4528,17.9,17.9,17.55,17.8,7000,118000,36,otc
2026-04-02,4528,17.8,17.8,17.35,17.6,15000,265000,70,otc
2026-04-07,4528,17.6,17.6,17.6,17.6,5000,88000,48,otc
2026-04-08,4528,17.65,17.65,17.4,17.65,24000,415000,68,otc
2026-04-09,4528,17.65,17.65,17.1,17.2,42000,718000,131,otc
2026-04-10,4528,17.2,17.3,16.9,17.0,33000,556000,78,otc
2026-04-13,4528,17.0,17.0,16.9,17.0,23000,386000,88,otc
2026-04-14,4528,17.0,17.5,16.9,17.25,24000,417000,69,otc
2026-04-15,4528,17.5,17.5,17.2,17.2,18000,320000,90,otc
2026-04-16,4528,17.3,17.3,17.1,17.1,31000,533000,101,otc
2026-04-17,4528,17.1,17.15,17.0,17.15,23000,388000,89,otc
2026-04-20,4528,17.15,17.15,15.8,15.9,320000,5168000,732,otc
2026-04-21,4528,15.95,16.1,15.7,15.85,269000,4254000,668,otc
2026-04-22,4528,16.1,16.6,16.1,16.3,86000,1408000,220,otc
2026-04-23,4528,16.2,16.25,16.05,16.25,49000,793000,243,otc
2026-04-24,4528,16.0,16.15,15.8,16.0,46000,740000,166,otc
2026-04-27,4528,15.7,15.95,15.7,15.9,33000,523000,154,otc
2026-04-28,4528,15.85,15.95,15.7,15.8,34000,533000,107,otc
2026-04-29,4528,15.8,15.85,15.65,15.7,48000,755000,142,otc
2026-04-30,4528,15.65,16.25,15.55,16.2,68000,1082000,299,otc
2026-05-04,4528,16.05,16.1,15.55,15.7,72000,1134000,264,otc
2026-05-05,4528,15.55,15.65,15.45,15.45,82000,1268000,309,otc
2026-05-06,4528,15.45,15.75,15.45,15.75,52000,817000,117,otc
2026-05-07,4528,15.7,15.7,15.6,15.65,27000,424000,154,otc
2026-05-08,4528,15.55,16.0,15.5,15.95,37000,585000,105,otc
2026-05-11,4528,15.95,16.25,15.8,15.95,31000,495000,74,otc
2026-05-12,4528,15.95,15.95,15.6,15.75,26000,404000,76,otc
2026-05-13,4528,16.3,16.3,15.55,16.15,51000,809000,121,otc
2026-05-14,4528,16.4,16.4,16.0,16.05,20000,316000,60,otc
2026-05-15,4528,16.0,16.0,15.75,15.75,32000,514000,102,otc
