trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8436,111.0,115.0,111.0,113.5,724000,82096000,729,otc
2026-01-05,8436,115.5,115.5,112.5,114.5,545000,62263000,573,otc
2026-01-06,8436,116.5,117.0,115.0,115.5,570000,66252000,591,otc
2026-01-07,8436,115.5,121.0,115.5,120.5,1046000,124814000,1037,otc
2026-01-08,8436,122.5,124.0,121.0,122.0,1032000,126366000,1208,otc
2026-01-09,8436,123.0,124.0,120.5,123.5,765000,93927000,791,otc
2026-01-12,8436,124.5,125.0,122.5,124.0,703000,87225000,774,otc
2026-01-13,8436,125.0,132.0,123.0,130.5,2079000,267585000,2261,otc
2026-01-14,8436,132.0,134.5,130.5,133.5,1811000,241237000,1681,otc
2026-01-15,8436,132.5,136.0,132.5,134.5,1420000,191330000,1360,otc
2026-01-16,8436,135.5,140.5,133.0,135.0,2223000,302464000,3933,otc
2026-01-19,8436,137.0,139.0,132.0,133.0,1816000,244537000,2312,otc
2026-01-20,8436,133.0,139.5,133.0,139.0,1828000,251214000,1756,otc
2026-01-21,8436,140.5,148.0,139.5,146.0,2836000,406867000,2832,otc
2026-01-22,8436,145.5,156.0,144.5,154.5,3285000,499782000,3202,otc
2026-01-23,8436,155.5,159.0,153.5,155.5,2491000,389611000,2363,otc
2026-01-26,8436,155.0,157.5,151.0,155.5,2019000,311650000,1923,otc
2026-01-27,8436,156.0,162.0,155.5,159.0,2080000,330608000,2038,otc
2026-01-28,8436,159.0,159.5,154.0,154.0,1679000,262123000,3200,otc
2026-01-29,8436,152.0,154.5,151.0,153.5,1240000,189427000,1295,otc
2026-01-30,8436,154.0,156.0,151.0,151.5,1136000,174269000,1317,otc
2026-02-02,8436,150.0,154.5,150.0,152.5,1294000,196932000,1552,otc
2026-02-03,8436,153.5,155.0,150.0,151.5,824000,125063000,1395,otc
2026-02-04,8436,151.5,151.5,145.0,147.5,1190000,175629000,1271,otc
2026-02-05,8436,149.0,149.5,144.5,146.5,589000,86317000,711,otc
2026-02-06,8436,146.0,146.0,140.0,141.5,1061000,150194000,1154,otc
2026-02-09,8436,141.0,143.0,139.5,141.5,903000,127465000,916,otc
2026-02-10,8436,141.5,141.5,137.5,138.5,705000,97928000,820,otc
2026-02-11,8436,138.5,139.5,137.0,137.5,764000,105352000,801,otc
2026-02-23,8436,139.0,141.5,138.0,140.5,478000,66832000,677,otc
2026-02-24,8436,141.0,141.0,134.5,136.0,1082000,147625000,1522,otc
2026-02-25,8436,136.5,136.5,133.0,134.5,773000,103628000,950,otc
2026-02-26,8436,134.0,135.0,130.5,131.0,824000,108951000,1021,otc
2026-03-02,8436,129.5,132.5,129.0,131.0,514000,67384000,702,otc
2026-03-03,8436,131.0,131.5,127.5,129.0,738000,94936000,915,otc
2026-03-04,8436,128.0,129.0,122.5,123.0,807000,100299000,1025,otc
2026-03-05,8436,125.0,128.0,124.5,125.5,536000,67652000,605,otc
2026-03-06,8436,125.0,126.5,124.5,125.5,251000,31435000,450,otc
2026-03-09,8436,120.0,122.5,119.5,120.5,467000,56423000,793,otc
2026-03-10,8436,123.0,123.5,120.5,121.0,289000,35168000,439,otc
2026-03-11,8436,122.0,124.0,122.0,122.5,376000,46243000,444,otc
2026-03-12,8436,124.0,124.0,119.5,120.5,985000,118890000,1084,otc
2026-03-13,8436,119.5,122.5,119.0,122.0,854000,102692000,725,otc
2026-03-16,8436,122.5,126.0,121.0,125.0,500000,61960000,669,otc
2026-03-17,8436,125.5,125.5,122.0,123.0,613000,75863000,758,otc
2026-03-18,8436,124.0,126.0,122.5,125.0,434000,54196000,530,otc
2026-03-19,8436,123.5,124.0,122.5,123.0,514000,63301000,541,otc
2026-03-20,8436,123.5,124.5,122.0,122.5,413000,50825000,430,otc
2026-03-23,8436,120.5,123.5,120.5,122.0,344000,41984000,490,otc
2026-03-24,8436,124.5,125.0,122.0,123.5,288000,35579000,346,otc
2026-03-25,8436,123.5,126.0,123.5,126.0,430000,53645000,716,otc
2026-03-26,8436,128.0,128.5,124.5,125.0,620000,78639000,668,otc
2026-03-27,8436,123.0,125.5,123.0,124.5,219000,27305000,252,otc
2026-03-30,8436,123.0,128.5,123.0,127.0,573000,72347000,549,otc
2026-03-31,8436,127.0,129.0,125.0,125.5,847000,107719000,913,otc
2026-04-01,8436,127.5,127.5,125.5,127.0,782000,98760000,827,otc
2026-04-02,8436,127.0,128.0,125.5,127.0,691000,87509000,551,otc
2026-04-07,8436,127.0,127.0,122.0,124.5,865000,107539000,1059,otc
2026-04-08,8436,125.5,126.0,122.0,124.0,875000,108360000,1279,otc
