trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6216,22.4,23.1,22.2,23.0,536350,12207792,366,listed
2026-06-02,6216,23.05,23.45,22.75,23.45,436344,10099463,230,listed
2026-06-03,6216,23.85,24.0,23.5,23.9,407755,9703587,241,listed
2026-06-04,6216,23.9,23.9,23.55,23.75,211184,5012384,163,listed
2026-06-05,6216,23.7,23.7,23.35,23.6,353972,8347443,147,listed
2026-06-08,6216,22.55,22.9,22.3,22.85,214217,4852019,205,listed
2026-06-09,6216,22.85,23.1,22.8,22.85,170021,3893014,156,listed
2026-06-10,6216,22.85,22.85,22.35,22.4,345179,7808324,271,listed
2026-06-11,6216,22.4,22.6,22.2,22.4,298121,6652628,190,listed
2026-06-12,6216,22.45,22.95,22.45,22.7,567278,12870874,217,listed
2026-06-15,6216,22.9,22.95,22.65,22.9,421238,9600930,249,listed
2026-06-16,6216,22.95,23.2,22.75,22.75,168521,3852843,136,listed
2026-06-17,6216,22.75,22.95,22.7,22.95,140481,3210690,134,listed
2026-06-18,6216,22.95,23.25,22.85,23.2,419712,9692979,245,listed
