trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4728,397.0,402.0,396.0,402.0,7000,2862000,21,otc
2026-01-05,4728,402.0,402.5,396.0,396.0,21000,8457000,42,otc
2026-01-06,4728,396.0,396.0,396.0,396.0,1000,459000,24,otc
2026-01-07,4728,391.5,397.5,391.0,397.5,11000,4358000,36,otc
2026-01-08,4728,398.0,398.0,392.0,395.0,6000,2434000,19,otc
2026-01-09,4728,391.0,392.0,384.5,390.0,53000,20591000,126,otc
2026-01-12,4728,393.0,393.5,393.0,393.5,74000,29152000,29,otc
2026-01-13,4728,390.5,395.5,390.5,395.5,5000,1987000,15,otc
2026-01-14,4728,391.5,392.0,391.5,392.0,2000,816000,25,otc
2026-01-15,4728,397.0,397.0,397.0,397.0,1000,438000,22,otc
2026-01-16,4728,391.0,394.5,391.0,394.5,3000,1233000,45,otc
2026-01-19,4728,394.5,394.5,391.0,392.5,10000,4107000,43,otc
2026-01-20,4728,392.0,392.0,391.0,391.0,4000,1675000,21,otc
2026-01-21,4728,390.5,390.5,390.0,390.0,8000,3125000,15,otc
2026-01-22,4728,390.5,390.5,390.0,390.0,6000,2366000,21,otc
2026-01-23,4728,393.5,393.5,390.0,390.0,4000,1661000,25,otc
2026-01-26,4728,389.5,390.0,386.5,390.0,8000,3194000,29,otc
2026-01-27,4728,390.5,390.5,390.5,390.5,1000,456000,20,otc
2026-01-28,4728,390.5,392.5,390.5,392.5,7000,2767000,24,otc
2026-01-29,4728,390.5,391.0,380.5,391.0,12000,4800000,40,otc
2026-01-30,4728,390.5,392.0,384.5,387.5,24000,9452000,42,otc
2026-02-02,4728,380.5,393.0,380.5,389.0,15000,5943000,44,otc
2026-02-03,4728,389.0,391.0,388.5,388.5,4000,1729000,35,otc
2026-02-04,4728,,,,,0,5000,10,otc
2026-02-05,4728,392.0,392.0,389.0,389.0,4000,1678000,33,otc
2026-02-06,4728,389.0,392.0,388.0,392.0,6000,2467000,38,otc
2026-02-09,4728,392.0,392.0,391.0,391.0,4000,1388000,39,otc
2026-02-10,4728,391.0,391.0,389.5,391.0,4000,1740000,21,otc
2026-02-11,4728,393.5,393.5,389.5,389.5,20000,7907000,41,otc
2026-02-23,4728,389.0,398.0,389.0,391.0,12000,4852000,75,otc
2026-02-24,4728,390.5,391.0,390.5,391.0,2000,898000,34,otc
2026-02-25,4728,392.0,392.0,391.5,391.5,4000,1642000,43,otc
2026-02-26,4728,389.0,390.5,387.5,388.5,24000,9357000,52,otc
2026-03-02,4728,389.0,396.0,389.0,396.0,4000,1684000,48,otc
2026-03-03,4728,390.0,390.0,389.5,390.0,8000,3211000,53,otc
2026-03-04,4728,388.5,389.5,387.5,389.5,12000,4699000,37,otc
2026-03-05,4728,389.5,389.5,389.5,389.5,6000,2406000,48,otc
2026-03-06,4728,389.5,389.5,389.5,389.5,4000,1575000,25,otc
2026-03-09,4728,389.0,396.0,388.0,396.0,13000,5088000,47,otc
2026-03-10,4728,,,,,0,19000,31,otc
2026-03-11,4728,388.0,394.0,388.0,394.0,5000,1768000,65,otc
2026-03-12,4728,396.0,396.0,390.0,390.0,5000,1987000,35,otc
2026-03-13,4728,388.5,388.5,388.5,388.5,2000,900000,49,otc
2026-03-16,4728,390.0,390.0,390.0,390.0,2000,692000,68,otc
2026-03-17,4728,390.0,390.0,389.5,389.5,3000,1215000,44,otc
2026-03-18,4728,389.0,389.5,388.0,389.0,14000,5604000,72,otc
2026-03-19,4728,389.0,389.0,389.0,389.0,8000,3206000,41,otc
2026-03-20,4728,389.0,392.5,388.0,392.5,15000,5761000,207,otc
2026-03-23,4728,389.5,392.0,389.0,391.0,7000,2531000,66,otc
2026-03-24,4728,391.0,391.0,391.0,391.0,3000,1001000,44,otc
2026-03-25,4728,391.0,393.0,390.0,390.0,3000,1253000,29,otc
2026-03-26,4728,388.0,389.0,388.0,388.5,6000,2356000,33,otc
2026-03-27,4728,388.5,395.0,387.0,389.0,14000,5534000,45,otc
2026-03-30,4728,389.5,396.0,389.0,394.0,15000,5833000,125,otc
2026-03-31,4728,388.0,388.0,383.0,383.5,13000,4986000,110,otc
2026-04-01,4728,398.5,398.5,387.0,387.0,3000,1236000,43,otc
2026-04-02,4728,387.0,387.0,384.5,384.5,3000,1296000,58,otc
2026-04-07,4728,385.0,385.0,383.5,383.5,5000,1970000,108,otc
2026-04-08,4728,386.0,386.0,383.5,383.5,4000,1569000,66,otc
2026-04-09,4728,386.5,386.5,386.5,386.5,5000,2123000,433,otc
2026-04-10,4728,384.0,386.5,384.0,384.5,6000,2371000,142,otc
2026-04-13,4728,402.0,404.0,402.0,404.0,7000,2828000,383,otc
2026-04-14,4728,401.0,403.0,401.0,403.0,3000,1012000,364,otc
2026-04-15,4728,398.5,401.0,395.0,400.0,14000,5551000,815,otc
2026-04-16,4728,397.5,400.0,397.0,400.0,14000,5751000,159,otc
2026-04-17,4728,398.0,398.0,397.0,397.5,15000,6033000,54,otc
2026-04-20,4728,409.0,409.0,381.0,393.5,15000,6048000,143,otc
2026-04-21,4728,390.5,394.0,389.0,390.0,37000,14250000,75,otc
2026-04-22,4728,389.5,392.0,388.5,392.0,63000,24597000,100,otc
2026-04-23,4728,390.5,394.0,387.0,394.0,44000,17310000,83,otc
2026-04-24,4728,389.0,394.5,389.0,389.5,39000,15257000,105,otc
2026-04-27,4728,385.0,395.0,382.0,395.0,19000,7430000,88,otc
2026-04-28,4728,388.5,389.0,388.0,388.5,8000,3133000,19,otc
2026-04-29,4728,387.5,387.5,387.5,387.5,1000,401000,24,otc
2026-04-30,4728,,,,,0,16000,27,otc
2026-05-04,4728,387.5,387.5,382.5,384.5,65000,24970000,147,otc
2026-05-05,4728,383.0,384.0,383.0,383.5,7000,2771000,30,otc
2026-05-06,4728,383.5,383.5,383.5,383.5,2000,928000,44,otc
2026-05-07,4728,383.0,384.0,383.0,383.5,8000,3118000,36,otc
2026-05-08,4728,353.5,383.0,350.0,382.0,74000,27076000,104,otc
2026-05-11,4728,382.0,382.0,380.0,381.0,7000,2487000,58,otc
2026-05-12,4728,380.5,381.0,380.0,381.0,8000,3154000,42,otc
2026-05-13,4728,380.0,381.0,380.0,381.0,6000,2296000,15,otc
2026-05-14,4728,,,,,0,33000,17,otc
2026-05-15,4728,384.5,384.5,384.5,384.5,5000,1934000,18,otc
2026-05-18,4728,,,,,0,18000,16,otc
2026-05-19,4728,,,,,0,7000,7,otc
2026-05-20,4728,385.0,387.0,384.0,384.5,26000,10156000,44,otc
2026-05-21,4728,381.5,382.0,370.5,382.0,35000,13284000,50,otc
2026-05-22,4728,382.0,383.0,382.0,383.0,2000,799000,19,otc
2026-05-25,4728,383.5,383.5,383.5,383.5,1000,414000,12,otc
2026-05-26,4728,,,,,0,60000,18,otc
2026-05-27,4728,380.0,380.0,380.0,380.0,23000,8594000,34,otc
2026-05-28,4728,378.0,380.5,378.0,380.0,5000,2078000,45,otc
2026-05-29,4728,380.0,380.0,378.0,380.0,9000,3426000,28,otc
2026-06-01,4728,377.5,380.0,377.5,379.0,13000,4944000,27,otc
2026-06-02,4728,378.0,379.5,375.0,379.5,11000,4235000,31,otc
2026-06-03,4728,379.0,379.0,378.0,379.0,9000,3534000,45,otc
2026-06-04,4728,378.0,380.5,378.0,380.5,3000,1164000,22,otc
2026-06-05,4728,379.5,379.5,379.0,379.0,2000,777000,20,otc
2026-06-08,4728,367.0,379.0,367.0,379.0,9000,3340000,51,otc
2026-06-09,4728,380.0,380.0,379.0,379.0,4000,1550000,19,otc
2026-06-10,4728,375.5,381.0,374.0,381.0,19000,7228000,34,otc
2026-06-11,4728,377.0,380.0,373.0,373.0,12000,4497000,19,otc
2026-06-12,4728,377.0,377.0,376.5,377.0,4000,1520000,11,otc
2026-06-15,4728,375.0,375.0,375.0,375.0,1000,422000,10,otc
2026-06-16,4728,373.0,376.5,373.0,375.0,7000,2723000,36,otc
2026-06-17,4728,375.0,376.0,373.5,375.5,15000,5673000,34,otc
2026-06-18,4728,375.0,377.0,375.0,376.0,8000,3110000,42,otc
