trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8923,,,,,0,0,6,otc
2026-01-05,8923,,,,,0,0,2,otc
2026-01-06,8923,,,,,0,0,2,otc
2026-01-07,8923,19.2,19.3,19.2,19.3,5000,99000,8,otc
2026-01-08,8923,,,,,0,0,1,otc
2026-01-09,8923,,,,,0,0,0,otc
2026-01-12,8923,,,,,0,0,2,otc
2026-01-13,8923,,,,,0,0,1,otc
2026-01-14,8923,,,,,0,0,2,otc
2026-01-15,8923,19.45,19.45,19.4,19.4,2000,39000,3,otc
2026-01-16,8923,,,,,0,0,1,otc
2026-01-19,8923,19.5,19.5,19.5,19.5,1000,20000,1,otc
2026-01-20,8923,20.1,20.1,20.1,20.1,3000,52000,8,otc
2026-01-21,8923,,,,,1000,11000,10,otc
2026-01-22,8923,19.3,19.3,19.3,19.3,2000,41000,5,otc
2026-01-23,8923,,,,,0,0,2,otc
2026-01-26,8923,,,,,1000,11000,2,otc
2026-01-27,8923,19.45,20.05,19.45,20.05,7000,145000,7,otc
2026-01-28,8923,,,,,0,0,0,otc
2026-01-29,8923,,,,,0,0,1,otc
2026-01-30,8923,,,,,0,0,1,otc
2026-02-02,8923,,,,,0,0,2,otc
2026-02-03,8923,,,,,0,1000,4,otc
2026-02-04,8923,,,,,0,0,1,otc
2026-02-05,8923,,,,,0,0,1,otc
2026-02-06,8923,,,,,0,0,1,otc
2026-02-09,8923,19.9,19.9,19.9,19.9,12000,239000,5,otc
2026-02-10,8923,,,,,0,0,1,otc
2026-02-11,8923,,,,,0,0,1,otc
2026-02-23,8923,,,,,0,4000,3,otc
2026-02-24,8923,,,,,0,2000,3,otc
2026-02-25,8923,19.3,19.3,19.1,19.1,7000,137000,12,otc
2026-02-26,8923,,,,,0,2000,5,otc
2026-03-02,8923,19.75,19.95,19.75,19.95,5000,100000,9,otc
2026-03-03,8923,19.3,19.3,19.15,19.15,3000,58000,3,otc
2026-03-04,8923,19.15,19.55,19.15,19.55,2000,39000,6,otc
2026-03-05,8923,,,,,0,0,6,otc
2026-03-06,8923,,,,,0,0,3,otc
2026-03-09,8923,18.1,19.0,18.1,18.7,14000,265000,12,otc
2026-03-10,8923,19.25,19.65,19.15,19.3,14000,271000,20,otc
2026-03-11,8923,19.9,19.9,19.9,19.9,2000,46000,5,otc
2026-03-12,8923,19.5,20.05,19.4,20.05,30000,598000,12,otc
2026-03-13,8923,20.3,20.3,20.3,20.3,2000,45000,4,otc
2026-03-16,8923,20.0,20.0,20.0,20.0,1000,20000,3,otc
2026-03-17,8923,,,,,0,0,1,otc
2026-03-18,8923,,,,,0,0,3,otc
2026-03-19,8923,,,,,0,5000,8,otc
2026-03-20,8923,,,,,0,1000,18,otc
