trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,3628,68.5,69.5,68.5,68.7,186000,12834000,399,otc
2026-01-05,3628,68.7,68.7,67.3,68.1,330000,22393000,507,otc
2026-01-06,3628,68.2,69.4,68.1,68.9,212000,14578000,316,otc
2026-01-07,3628,69.3,71.4,69.1,69.3,343000,23974000,395,otc
2026-01-08,3628,69.3,69.3,67.1,67.5,316000,21444000,615,otc
2026-01-09,3628,67.1,67.9,66.2,67.7,218000,14634000,224,otc
2026-01-12,3628,67.7,69.5,67.7,69.5,219000,15073000,267,otc
2026-01-13,3628,70.2,72.8,70.1,72.4,704000,50512000,815,otc
2026-01-14,3628,72.4,73.3,70.7,70.9,545000,39195000,615,otc
2026-01-15,3628,71.5,71.9,69.6,71.5,280000,19767000,370,otc
2026-01-16,3628,72.2,75.4,71.1,74.1,776000,57324000,738,otc
2026-01-19,3628,73.0,74.4,72.5,72.7,352000,25720000,542,otc
2026-01-20,3628,73.0,76.0,71.8,74.1,655000,48417000,690,otc
2026-01-21,3628,74.0,74.3,71.8,72.6,378000,27527000,841,otc
2026-01-22,3628,73.9,73.9,71.1,71.1,362000,26075000,503,otc
2026-01-23,3628,71.9,71.9,69.6,69.6,317000,22227000,347,otc
2026-01-26,3628,71.0,71.4,69.6,70.7,190000,13326000,190,otc
2026-01-27,3628,70.5,71.5,68.9,70.4,270000,18878000,296,otc
2026-01-28,3628,70.4,70.9,68.3,68.3,315000,21808000,520,otc
2026-01-29,3628,68.5,69.0,66.6,66.6,253000,17013000,337,otc
2026-01-30,3628,66.7,66.7,63.6,63.6,380000,24455000,467,otc
2026-02-02,3628,63.5,65.3,63.4,64.5,191000,12327000,213,otc
2026-02-03,3628,65.0,66.2,64.2,64.5,141000,9175000,165,otc
2026-02-04,3628,66.0,66.0,64.5,65.6,113000,7377000,120,otc
2026-02-05,3628,65.5,65.7,64.2,64.2,140000,9108000,191,otc
2026-02-06,3628,64.0,64.0,61.6,63.5,181000,11392000,231,otc
2026-02-09,3628,65.3,65.3,63.6,63.6,95000,6090000,149,otc
2026-02-10,3628,63.8,63.8,62.7,63.0,92000,5784000,126,otc
2026-02-11,3628,62.5,63.8,62.3,63.1,114000,7183000,185,otc
2026-02-23,3628,63.5,66.8,63.5,66.8,289000,18942000,325,otc
2026-02-24,3628,66.5,67.6,66.0,66.9,154000,10253000,514,otc
2026-02-25,3628,66.9,69.0,66.5,67.1,235000,15891000,243,otc
2026-02-26,3628,67.4,72.0,67.2,70.9,530000,37233000,511,otc
2026-03-02,3628,68.6,70.2,67.2,69.6,197000,13640000,458,otc
2026-03-03,3628,69.3,70.2,66.9,66.9,131000,8902000,326,otc
2026-03-04,3628,66.2,66.2,63.1,64.0,204000,13139000,247,otc
2026-03-05,3628,64.5,66.7,64.5,66.0,98000,6437000,125,otc
2026-03-06,3628,66.2,67.2,65.9,66.8,59000,3966000,66,otc
2026-03-09,3628,63.2,64.1,62.1,62.5,183000,11448000,238,otc
2026-03-10,3628,63.8,64.6,63.0,63.7,89000,5696000,125,otc
2026-03-11,3628,64.0,65.5,64.0,64.9,73000,4732000,193,otc
2026-03-12,3628,64.5,65.2,63.8,64.6,80000,5146000,220,otc
2026-03-13,3628,65.2,66.9,63.9,66.0,157000,10320000,164,otc
2026-03-16,3628,68.1,68.1,64.9,65.9,77000,5091000,96,otc
2026-03-17,3628,66.2,66.8,65.5,65.7,109000,7198000,206,otc
2026-03-18,3628,65.9,66.5,64.8,64.9,145000,9439000,190,otc
2026-03-19,3628,63.9,65.8,63.8,64.7,87000,5660000,134,otc
2026-03-20,3628,65.1,66.6,63.9,66.0,129000,8407000,162,otc
2026-03-23,3628,65.8,67.2,65.3,66.1,180000,11935000,342,otc
2026-03-24,3628,68.0,68.0,65.4,66.4,141000,9312000,361,otc
2026-03-25,3628,66.9,67.5,66.6,67.1,106000,7114000,168,otc
2026-03-26,3628,67.4,69.8,67.2,67.6,235000,16089000,436,otc
2026-03-27,3628,67.0,69.9,66.6,69.0,237000,16328000,591,otc
2026-03-30,3628,69.9,69.9,68.2,68.6,183000,12648000,450,otc
2026-03-31,3628,67.5,69.0,65.5,66.1,291000,19425000,279,otc
