trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-05-04,2618,33.55,33.9,33.5,33.8,16096854,543987997,6990,listed
2026-05-05,2618,33.75,34.3,33.4,34.0,22178408,753807767,7631,listed
2026-05-06,2618,34.2,34.25,33.7,33.95,34613053,1174931467,10600,listed
2026-05-07,2618,34.2,35.5,34.2,35.4,44124546,1547395693,15311,listed
2026-05-08,2618,35.4,35.7,35.2,35.65,34415959,1220992509,11518,listed
2026-05-11,2618,35.9,36.0,35.7,35.85,23645405,847495309,7309,listed
2026-05-12,2618,35.75,35.9,35.05,35.1,35572657,1259889278,12515,listed
2026-05-13,2618,35.0,35.0,34.35,34.45,21572695,745015094,9133,listed
2026-05-14,2618,35.5,36.2,34.95,35.0,37043843,1311811309,11317,listed
2026-05-15,2618,35.2,35.4,34.65,34.65,23270613,814848708,8576,listed
2026-05-18,2618,34.5,34.75,34.1,34.1,26384216,906860726,10718,listed
2026-05-19,2618,34.1,34.85,34.1,34.45,21604663,746661771,7490,listed
2026-05-20,2618,34.75,34.75,34.3,34.3,28780544,991327970,11839,listed
2026-05-21,2618,34.8,35.45,34.7,35.3,45014236,1586382421,18004,listed
2026-05-22,2618,35.5,35.65,35.1,35.5,45237975,1604190697,14437,listed
2026-05-25,2618,36.0,36.1,35.45,35.45,66136647,2366766064,15661,listed
2026-05-26,2618,35.8,36.05,35.2,35.2,66828833,2375182528,15022,listed
2026-05-27,2618,35.2,35.45,34.8,34.8,67319957,2359104415,16502,listed
2026-05-28,2618,35.5,36.25,35.3,35.3,86240054,3080608970,23674,listed
2026-05-29,2618,35.95,36.7,35.65,36.05,122963731,4456937582,29285,listed
2026-06-01,2618,36.45,37.85,36.3,37.7,82974354,3102870164,30513,listed
2026-06-02,2618,37.4,37.8,36.65,37.25,84389805,3152454390,28101,listed
2026-06-03,2618,37.8,38.45,37.3,37.7,81050445,3071012287,26205,listed
2026-06-04,2618,37.55,38.4,37.3,37.9,59159507,2254697348,21821,listed
2026-06-05,2618,37.95,38.1,37.35,37.7,39384323,1489820013,14366,listed
2026-06-08,2618,36.25,36.6,35.85,36.4,52725893,1910360077,19040,listed
2026-06-09,2618,36.35,37.35,36.35,37.0,37212814,1378889776,12962,listed
2026-06-10,2618,37.0,37.75,36.9,37.25,42301554,1581274984,15362,listed
2026-06-11,2618,37.0,37.8,36.75,37.7,41921727,1563686357,13852,listed
2026-06-12,2618,38.1,39.4,38.05,38.7,75680658,2941032516,23844,listed
2026-06-15,2618,40.0,40.45,39.4,39.95,78426978,3137181103,27270,listed
2026-06-16,2618,40.2,40.5,39.3,39.75,43247293,1723178006,17448,listed
2026-06-17,2618,40.35,43.3,40.05,42.55,192198094,8168055972,59904,listed
2026-06-18,2618,43.3,43.7,42.25,42.55,65398169,2795808507,25800,listed
