trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8354,16.0,16.3,16.0,16.15,91000,1464000,72,otc
2026-01-05,8354,16.1,16.15,15.7,15.85,109000,1730000,131,otc
2026-01-06,8354,15.85,16.4,15.85,16.3,169000,2705000,127,otc
2026-01-07,8354,16.3,16.55,16.1,16.1,98000,1601000,61,otc
2026-01-08,8354,16.15,16.3,15.75,15.75,189000,3023000,193,otc
2026-01-09,8354,15.75,15.75,15.25,15.6,167000,2593000,218,otc
2026-01-12,8354,15.6,15.8,15.6,15.7,55000,860000,34,otc
2026-01-13,8354,15.7,15.85,15.7,15.7,35000,550000,64,otc
2026-01-14,8354,15.7,15.9,15.7,15.8,65000,1033000,63,otc
2026-01-15,8354,15.8,15.85,15.7,15.7,35000,557000,41,otc
2026-01-16,8354,15.7,15.85,15.6,15.6,74000,1163000,126,otc
2026-01-19,8354,15.6,15.75,15.5,15.7,46000,715000,94,otc
2026-01-20,8354,15.7,16.0,15.7,15.9,139000,2205000,64,otc
2026-01-21,8354,15.7,16.15,15.7,16.0,138000,2190000,137,otc
2026-01-22,8354,16.0,16.1,15.65,15.7,54000,853000,144,otc
2026-01-23,8354,15.75,16.2,15.75,16.05,100000,1590000,134,otc
2026-01-26,8354,16.05,16.15,16.0,16.0,71000,1132000,56,otc
2026-01-27,8354,16.0,16.05,15.9,15.9,31000,498000,36,otc
2026-01-28,8354,15.9,16.0,15.65,15.7,43000,675000,133,otc
2026-01-29,8354,15.7,15.7,15.4,15.45,28000,432000,130,otc
2026-01-30,8354,15.35,15.5,15.35,15.45,33000,511000,44,otc
2026-02-02,8354,15.2,15.45,15.15,15.15,36000,557000,108,otc
2026-02-03,8354,15.2,15.35,15.2,15.2,51000,774000,44,otc
2026-02-04,8354,15.2,15.35,15.2,15.3,27000,413000,46,otc
2026-02-05,8354,15.2,15.35,15.2,15.3,143000,2191000,68,otc
2026-02-06,8354,15.3,15.4,15.05,15.15,47000,711000,47,otc
2026-02-09,8354,15.15,15.2,15.15,15.15,29000,434000,56,otc
2026-02-10,8354,15.2,15.45,15.2,15.4,46000,708000,80,otc
2026-02-11,8354,15.4,15.5,15.4,15.4,28000,426000,30,otc
2026-02-23,8354,15.4,15.45,15.3,15.45,39000,600000,69,otc
2026-02-24,8354,15.2,15.3,15.2,15.25,52000,801000,76,otc
2026-02-25,8354,15.25,15.35,15.25,15.3,45000,690000,71,otc
2026-02-26,8354,15.3,15.5,15.3,15.4,252000,3873000,82,otc
2026-03-02,8354,15.4,15.55,15.4,15.4,65000,1003000,98,otc
2026-03-03,8354,15.3,15.3,15.25,15.25,17000,255000,121,otc
2026-03-04,8354,15.15,15.15,15.0,15.05,23000,343000,217,otc
2026-03-05,8354,15.0,15.1,15.0,15.1,14000,209000,79,otc
2026-03-06,8354,15.1,15.2,15.1,15.15,5000,73000,24,otc
2026-03-09,8354,14.85,15.15,14.85,14.9,41000,615000,215,otc
2026-03-10,8354,15.15,15.6,15.15,15.35,23000,347000,98,otc
2026-03-11,8354,15.35,15.4,15.0,15.25,126000,1915000,106,otc
2026-03-12,8354,15.25,15.4,15.25,15.4,84000,1279000,70,otc
2026-03-13,8354,15.35,15.45,15.3,15.45,61000,928000,67,otc
2026-03-16,8354,15.3,15.4,15.3,15.4,15000,227000,121,otc
2026-03-17,8354,15.35,15.6,15.35,15.55,20000,315000,41,otc
2026-03-18,8354,15.45,15.5,15.4,15.45,133000,2054000,68,otc
2026-03-19,8354,15.4,15.5,15.35,15.4,56000,864000,120,otc
2026-03-20,8354,15.55,15.55,15.4,15.4,36000,557000,52,otc
2026-03-23,8354,15.4,15.4,15.1,15.1,16000,236000,51,otc
2026-03-24,8354,15.1,15.5,15.1,15.1,28000,423000,38,otc
2026-03-25,8354,15.15,15.4,15.15,15.15,9000,135000,28,otc
2026-03-26,8354,15.15,15.3,15.0,15.3,25000,379000,60,otc
2026-03-27,8354,15.1,15.2,15.1,15.15,29000,441000,87,otc
2026-03-30,8354,15.1,15.1,14.95,15.05,22000,332000,59,otc
2026-03-31,8354,15.0,15.3,14.95,15.0,50000,758000,42,otc
2026-04-01,8354,15.05,15.25,15.0,15.0,49000,734000,30,otc
2026-04-02,8354,15.0,15.05,14.95,15.0,38000,567000,27,otc
2026-04-07,8354,15.0,15.15,15.0,15.0,34000,514000,39,otc
2026-04-08,8354,15.05,15.1,15.0,15.0,41000,615000,41,otc
2026-04-09,8354,15.0,15.1,15.0,15.05,57000,855000,59,otc
2026-04-10,8354,15.2,16.0,15.2,15.7,152000,2389000,159,otc
2026-04-13,8354,15.9,15.9,15.45,15.9,160000,2528000,137,otc
2026-04-14,8354,15.75,15.75,15.55,15.55,94000,1466000,97,otc
2026-04-15,8354,15.5,15.6,15.25,15.6,100000,1544000,119,otc
2026-04-16,8354,15.75,16.9,15.65,16.3,462000,7591000,457,otc
2026-04-17,8354,16.3,16.3,15.85,16.05,179000,2879000,121,otc
2026-04-20,8354,16.3,17.65,16.3,17.65,1656000,28745000,1710,otc
2026-04-21,8354,17.65,18.95,17.65,18.85,2066000,37778000,983,otc
2026-04-22,8354,18.8,19.5,18.8,19.0,1324000,25388000,687,otc
2026-04-23,8354,18.9,19.45,17.1,17.25,2667000,46313000,590,otc
2026-04-24,8354,17.25,17.35,16.6,16.8,443000,7440000,212,otc
2026-04-27,8354,17.0,17.0,16.2,16.25,353000,5746000,166,otc
2026-04-28,8354,16.3,16.3,15.6,15.7,191000,3033000,283,otc
2026-04-29,8354,15.7,15.9,15.65,15.9,69000,1089000,79,otc
2026-04-30,8354,16.25,16.25,15.7,15.85,107000,1703000,1228,otc
2026-05-04,8354,15.8,16.0,15.6,15.6,133000,2097000,550,otc
2026-05-05,8354,15.85,15.85,15.5,15.55,68000,1061000,251,otc
2026-05-06,8354,15.6,15.75,15.1,15.25,166000,2546000,261,otc
2026-05-07,8354,15.1,15.5,15.1,15.5,84000,1280000,197,otc
2026-05-08,8354,15.5,15.5,15.25,15.3,18000,276000,94,otc
2026-05-11,8354,15.4,15.95,15.2,15.85,53000,833000,158,otc
2026-05-12,8354,16.2,16.4,16.1,16.35,154000,2496000,178,otc
2026-05-13,8354,16.3,17.95,16.25,17.8,624000,10934000,772,otc
2026-05-14,8354,18.2,18.2,17.2,17.2,209000,3683000,277,otc
2026-05-15,8354,17.2,18.05,17.05,17.3,163000,2858000,198,otc
2026-05-18,8354,16.65,17.0,16.5,16.6,102000,1703000,164,otc
2026-05-19,8354,16.4,16.65,16.05,16.05,94000,1539000,120,otc
2026-05-20,8354,16.2,16.4,16.0,16.4,74000,1199000,106,otc
2026-05-21,8354,16.1,16.5,16.1,16.45,56000,908000,91,otc
2026-05-22,8354,16.5,17.2,16.5,16.65,43000,715000,95,otc
2026-05-25,8354,16.85,16.85,16.0,16.5,1195000,19681000,388,otc
2026-05-26,8354,16.7,16.9,16.5,16.7,120000,2003000,249,otc
2026-05-27,8354,16.95,17.15,16.75,16.85,108000,1830000,231,otc
2026-05-28,8354,17.0,17.3,16.75,17.1,293000,4969000,333,otc
2026-05-29,8354,17.15,17.3,16.8,16.85,178000,3012000,150,otc
2026-06-01,8354,16.95,17.15,16.8,16.8,172000,2902000,152,otc
2026-06-02,8354,16.8,16.8,16.4,16.7,106000,1745000,188,otc
2026-06-03,8354,16.8,17.0,16.5,16.95,116000,1950000,190,otc
2026-06-04,8354,17.0,17.0,16.7,16.8,33000,556000,107,otc
2026-06-05,8354,17.0,17.0,16.4,16.7,336000,5622000,117,otc
2026-06-08,8354,16.2,16.85,15.65,16.75,182000,2998000,187,otc
2026-06-09,8354,16.8,16.8,16.55,16.55,28000,461000,103,otc
2026-06-10,8354,16.65,16.65,16.35,16.5,344000,5681000,104,otc
2026-06-11,8354,16.5,16.5,16.15,16.5,77000,1262000,132,otc
2026-06-12,8354,16.85,16.85,16.35,16.5,275000,4531000,109,otc
2026-06-15,8354,16.45,16.5,16.4,16.45,68000,1117000,109,otc
2026-06-16,8354,16.45,16.45,16.3,16.4,34000,559000,77,otc
2026-06-17,8354,16.45,16.5,16.4,16.45,35000,575000,171,otc
2026-06-18,8354,16.45,16.5,16.45,16.45,37000,612000,73,otc
