trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-03-26,6785,176.0,178.0,172.0,172.0,71000,12293000,342,otc
2026-03-27,6785,175.0,175.0,166.0,170.0,90000,15180000,183,otc
2026-03-30,6785,166.5,170.0,164.5,166.0,88000,14564000,176,otc
2026-03-31,6785,166.5,170.0,165.5,166.0,75000,12469000,154,otc
2026-04-01,6785,173.0,173.0,167.5,172.0,55000,9298000,78,otc
2026-04-02,6785,171.5,171.5,167.0,167.0,44000,7443000,70,otc
2026-04-07,6785,183.5,183.5,183.5,183.5,66000,12113000,79,otc
2026-04-08,6785,199.5,199.5,171.0,173.5,408000,72739000,615,otc
2026-04-09,6785,174.0,175.0,166.5,168.5,168000,28451000,600,otc
2026-04-10,6785,168.0,170.0,167.5,168.5,60000,10080000,96,otc
2026-04-13,6785,167.5,170.5,166.0,166.5,87000,14615000,182,otc
2026-04-14,6785,165.5,169.0,165.5,166.5,75000,12487000,362,otc
2026-04-15,6785,170.0,170.0,166.5,167.0,43000,7256000,99,otc
2026-04-16,6785,167.5,178.0,167.5,172.5,95000,16370000,128,otc
2026-04-17,6785,172.0,172.0,168.0,168.0,114000,19249000,246,otc
2026-04-20,6785,168.0,176.0,168.0,170.0,119000,20484000,182,otc
2026-04-21,6785,171.5,172.0,165.5,168.0,178000,29880000,585,otc
2026-04-22,6785,168.0,170.0,164.5,166.0,215000,35549000,404,otc
2026-04-23,6785,166.0,166.0,149.5,152.0,442000,67938000,607,otc
2026-04-24,6785,152.5,153.0,147.0,152.0,167000,25098000,249,otc
2026-04-27,6785,152.5,155.0,149.5,152.5,85000,12952000,156,otc
2026-04-28,6785,152.5,155.0,149.0,152.5,146000,22186000,209,otc
2026-04-29,6785,155.0,155.5,149.5,151.0,77000,11652000,209,otc
2026-04-30,6785,150.5,151.0,145.5,146.5,186000,27410000,346,otc
2026-05-04,6785,137.5,139.0,132.0,138.5,537000,72544000,664,otc
2026-05-05,6785,139.5,139.5,136.0,139.0,143000,19762000,238,otc
2026-05-06,6785,140.5,140.5,137.0,138.0,126000,17399000,167,otc
2026-05-07,6785,137.0,140.5,134.5,140.5,134000,18387000,164,otc
2026-05-08,6785,139.0,139.0,135.5,137.0,103000,14043000,276,otc
2026-05-11,6785,137.5,137.5,131.0,134.5,187000,25010000,260,otc
2026-05-12,6785,133.5,135.0,132.0,134.0,95000,12693000,163,otc
2026-05-13,6785,133.0,133.5,132.0,132.5,52000,6924000,129,otc
2026-05-14,6785,132.5,136.5,132.5,134.5,58000,7785000,90,otc
2026-05-15,6785,133.0,133.5,126.5,127.0,214000,27688000,308,otc
2026-05-18,6785,121.5,126.0,121.5,124.0,61000,7654000,111,otc
2026-05-19,6785,127.5,131.0,126.5,126.5,110000,14139000,133,otc
2026-05-20,6785,126.0,126.0,123.0,124.5,64000,7922000,281,otc
2026-05-21,6785,125.0,128.0,125.0,126.0,44000,5526000,76,otc
2026-05-22,6785,126.0,137.0,125.5,128.5,327000,43234000,395,otc
2026-05-25,6785,129.0,129.0,126.0,127.5,103000,13115000,135,otc
2026-05-26,6785,127.5,129.5,125.5,126.0,82000,10440000,106,otc
2026-05-27,6785,125.0,128.0,124.0,124.5,89000,11216000,150,otc
2026-05-28,6785,124.5,124.5,122.0,122.5,136000,16755000,209,otc
2026-05-29,6785,123.5,125.0,123.0,123.0,47000,5805000,75,otc
2026-06-01,6785,123.0,124.0,121.0,122.0,119000,14583000,187,otc
2026-06-02,6785,122.5,122.5,119.0,119.5,178000,21324000,280,otc
2026-06-03,6785,120.0,120.0,115.5,115.5,184000,21697000,310,otc
2026-06-04,6785,116.0,120.5,115.5,116.0,118000,13911000,152,otc
2026-06-05,6785,115.5,119.5,115.5,119.5,76000,8966000,123,otc
2026-06-08,6785,118.0,119.5,112.5,119.5,131000,15184000,210,otc
2026-06-09,6785,123.0,123.0,116.5,117.5,102000,12112000,150,otc
2026-06-10,6785,119.0,123.0,115.0,115.0,95000,11278000,119,otc
2026-06-11,6785,114.5,115.0,111.0,113.0,96000,10879000,163,otc
2026-06-12,6785,114.0,118.5,113.5,118.5,101000,11746000,118,otc
2026-06-15,6785,120.5,121.5,117.0,117.0,55000,6571000,93,otc
2026-06-16,6785,116.5,117.0,114.5,115.0,49000,5669000,85,otc
2026-06-17,6785,120.0,124.0,116.5,119.5,124000,15005000,145,otc
2026-06-18,6785,120.0,125.5,119.0,121.0,95000,11575000,207,otc
