trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2515,12.95,13.1,12.8,12.8,8437441,108857876,2462,listed
2026-06-02,2515,12.85,12.85,12.65,12.75,7754666,98696909,2055,listed
2026-06-03,2515,12.8,13.4,12.75,13.3,13869047,182894934,3752,listed
2026-06-04,2515,13.15,13.45,13.15,13.25,8858055,118064532,2443,listed
2026-06-05,2515,13.25,13.25,13.0,13.15,5715119,75013513,1705,listed
2026-06-08,2515,12.7,13.1,12.4,12.95,12655323,161880824,2601,listed
2026-06-09,2515,12.9,13.1,12.7,12.7,8066013,103330901,2625,listed
2026-06-10,2515,12.75,13.15,12.75,12.8,18454826,238986773,4176,listed
2026-06-11,2515,13.0,13.0,12.5,12.7,9948411,126645118,2320,listed
2026-06-12,2515,12.85,13.1,12.85,12.85,8173608,105960931,1764,listed
2026-06-15,2515,12.95,13.15,12.9,13.1,9793112,127485356,2018,listed
2026-06-16,2515,13.05,13.15,12.95,13.1,7894025,103077357,1894,listed
2026-06-17,2515,13.1,13.5,13.0,13.3,12948395,171742453,3025,listed
2026-06-18,2515,13.3,13.5,13.2,13.35,18611379,248310332,2414,listed
