trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,5483,108.0,112.0,106.5,110.5,11530000,1268768000,9638,otc
2026-01-05,5483,114.0,114.5,111.0,112.5,12481000,1409708000,8957,otc
2026-01-06,5483,113.5,123.5,113.5,118.5,21668000,2593446000,15681,otc
2026-01-07,5483,120.0,124.5,118.0,124.0,17261000,2117727000,11784,otc
2026-01-08,5483,122.5,122.5,115.0,115.0,12275000,1446117000,10043,otc
2026-01-09,5483,115.0,116.5,111.5,114.5,6234000,710830000,4553,otc
2026-01-12,5483,116.5,120.5,115.5,119.5,10558000,1254320000,7633,otc
2026-01-13,5483,120.0,120.5,115.0,117.5,8766000,1024451000,6481,otc
2026-01-14,5483,118.5,124.0,117.5,119.5,25151000,3045005000,15279,otc
2026-01-15,5483,119.5,121.0,116.5,117.5,7905000,931964000,5963,otc
2026-01-16,5483,118.5,118.5,114.5,115.0,7212000,835340000,5841,otc
2026-01-19,5483,115.5,118.5,115.0,118.0,5776000,675668000,3932,otc
2026-01-20,5483,118.0,122.0,116.0,119.0,12074000,1442743000,7428,otc
2026-01-21,5483,117.5,125.0,117.5,118.5,16300000,1975866000,10968,otc
2026-01-22,5483,121.5,124.5,120.5,121.0,11576000,1416647000,7520,otc
2026-01-23,5483,122.5,124.5,120.0,123.5,12051000,1484095000,8153,otc
2026-01-26,5483,124.0,129.5,122.0,127.5,16046000,2026208000,10191,otc
2026-01-27,5483,127.0,128.0,123.5,124.5,12169000,1526800000,8685,otc
2026-01-28,5483,125.5,127.5,122.5,123.5,11657000,1451570000,7681,otc
2026-01-29,5483,124.0,124.0,119.0,121.0,7530000,910922000,5753,otc
2026-01-30,5483,120.0,121.0,117.0,120.0,8145000,970874000,4580,otc
2026-02-02,5483,118.0,118.0,111.5,112.5,7655000,872165000,6735,otc
2026-02-03,5483,115.5,118.0,113.5,114.5,3888000,448097000,3044,otc
2026-02-04,5483,113.5,118.5,113.0,118.5,4794000,558839000,2949,otc
2026-02-05,5483,116.5,117.5,114.0,114.0,3985000,459329000,3036,otc
2026-02-06,5483,112.5,117.5,108.0,116.5,8345000,943102000,5674,otc
2026-02-09,5483,120.0,121.0,113.0,118.5,13213000,1543572000,8418,otc
2026-02-10,5483,119.0,123.5,118.0,121.5,9446000,1146545000,7408,otc
2026-02-11,5483,118.0,118.5,112.5,113.5,13386000,1530613000,11436,otc
2026-02-23,5483,113.5,115.0,110.0,113.5,6444000,728342000,5450,otc
2026-02-24,5483,113.5,117.0,113.5,117.0,5010000,581227000,4119,otc
2026-02-25,5483,118.0,119.5,116.0,117.5,3579000,420351000,3024,otc
2026-02-26,5483,118.0,119.5,117.0,118.0,4395000,519784000,3529,otc
2026-03-02,5483,115.0,116.5,113.5,116.0,3766000,435224000,3168,otc
2026-03-03,5483,116.5,117.5,112.5,114.0,5240000,598058000,4392,otc
2026-03-04,5483,112.0,112.5,107.0,108.5,6567000,721408000,5560,otc
2026-03-05,5483,113.0,114.5,111.0,113.5,4763000,537134000,3804,otc
2026-03-06,5483,113.5,115.0,112.0,115.0,2611000,297123000,2008,otc
2026-03-09,5483,109.5,109.5,104.5,105.5,6872000,730560000,5927,otc
2026-03-10,5483,109.5,110.5,107.5,109.0,4052000,441995000,3601,otc
2026-03-11,5483,110.5,117.0,110.0,115.5,6134000,693866000,4061,otc
2026-03-12,5483,110.0,111.0,105.0,107.5,14476000,1560771000,12309,otc
2026-03-13,5483,105.5,107.0,105.0,106.5,3540000,376280000,3909,otc
2026-03-16,5483,110.0,113.5,108.0,112.0,8446000,937167000,7294,otc
2026-03-17,5483,114.0,119.0,113.5,117.5,12358000,1442070000,10340,otc
2026-03-18,5483,119.0,129.0,118.5,129.0,32317000,4103217000,24782,otc
2026-03-19,5483,128.0,130.0,123.0,124.0,26448000,3344937000,18472,otc
2026-03-20,5483,126.0,127.0,122.0,125.0,9759000,1212777000,8528,otc
2026-03-23,5483,120.5,120.5,116.0,116.5,7528000,889008000,8010,otc
2026-03-24,5483,119.0,120.5,115.0,115.0,5044000,588850000,4845,otc
2026-03-25,5483,118.0,119.0,117.0,118.0,3660000,432066000,4842,otc
2026-03-26,5483,119.0,124.0,118.5,118.5,7292000,881663000,6800,otc
2026-03-27,5483,116.5,117.0,112.5,114.5,8060000,922051000,6792,otc
2026-03-30,5483,110.0,113.0,109.0,111.5,7860000,870192000,5982,otc
2026-03-31,5483,112.0,113.5,107.0,107.5,9560000,1048004000,7813,otc
2026-04-01,5483,110.5,111.5,106.0,107.0,10181000,1098035000,8232,otc
2026-04-02,5483,108.5,109.0,105.5,106.0,5181000,551780000,4047,otc
2026-04-07,5483,108.0,108.5,106.0,106.0,4520000,483080000,3823,otc
2026-04-08,5483,109.0,112.5,109.0,112.0,6640000,736424000,5338,otc
2026-04-09,5483,112.0,113.5,110.5,113.0,4915000,551033000,3808,otc
2026-04-10,5483,115.0,122.0,114.5,119.5,15423000,1835515000,11792,otc
2026-04-13,5483,119.0,124.5,118.0,120.0,9870000,1192036000,7605,otc
2026-04-14,5483,122.5,124.0,120.5,122.0,8372000,1023928000,6008,otc
2026-04-15,5483,123.5,125.5,121.5,122.0,10702000,1324145000,7124,otc
