trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,1815,93.0,93.9,90.6,90.7,78995000,7241524000,76263,otc
2026-01-05,1815,91.4,92.6,87.1,88.0,65943000,5885966000,49692,otc
2026-01-06,1815,88.5,89.7,87.4,88.0,47696000,4210992000,41095,otc
2026-01-07,1815,88.4,89.7,85.6,87.5,56012000,4899049000,37894,otc
2026-01-08,1815,88.0,92.5,87.8,88.2,96801000,8742660000,63390,otc
2026-01-09,1815,88.5,90.4,86.5,88.3,52332000,4619858000,46880,otc
2026-01-12,1815,88.5,89.3,87.0,87.2,42988000,3779502000,29130,otc
2026-01-13,1815,88.3,90.0,85.3,86.0,59491000,5194847000,38092,otc
2026-01-14,1815,86.6,89.8,85.6,88.0,56263000,4969317000,37981,otc
2026-01-15,1815,89.0,95.5,89.0,93.2,171225000,15857464000,106853,otc
2026-01-16,1815,95.8,99.5,94.8,98.8,212241000,20673801000,117416,otc
2026-01-19,1815,100.5,108.5,100.0,108.5,161689000,16932518000,79956,otc
2026-01-20,1815,109.0,117.5,105.5,109.0,267648000,29997091000,130581,otc
2026-01-21,1815,110.0,113.0,104.5,104.5,121878000,13249686000,70053,otc
2026-01-22,1815,110.0,110.5,99.0,99.0,112296000,11605122000,71283,otc
2026-01-23,1815,100.0,101.0,93.6,93.7,74014000,7117277000,74514,otc
2026-01-26,1815,94.0,96.4,93.3,95.8,45426000,4326309000,28692,otc
2026-01-27,1815,96.9,98.4,94.4,95.6,52285000,5026226000,50824,otc
2026-01-28,1815,96.1,98.1,94.4,94.8,43965000,4229305000,29884,otc
2026-01-29,1815,95.2,96.2,90.2,91.6,43225000,3989507000,32961,otc
2026-01-30,1815,91.3,93.2,88.5,91.8,34450000,3120715000,25554,otc
2026-02-02,1815,90.4,90.4,85.2,87.0,36323000,3179513000,30633,otc
2026-02-03,1815,89.9,95.7,89.8,95.7,63550000,5939656000,43323,otc
2026-02-04,1815,96.9,99.3,92.4,97.0,109860000,10567003000,77411,otc
2026-02-05,1815,95.4,101.0,95.0,95.3,108821000,10626669000,66426,otc
2026-02-06,1815,93.5,95.0,86.5,87.6,67193000,5988410000,55997,otc
2026-02-09,1815,90.9,91.2,88.0,89.0,45042000,4025771000,28827,otc
2026-02-10,1815,90.4,93.3,87.2,87.9,50369000,4528567000,36200,otc
2026-02-11,1815,89.5,96.6,89.5,96.6,80270000,7626622000,45247,otc
2026-02-23,1815,100.0,106.0,99.2,106.0,98821000,10204787000,46076,otc
2026-02-24,1815,111.0,116.0,110.5,115.5,133815000,15211326000,67617,otc
2026-02-25,1815,118.0,121.5,111.0,113.0,109183000,12503721000,60463,otc
2026-02-26,1815,116.0,118.0,108.5,110.5,92529000,10378249000,49871,otc
2026-03-02,1815,103.5,110.0,102.5,107.5,63575000,6784253000,40584,otc
2026-03-03,1815,110.0,118.0,108.5,112.5,150604000,17198424000,69904,otc
2026-03-04,1815,109.0,111.5,102.0,103.5,80932000,8535808000,40757,otc
2026-03-05,1815,110.0,113.0,105.0,108.0,85804000,9382931000,44105,otc
2026-03-06,1815,105.5,108.5,105.0,106.0,7617000,811177000,6216,otc
2026-03-09,1815,95.4,100.0,95.4,97.1,13319000,1280114000,11278,otc
2026-03-10,1815,103.0,103.0,98.8,100.5,8866000,891230000,7485,otc
2026-03-11,1815,104.0,106.0,102.0,105.5,11696000,1218084000,8385,otc
2026-03-12,1815,103.5,107.0,103.5,104.0,6346000,665072000,5891,otc
2026-03-13,1815,101.0,107.5,101.0,107.5,7580000,799225000,7144,otc
2026-03-16,1815,112.5,112.5,107.5,110.0,9947000,1094024000,8639,otc
2026-03-17,1815,112.0,112.0,107.0,108.0,9353000,1020662000,8817,otc
2026-03-18,1815,110.5,112.5,106.5,112.5,15082000,1654896000,12549,otc
2026-03-19,1815,109.0,113.5,109.0,111.5,14158000,1583527000,12057,otc
2026-03-20,1815,117.0,117.0,100.5,102.0,71921000,7675586000,48671,otc
2026-03-23,1815,96.4,104.0,94.2,103.5,61574000,6103706000,43181,otc
2026-03-24,1815,106.5,107.0,97.0,98.8,72612000,7341251000,45489,otc
2026-03-25,1815,102.5,108.5,100.0,108.0,82182000,8747584000,50442,otc
2026-03-26,1815,110.0,111.5,104.0,104.5,95956000,10353660000,61840,otc
2026-03-27,1815,101.5,106.5,101.0,106.5,29900000,3106502000,18193,otc
2026-03-30,1815,102.0,104.5,100.0,103.5,24600000,2512930000,16883,otc
2026-03-31,1815,102.0,106.0,95.0,95.8,49219000,4869449000,34178,otc
2026-04-01,1815,101.0,102.5,98.1,98.7,29686000,2965905000,20431,otc
2026-04-02,1815,100.0,102.5,96.3,96.6,29331000,2895530000,22855,otc
2026-04-07,1815,99.3,103.0,97.6,102.0,29364000,2952204000,20435,otc
2026-04-08,1815,108.0,112.0,106.0,112.0,70500000,7774850000,42929,otc
2026-04-09,1815,113.0,122.5,110.5,121.5,160863000,19055643000,82131,otc
2026-04-10,1815,122.0,122.0,109.5,110.0,117494000,13219084000,88071,otc
2026-04-13,1815,111.0,118.0,108.0,113.0,96633000,10994947000,57686,otc
2026-04-14,1815,116.5,121.0,113.0,114.5,105730000,12315189000,62409,otc
2026-04-15,1815,115.0,117.5,111.0,112.0,59923000,6821164000,38019,otc
2026-04-16,1815,114.0,121.5,110.0,115.5,103587000,12060482000,59714,otc
2026-04-17,1815,115.5,127.0,115.5,127.0,128214000,15784227000,70411,otc
2026-04-20,1815,128.5,129.5,118.0,118.0,120336000,14673112000,79100,otc
2026-04-21,1815,121.0,124.0,117.5,119.0,58271000,7014571000,38819,otc
2026-04-22,1815,119.0,120.5,113.0,114.5,50549000,5874389000,40655,otc
2026-04-23,1815,116.5,116.5,105.0,108.0,45628000,5033437000,36085,otc
2026-04-24,1815,110.5,112.5,105.5,108.5,35336000,3861956000,26307,otc
2026-04-27,1815,110.0,110.0,104.0,108.0,34699000,3703341000,24898,otc
2026-04-28,1815,108.5,113.5,107.0,113.5,61667000,6845191000,38196,otc
2026-04-29,1815,111.0,113.5,108.0,110.5,30541000,3386663000,19415,otc
2026-04-30,1815,112.0,112.5,107.0,108.5,41658000,4556290000,25955,otc
2026-05-04,1815,111.0,113.0,107.0,109.0,40040000,4384536000,26558,otc
2026-05-05,1815,107.5,117.0,106.5,116.0,74875000,8410528000,44624,otc
2026-05-06,1815,117.5,122.0,111.0,113.5,94811000,10979790000,56078,otc
2026-05-07,1815,115.5,117.5,110.0,110.0,54643000,6176310000,36637,otc
2026-05-08,1815,110.0,110.5,105.0,107.0,36465000,3915554000,30552,otc
2026-05-11,1815,108.0,114.0,107.0,110.5,35390000,3897880000,24628,otc
