trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,4108,12.25,12.25,12.0,12.15,438508,5310092,330,listed
2026-06-02,4108,12.1,12.15,12.0,12.15,299039,3609771,228,listed
2026-06-03,4108,12.15,12.3,12.1,12.25,599018,7293160,324,listed
2026-06-04,4108,12.25,12.6,12.25,12.4,427211,5322823,289,listed
2026-06-05,4108,12.55,12.95,12.5,12.7,496556,6349607,351,listed
2026-06-08,4108,12.5,12.55,12.25,12.3,358726,4442914,241,listed
2026-06-09,4108,12.65,12.65,12.3,12.4,255865,3171730,190,listed
2026-06-10,4108,12.45,12.45,12.2,12.25,229100,2810781,201,listed
2026-06-11,4108,12.2,12.2,12.0,12.2,226746,2745199,154,listed
2026-06-12,4108,12.2,12.3,12.1,12.3,188922,2303634,195,listed
2026-06-15,4108,12.35,12.45,12.1,12.15,288784,3538570,269,listed
2026-06-16,4108,12.2,12.3,12.0,12.05,314006,3800292,219,listed
2026-06-17,4108,12.0,12.15,12.0,12.0,245765,2961086,178,listed
2026-06-18,4108,12.05,12.15,11.9,12.0,164306,1973902,183,listed
