trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8464,321.0,325.5,318.0,324.0,2260844,730276414,1006,listed
2026-06-02,8464,323.5,324.5,317.5,322.0,1968274,633081604,865,listed
2026-06-03,8464,323.5,327.5,318.5,324.0,2169120,700795430,1288,listed
2026-06-04,8464,328.0,332.0,323.0,331.5,748807,246429900,831,listed
2026-06-05,8464,331.5,334.5,327.0,328.5,583180,192084527,721,listed
2026-06-08,8464,321.5,331.0,312.0,327.5,1256336,410139221,1244,listed
2026-06-09,8464,327.0,334.0,327.0,333.0,635582,210263127,661,listed
2026-06-10,8464,332.0,342.5,326.0,337.5,631983,212776437,891,listed
2026-06-11,8464,339.5,341.0,329.5,337.0,415987,139196299,545,listed
2026-06-12,8464,337.5,348.5,337.5,348.5,567283,196539658,767,listed
2026-06-15,8464,354.0,354.0,340.5,344.0,463820,160266171,775,listed
2026-06-16,8464,347.5,354.0,341.0,351.0,937151,328085594,976,listed
2026-06-17,8464,353.5,355.0,344.5,349.5,923694,322920113,991,listed
2026-06-18,8464,345.0,358.0,338.5,358.0,1306211,454178798,1181,listed
