trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,2483,26.0,26.5,25.3,25.5,684756,17705742,435,listed
2026-06-02,2483,25.9,25.9,24.65,25.5,777067,19682366,448,listed
2026-06-03,2483,25.85,26.25,25.45,25.5,575535,14832558,439,listed
2026-06-04,2483,25.55,27.85,25.5,27.7,2339040,62960208,1242,listed
2026-06-05,2483,27.35,30.45,25.8,30.45,10502940,307530262,4557,listed
2026-06-08,2483,27.45,33.45,27.45,33.45,10875945,334212317,6260,listed
2026-06-09,2483,36.75,36.75,33.45,33.6,18955865,662458102,10133,listed
2026-06-10,2483,32.4,35.85,31.3,31.5,10201735,344577842,6287,listed
2026-06-11,2483,31.5,34.65,30.4,34.65,5780640,190652045,3194,listed
2026-06-12,2483,37.0,38.1,37.0,38.1,3345238,126324487,1282,listed
2026-06-15,2483,40.0,40.2,37.4,38.15,17828612,693156617,10179,listed
2026-06-16,2483,38.4,38.9,35.65,35.85,6693168,244910444,4320,listed
2026-06-17,2483,36.15,38.5,35.85,36.05,6612185,245286898,4791,listed
2026-06-18,2483,36.1,39.65,36.1,39.65,8963992,345545201,4763,listed
