trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,3583,867.0,880.0,851.0,867.0,1598854,1387791469,4916,listed
2026-06-02,3583,874.0,882.0,835.0,845.0,2265456,1946703503,5558,listed
2026-06-03,3583,857.0,883.0,843.0,845.0,1341728,1151167964,3413,listed
2026-06-04,3583,837.0,885.0,836.0,872.0,1970691,1706503621,4203,listed
2026-06-05,3583,862.0,896.0,845.0,868.0,2236615,1956919905,4566,listed
2026-06-08,3583,782.0,811.0,782.0,807.0,1672178,1327688966,4752,listed
2026-06-09,3583,852.0,882.0,839.0,866.0,2016927,1739016561,4094,listed
2026-06-10,3583,846.0,859.0,785.0,786.0,2577247,2098221507,8668,listed
2026-06-11,3583,781.0,809.0,740.0,791.0,1989319,1544477436,4368,listed
2026-06-12,3583,824.0,831.0,803.0,803.0,1310901,1073094737,2881,listed
2026-06-15,3583,821.0,832.0,815.0,817.0,851162,700412286,2260,listed
2026-06-16,3583,826.0,840.0,809.0,817.0,1018501,838739042,2477,listed
2026-06-17,3583,805.0,829.0,801.0,827.0,830790,679417572,2096,listed
2026-06-18,3583,828.0,895.0,823.0,889.0,2795253,2424722453,7281,listed
