trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1612,37.25,38.1,37.15,37.65,1940700,73202145,1162,listed
2026-06-02,1612,38.0,38.0,37.15,37.6,1342117,50361282,909,listed
2026-06-03,1612,37.7,39.5,37.7,39.5,5769577,224459286,2959,listed
2026-06-04,1612,41.75,42.5,40.35,40.65,14143765,583945479,9365,listed
2026-06-05,1612,40.15,40.15,38.9,39.5,3772327,148715679,2414,listed
2026-06-08,1612,36.1,38.3,36.1,37.75,2587636,97371109,1880,listed
2026-06-09,1612,38.0,38.4,37.75,38.15,1748514,66658175,1159,listed
2026-06-10,1612,37.8,38.2,37.3,37.35,1759713,66277147,1168,listed
2026-06-11,1612,37.3,37.3,36.4,37.1,1642001,60596829,1140,listed
2026-06-12,1612,37.45,38.0,37.4,37.7,1133438,42797217,739,listed
2026-06-15,1612,38.2,38.45,38.0,38.1,1388849,53109123,872,listed
2026-06-16,1612,38.5,38.5,37.75,37.85,767014,29064318,716,listed
2026-06-17,1612,37.85,38.4,37.65,38.05,823986,31295435,579,listed
2026-06-18,1612,38.15,38.45,38.0,38.3,1200500,45919644,793,listed
