trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6482,39.95,39.95,39.7,39.9,17000,695000,34,otc
2026-01-05,6482,39.4,39.8,39.25,39.65,22000,856000,26,otc
2026-01-06,6482,39.55,39.65,39.35,39.65,9000,372000,12,otc
2026-01-07,6482,39.1,39.65,39.1,39.45,9000,370000,20,otc
2026-01-08,6482,39.45,39.45,39.2,39.2,9000,334000,21,otc
2026-01-09,6482,39.35,39.35,39.3,39.3,2000,79000,3,otc
2026-01-12,6482,39.0,39.25,39.0,39.2,9000,349000,20,otc
2026-01-13,6482,39.0,39.4,39.0,39.4,10000,406000,17,otc
2026-01-14,6482,39.5,39.5,39.3,39.45,8000,299000,105,otc
2026-01-15,6482,39.2,39.6,39.2,39.4,7000,270000,34,otc
2026-01-16,6482,39.6,39.6,39.4,39.55,6000,225000,16,otc
2026-01-19,6482,38.7,39.1,38.5,38.6,51000,1968000,65,otc
2026-01-20,6482,38.4,38.9,37.8,38.9,30000,1131000,36,otc
2026-01-21,6482,38.2,38.2,37.8,37.8,22000,850000,65,otc
2026-01-22,6482,38.0,38.1,37.9,37.9,15000,571000,106,otc
2026-01-23,6482,37.5,38.0,37.5,37.6,16000,608000,32,otc
2026-01-26,6482,38.0,38.35,37.6,38.35,29000,1116000,40,otc
2026-01-27,6482,39.0,39.0,38.1,38.1,8000,323000,32,otc
2026-01-28,6482,39.3,39.3,38.15,38.2,4000,168000,6,otc
2026-01-29,6482,38.05,38.05,38.05,38.05,4000,149000,18,otc
2026-01-30,6482,38.0,38.0,36.0,36.2,65000,2416000,103,otc
2026-02-02,6482,35.6,36.4,35.5,36.4,21000,760000,33,otc
2026-02-03,6482,36.75,36.75,35.75,35.75,11000,416000,25,otc
2026-02-04,6482,35.55,35.8,34.0,35.5,76000,2675000,129,otc
2026-02-05,6482,35.45,35.6,35.05,35.4,10000,341000,20,otc
2026-02-06,6482,34.2,35.0,34.2,34.4,9000,303000,23,otc
2026-02-09,6482,34.6,35.9,34.55,35.3,11000,382000,19,otc
2026-02-10,6482,34.55,35.05,34.5,35.05,9000,315000,12,otc
2026-02-11,6482,36.3,36.3,34.1,34.45,23000,796000,43,otc
2026-02-23,6482,34.5,34.7,34.5,34.6,10000,361000,31,otc
