trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2038,14.65,14.7,14.45,14.5,191140,2788169,203,listed
2026-01-05,2038,14.8,14.8,14.15,14.15,387859,5547705,299,listed
2026-01-06,2038,14.3,14.3,14.0,14.2,319925,4523569,195,listed
2026-01-07,2038,14.6,15.6,14.4,15.6,2467946,37856102,1288,listed
2026-01-08,2038,15.75,16.0,14.9,14.9,2438067,37688815,1132,listed
2026-01-09,2038,15.0,15.1,14.45,14.7,485897,7149561,337,listed
2026-01-12,2038,15.0,15.25,14.75,14.95,717390,10786988,390,listed
2026-01-13,2038,15.2,15.2,14.7,14.9,629208,9377972,338,listed
2026-01-14,2038,14.8,15.5,14.8,15.5,830897,12604932,525,listed
2026-01-15,2038,15.5,16.15,15.5,15.7,2957580,46710872,1527,listed
2026-01-16,2038,15.6,15.6,15.2,15.3,847007,12991488,535,listed
2026-01-19,2038,15.2,15.5,15.1,15.35,559923,8591525,380,listed
2026-01-20,2038,15.35,15.35,14.95,14.95,698943,10585943,464,listed
2026-01-21,2038,15.15,15.15,14.8,14.8,383209,5701051,239,listed
2026-01-22,2038,14.95,15.0,14.7,14.75,345629,5127013,218,listed
2026-01-23,2038,15.1,15.1,14.7,14.9,401651,5984504,190,listed
2026-01-26,2038,14.85,15.25,14.8,15.2,726194,10977943,348,listed
2026-01-27,2038,15.35,15.35,14.8,14.85,339588,5087544,251,listed
2026-01-28,2038,14.95,15.25,14.85,15.0,504064,7590285,297,listed
2026-01-29,2038,15.25,16.5,15.15,15.8,13306514,216365555,3997,listed
2026-01-30,2038,15.8,17.35,15.2,16.55,13220232,221161146,6508,listed
2026-02-02,2038,16.3,17.9,16.0,16.6,7480287,127108615,3892,listed
2026-02-03,2038,16.65,16.9,15.95,16.0,3032061,49230034,1722,listed
2026-02-04,2038,16.05,16.4,15.8,16.0,1689841,27191488,1019,listed
2026-02-05,2038,16.0,16.1,15.6,15.7,899615,14229595,591,listed
2026-02-06,2038,15.7,15.7,14.9,15.15,1120560,16997789,564,listed
2026-02-09,2038,15.45,15.55,15.15,15.35,476913,7300858,286,listed
2026-02-10,2038,15.5,15.5,15.2,15.25,435393,6672847,226,listed
2026-02-11,2038,15.3,15.8,15.3,15.6,783845,12240702,410,listed
2026-02-23,2038,15.85,15.85,15.05,15.15,1235014,18828223,683,listed
2026-02-24,2038,15.15,15.3,15.0,15.05,562469,8493642,397,listed
2026-02-25,2038,15.15,15.4,15.1,15.35,826507,12647325,426,listed
2026-02-26,2038,15.5,15.5,15.0,15.0,1455587,21903020,760,listed
2026-03-02,2038,14.8,15.2,14.7,15.1,910625,13684093,399,listed
2026-03-03,2038,15.1,15.15,14.85,14.9,411219,6148217,225,listed
2026-03-04,2038,14.7,14.8,14.35,14.4,901030,13034468,453,listed
2026-03-05,2038,14.8,14.85,14.6,14.85,329144,4849008,216,listed
2026-03-06,2038,14.8,15.45,14.6,15.3,826397,12559230,456,listed
2026-03-09,2038,15.0,15.05,14.75,14.9,653066,9729909,291,listed
2026-03-10,2038,15.25,15.3,14.8,14.95,256621,3854348,165,listed
2026-03-11,2038,14.9,15.45,14.9,15.05,594239,9019913,385,listed
2026-03-12,2038,15.0,15.1,14.85,14.9,302313,4519442,717,listed
2026-03-13,2038,14.8,14.85,14.65,14.7,306018,4512068,370,listed
2026-03-16,2038,14.65,14.8,14.65,14.7,204732,3017869,376,listed
2026-03-17,2038,14.95,15.15,14.9,14.9,304212,4565164,278,listed
2026-03-18,2038,15.3,15.6,15.1,15.1,954851,14623496,597,listed
2026-03-19,2038,15.25,15.25,14.75,14.8,469927,7002412,419,listed
2026-03-20,2038,15.5,16.25,15.45,16.25,4020701,64796551,1785,listed
2026-03-23,2038,16.65,17.25,15.45,15.5,7365446,120849357,3439,listed
2026-03-24,2038,15.45,15.95,15.45,15.85,1158621,18152290,830,listed
2026-03-25,2038,15.85,15.95,15.5,15.6,755837,11818546,465,listed
2026-03-26,2038,15.45,16.0,15.45,15.65,899130,14145553,530,listed
2026-03-27,2038,15.5,15.65,15.3,15.6,507182,7858073,347,listed
2026-03-30,2038,16.5,16.75,15.7,15.7,1493748,24049692,941,listed
2026-03-31,2038,15.95,16.1,15.3,15.35,926224,14538561,623,listed
2026-04-01,2038,15.8,15.8,15.4,15.5,445995,6959725,386,listed
2026-04-02,2038,15.6,15.8,15.4,15.55,376486,5855590,311,listed
2026-04-07,2038,15.75,15.75,15.3,15.3,312559,4831675,307,listed
2026-04-08,2038,15.6,15.65,15.3,15.5,282439,4367561,213,listed
2026-04-09,2038,15.65,15.65,15.3,15.5,341971,5299998,209,listed
2026-04-10,2038,15.75,15.75,15.35,15.35,427132,6628224,302,listed
2026-04-13,2038,15.3,15.45,15.2,15.35,283064,4332814,333,listed
2026-04-14,2038,15.6,15.6,15.4,15.45,253230,3930340,297,listed
2026-04-15,2038,15.6,15.7,15.35,15.45,398819,6173405,386,listed
2026-04-16,2038,15.65,15.7,15.35,15.35,587030,9110804,622,listed
2026-04-17,2038,15.35,15.55,15.15,15.2,634949,9715142,538,listed
2026-04-20,2038,15.45,15.55,15.3,15.35,236689,3640343,984,listed
2026-04-21,2038,15.5,15.5,15.1,15.15,377243,5732905,797,listed
2026-04-22,2038,15.2,15.2,15.0,15.05,406124,6124282,707,listed
2026-04-23,2038,15.1,15.1,14.05,14.45,800524,11591700,738,listed
