trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6548,44.95,46.2,44.0,45.55,12585000,572705000,8988,otc
2026-01-05,6548,46.05,47.8,44.9,45.55,15765000,729525000,12202,otc
2026-01-06,6548,45.85,50.0,45.45,47.8,24358000,1170517000,17340,otc
2026-01-07,6548,49.05,49.1,47.5,47.5,14602000,704149000,14478,otc
2026-01-08,6548,47.65,47.65,44.85,45.3,9232000,422703000,8163,otc
2026-01-09,6548,45.35,47.4,44.15,46.65,6304000,289222000,4991,otc
2026-01-12,6548,47.55,49.4,46.9,48.45,10088000,488151000,6906,otc
2026-01-13,6548,48.85,48.85,47.5,48.2,6146000,295624000,6484,otc
2026-01-14,6548,48.95,49.25,47.65,48.4,7678000,372541000,6813,otc
2026-01-15,6548,48.45,48.6,47.3,48.0,4542000,217775000,3422,otc
2026-01-16,6548,48.7,49.75,47.65,47.9,8779000,426884000,5273,otc
2026-01-19,6548,48.25,50.4,47.6,50.3,11054000,544074000,6411,otc
2026-01-20,6548,49.5,55.3,49.2,55.3,28496000,1500729000,14970,otc
2026-01-21,6548,54.6,58.9,52.3,53.3,31183000,1730753000,18240,otc
2026-01-22,6548,54.3,58.6,53.6,58.6,25780000,1489736000,15711,otc
2026-01-23,6548,61.5,63.6,56.5,59.1,30102000,1800134000,16655,otc
2026-01-26,6548,60.6,62.0,56.8,61.2,19572000,1169215000,11972,otc
2026-01-27,6548,61.2,62.6,59.0,60.1,13685000,831173000,8267,otc
2026-01-28,6548,61.6,65.0,60.1,60.6,16258000,1006061000,10379,otc
2026-01-29,6548,62.5,64.2,58.6,60.2,21545000,1325553000,12742,otc
2026-01-30,6548,60.5,61.0,57.1,58.0,12384000,731936000,7005,otc
2026-02-02,6548,56.1,56.6,53.0,55.2,9973000,542168000,6491,otc
2026-02-03,6548,56.3,57.2,52.2,53.2,11237000,608700000,7576,otc
2026-02-04,6548,52.8,53.4,52.3,52.5,4683000,247242000,3431,otc
2026-02-05,6548,51.6,52.9,50.2,50.3,6148000,313879000,4021,otc
2026-02-06,6548,50.3,50.9,49.35,49.35,5133000,256218000,3472,otc
2026-02-09,6548,50.7,50.8,48.4,48.7,4557000,224774000,3252,otc
2026-02-10,6548,49.0,49.3,47.0,48.0,4323000,206675000,2975,otc
2026-02-11,6548,47.9,48.2,47.2,47.3,3605000,171364000,2364,otc
2026-02-23,6548,47.35,48.45,46.75,47.9,3820000,182370000,2344,otc
2026-02-24,6548,48.1,49.3,47.75,48.35,2555000,124159000,2065,otc
2026-02-25,6548,49.65,50.5,47.85,47.9,6688000,328198000,4386,otc
2026-02-26,6548,48.3,49.95,46.7,49.7,6240000,302886000,4903,otc
2026-03-02,6548,46.75,48.35,46.25,47.65,4724000,223852000,3722,otc
2026-03-03,6548,48.3,49.9,45.8,45.95,5556000,262181000,3874,otc
2026-03-04,6548,45.0,45.7,42.0,42.7,4928000,213846000,3249,otc
2026-03-05,6548,44.2,45.8,44.05,45.55,3580000,160775000,2444,otc
2026-03-06,6548,45.7,48.75,44.75,48.6,13537000,647630000,7942,otc
2026-03-09,6548,43.95,45.45,43.8,44.5,5495000,243266000,3802,otc
2026-03-10,6548,46.25,47.05,45.5,46.95,3609000,167148000,2528,otc
2026-03-11,6548,47.8,48.8,47.35,48.0,4216000,203410000,3111,otc
2026-03-12,6548,47.95,50.0,47.1,49.5,10923000,537296000,6913,otc
2026-03-13,6548,47.75,48.8,47.3,48.6,6171000,297377000,4761,otc
2026-03-16,6548,48.0,48.3,46.0,46.2,7267000,340375000,5168,otc
2026-03-17,6548,46.7,47.45,46.2,46.2,3389000,158285000,2513,otc
2026-03-18,6548,46.8,47.7,46.05,47.6,3299000,154939000,2231,otc
2026-03-19,6548,46.8,47.6,46.6,46.8,2615000,122877000,2078,otc
2026-03-20,6548,47.0,47.2,45.3,45.45,3362000,154248000,2212,otc
