trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6844,75.1,75.8,75.0,75.8,16000,1169000,52,otc
2026-01-05,6844,75.1,75.1,74.5,74.9,16000,1231000,81,otc
2026-01-06,6844,74.1,74.6,74.1,74.6,3000,251000,27,otc
2026-01-07,6844,74.1,74.1,71.5,72.0,35000,2539000,219,otc
2026-01-08,6844,70.5,73.7,70.5,73.3,20000,1417000,151,otc
2026-01-09,6844,73.0,73.0,73.0,73.0,4000,324000,16,otc
2026-01-12,6844,71.7,73.0,71.7,73.0,6000,445000,25,otc
2026-01-13,6844,72.8,72.8,72.8,72.8,5000,357000,45,otc
2026-01-14,6844,71.5,72.0,71.0,72.0,9000,674000,100,otc
2026-01-15,6844,72.0,72.0,71.0,71.0,2000,153000,14,otc
2026-01-16,6844,70.1,70.3,69.5,70.0,38000,2660000,135,otc
2026-01-19,6844,70.0,70.3,69.7,70.0,10000,673000,50,otc
2026-01-20,6844,69.1,69.1,64.6,66.9,112000,7370000,213,otc
2026-01-21,6844,66.9,66.9,66.0,66.7,10000,667000,67,otc
2026-01-22,6844,69.9,70.1,68.8,68.8,48000,3349000,79,otc
2026-01-23,6844,68.8,68.9,67.6,68.9,17000,1158000,78,otc
2026-01-26,6844,67.2,69.5,67.2,69.5,5000,366000,18,otc
2026-01-27,6844,69.5,69.5,69.3,69.3,3000,238000,17,otc
2026-01-28,6844,69.3,70.0,69.2,69.2,28000,1979000,35,otc
2026-01-29,6844,69.2,69.2,69.2,69.2,1000,73000,3,otc
2026-01-30,6844,69.1,69.1,67.1,68.5,15000,1037000,24,otc
2026-02-02,6844,67.5,67.5,67.5,67.5,7000,487000,9,otc
2026-02-03,6844,67.4,68.9,67.4,68.5,10000,703000,23,otc
2026-02-04,6844,68.5,68.5,68.5,68.5,1000,82000,7,otc
2026-02-05,6844,68.4,68.4,68.1,68.1,4000,262000,20,otc
2026-02-06,6844,,,,,0,8000,4,otc
2026-02-09,6844,65.7,66.5,65.7,66.2,9000,567000,21,otc
2026-02-10,6844,65.7,65.7,64.0,64.8,44000,2815000,88,otc
2026-02-11,6844,64.0,64.0,63.8,64.0,10000,616000,25,otc
2026-02-23,6844,64.0,65.0,63.8,65.0,22000,1454000,31,otc
2026-02-24,6844,64.5,64.8,63.9,64.8,19000,1256000,39,otc
2026-02-25,6844,64.1,64.1,62.8,62.8,35000,2234000,67,otc
2026-02-26,6844,62.8,63.0,62.8,63.0,5000,296000,35,otc
2026-03-02,6844,62.0,63.7,62.0,63.7,13000,798000,35,otc
2026-03-03,6844,61.5,64.7,61.5,64.4,15000,925000,32,otc
2026-03-04,6844,64.4,64.4,64.4,64.4,2000,145000,13,otc
2026-03-05,6844,62.0,63.9,62.0,63.9,4000,242000,16,otc
2026-03-06,6844,64.6,64.6,64.6,64.6,2000,144000,24,otc
2026-03-09,6844,63.0,63.0,61.7,62.9,17000,1050000,22,otc
2026-03-10,6844,64.0,65.0,64.0,65.0,17000,1090000,45,otc
2026-03-11,6844,64.7,64.8,64.7,64.8,7000,430000,23,otc
2026-03-12,6844,64.8,64.8,64.7,64.8,21000,1386000,23,otc
2026-03-13,6844,64.8,64.8,64.8,64.8,1000,81000,10,otc
2026-03-16,6844,64.6,64.6,64.6,64.6,1000,83000,14,otc
2026-03-17,6844,,,,,0,25000,7,otc
2026-03-18,6844,62.1,64.3,62.1,64.3,7000,474000,39,otc
2026-03-19,6844,64.3,64.3,62.6,64.3,6000,405000,14,otc
2026-03-20,6844,63.6,64.1,62.2,64.1,11000,699000,43,otc
2026-03-23,6844,63.0,64.0,62.7,63.7,16000,1015000,19,otc
2026-03-24,6844,62.0,64.7,62.0,64.2,12000,763000,16,otc
2026-03-25,6844,63.0,64.1,63.0,64.0,10000,634000,37,otc
2026-03-26,6844,64.0,64.0,64.0,64.0,2000,107000,19,otc
2026-03-27,6844,64.0,64.3,64.0,64.3,3000,162000,17,otc
2026-03-30,6844,,,,,0,2000,2,otc
2026-03-31,6844,63.0,63.3,62.5,63.3,7000,452000,10,otc
2026-04-01,6844,62.5,63.4,62.3,63.3,11000,696000,28,otc
2026-04-02,6844,63.3,64.0,63.3,64.0,3000,205000,10,otc
2026-04-07,6844,64.0,64.0,63.0,63.9,7000,417000,18,otc
2026-04-08,6844,64.0,64.0,64.0,64.0,3000,203000,11,otc
2026-04-09,6844,64.0,64.0,64.0,64.0,1000,70000,2,otc
2026-04-10,6844,63.0,63.8,63.0,63.8,6000,349000,20,otc
