trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,6409,713.0,718.0,697.0,713.0,1106779,783824522,2160,listed
2026-06-02,6409,712.0,759.0,702.0,742.0,1760234,1294296821,3300,listed
2026-06-03,6409,746.0,790.0,727.0,768.0,2053146,1563472789,4225,listed
2026-06-04,6409,778.0,844.0,777.0,844.0,1705028,1425830632,2810,listed
2026-06-05,6409,882.0,928.0,875.0,928.0,2102654,1929464912,3972,listed
2026-06-08,6409,928.0,972.0,870.0,900.0,7075377,6514498148,9800,listed
2026-06-09,6409,904.0,943.0,887.0,915.0,2233589,2036697138,6187,listed
2026-06-10,6409,897.0,909.0,850.0,855.0,1867193,1648550104,4901,listed
2026-06-11,6409,855.0,874.0,838.0,846.0,977713,830903029,2589,listed
2026-06-12,6409,863.0,930.0,861.0,930.0,1641731,1499294763,4604,listed
2026-06-15,6409,976.0,982.0,931.0,937.0,1661151,1590094915,3802,listed
2026-06-16,6409,933.0,933.0,903.0,903.0,871211,794619758,2718,listed
2026-06-17,6409,900.0,935.0,900.0,930.0,551715,507967043,1651,listed
2026-06-18,6409,927.0,939.0,914.0,926.0,566648,522440679,1660,listed
