trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2937,44.0,44.0,42.7,43.0,15000,664000,40,otc
2026-01-05,2937,43.0,43.65,43.0,43.5,17000,713000,23,otc
2026-01-06,2937,43.0,43.2,43.0,43.2,5000,216000,4,otc
2026-01-07,2937,43.0,43.6,42.85,43.55,28000,1212000,21,otc
2026-01-08,2937,43.2,43.5,43.2,43.5,3000,138000,7,otc
2026-01-09,2937,43.5,44.5,43.5,43.95,7000,325000,12,otc
2026-01-12,2937,43.9,44.0,43.3,43.9,11000,485000,19,otc
2026-01-13,2937,44.95,44.95,43.75,43.75,7000,330000,13,otc
2026-01-14,2937,43.85,44.1,43.8,44.1,3000,142000,4,otc
2026-01-15,2937,44.1,44.2,43.9,44.2,3000,140000,7,otc
2026-01-16,2937,44.0,44.0,43.8,43.8,11000,488000,11,otc
2026-01-19,2937,43.8,44.0,43.8,44.0,8000,366000,12,otc
2026-01-20,2937,43.9,43.9,43.8,43.8,22000,953000,14,otc
2026-01-21,2937,,,,,0,1000,1,otc
2026-01-22,2937,43.8,43.8,43.5,43.5,5000,201000,8,otc
2026-01-23,2937,44.45,44.45,43.95,43.95,2000,102000,8,otc
2026-01-26,2937,44.0,44.3,44.0,44.3,5000,227000,7,otc
2026-01-27,2937,44.25,44.3,44.0,44.0,6000,265000,5,otc
2026-01-28,2937,,,,,0,0,0,otc
2026-01-29,2937,44.1,44.1,44.1,44.1,5000,211000,6,otc
2026-01-30,2937,44.0,44.0,44.0,44.0,1000,46000,2,otc
2026-02-02,2937,43.5,44.0,43.5,44.0,17000,752000,23,otc
2026-02-03,2937,44.0,44.0,43.9,44.0,11000,484000,7,otc
2026-02-04,2937,44.0,44.0,44.0,44.0,1000,46000,5,otc
2026-02-05,2937,44.0,44.0,44.0,44.0,6000,266000,6,otc
2026-02-06,2937,44.1,44.1,44.0,44.0,9000,404000,9,otc
2026-02-09,2937,44.0,44.0,44.0,44.0,15000,664000,8,otc
2026-02-10,2937,44.0,44.0,44.0,44.0,1000,44000,1,otc
2026-02-11,2937,41.2,44.45,41.2,44.45,12000,513000,24,otc
2026-02-23,2937,43.3,44.0,43.3,43.7,16000,682000,25,otc
2026-02-24,2937,43.7,43.95,43.5,43.95,13000,549000,21,otc
2026-02-25,2937,43.95,44.0,43.95,44.0,6000,265000,8,otc
2026-02-26,2937,44.0,44.5,43.1,43.95,10000,450000,44,otc
2026-03-02,2937,43.05,43.95,43.0,43.95,5000,220000,9,otc
2026-03-03,2937,44.0,44.0,43.45,44.0,7000,307000,7,otc
2026-03-04,2937,43.05,43.85,43.0,43.85,7000,302000,5,otc
2026-03-05,2937,,,,,0,0,0,otc
2026-03-06,2937,43.85,43.9,43.85,43.9,7000,318000,18,otc
2026-03-09,2937,44.0,44.0,44.0,44.0,1000,53000,9,otc
2026-03-10,2937,43.95,43.95,43.95,43.95,3000,139000,8,otc
2026-03-11,2937,44.0,45.0,44.0,44.9,20000,890000,20,otc
2026-03-12,2937,45.0,45.5,45.0,45.5,25000,1110000,27,otc
2026-03-13,2937,45.9,46.5,45.85,45.9,11000,501000,44,otc
2026-03-16,2937,46.0,46.4,46.0,46.3,8000,372000,12,otc
2026-03-17,2937,46.5,47.0,46.4,46.65,31000,1469000,30,otc
2026-03-18,2937,47.95,48.0,46.9,47.0,22000,1029000,36,otc
2026-03-19,2937,48.95,49.0,48.95,48.95,16000,802000,35,otc
2026-03-20,2937,49.0,49.0,48.1,48.1,12000,600000,24,otc
2026-03-23,2937,48.9,48.95,48.0,48.0,11000,512000,29,otc
2026-03-24,2937,48.5,48.5,48.5,48.5,4000,217000,12,otc
2026-03-25,2937,47.85,48.45,47.8,48.45,6000,301000,13,otc
2026-03-26,2937,48.45,49.05,48.4,48.5,23000,1144000,34,otc
2026-03-27,2937,48.8,49.1,48.5,48.65,46000,2251000,71,otc
2026-03-30,2937,46.75,46.75,44.55,45.7,26000,1166000,60,otc
2026-03-31,2937,44.55,44.55,44.15,44.15,9000,407000,15,otc
2026-04-01,2937,44.15,44.15,43.25,44.1,12000,525000,21,otc
2026-04-02,2937,43.5,43.5,43.5,43.5,8000,359000,8,otc
2026-04-07,2937,43.5,43.5,43.5,43.5,3000,136000,8,otc
2026-04-08,2937,43.5,43.5,43.5,43.5,3000,114000,8,otc
2026-04-09,2937,43.5,44.4,43.5,44.4,5000,224000,7,otc
2026-04-10,2937,44.4,45.5,44.4,45.1,10000,428000,17,otc
2026-04-13,2937,45.1,45.1,45.1,45.1,4000,162000,8,otc
2026-04-14,2937,45.1,45.3,45.1,45.3,7000,321000,9,otc
2026-04-15,2937,45.65,45.65,45.0,45.3,9000,422000,14,otc
2026-04-16,2937,45.3,45.3,45.0,45.3,6000,272000,7,otc
2026-04-17,2937,44.2,45.1,44.0,45.1,8000,365000,15,otc
2026-04-20,2937,45.1,45.1,44.0,44.65,5000,224000,6,otc
2026-04-21,2937,,,,,0,1000,1,otc
2026-04-22,2937,44.7,44.7,44.7,44.7,2000,67000,6,otc
2026-04-23,2937,44.2,44.45,43.85,44.45,5000,203000,16,otc
2026-04-24,2937,43.9,43.9,43.8,43.8,6000,275000,12,otc
2026-04-27,2937,43.8,43.8,43.8,43.8,1000,58000,5,otc
2026-04-28,2937,,,,,0,0,0,otc
2026-04-29,2937,42.45,43.05,42.45,43.05,5000,221000,9,otc
2026-04-30,2937,43.4,43.75,43.4,43.75,2000,90000,3,otc
2026-05-04,2937,43.75,43.75,43.75,43.75,2000,102000,4,otc
2026-05-05,2937,43.75,43.75,43.75,43.75,3000,118000,8,otc
2026-05-06,2937,43.95,43.95,43.5,43.5,4000,185000,10,otc
2026-05-07,2937,41.65,43.5,41.65,43.5,12000,525000,12,otc
2026-05-08,2937,43.0,43.5,42.95,43.5,11000,488000,9,otc
2026-05-11,2937,43.0,44.4,43.0,44.4,16000,683000,19,otc
2026-05-12,2937,44.4,45.2,44.4,45.0,7000,319000,10,otc
2026-05-13,2937,45.05,45.65,45.05,45.6,15000,686000,14,otc
2026-05-14,2937,45.6,45.85,45.6,45.85,6000,286000,11,otc
2026-05-15,2937,45.8,46.2,44.3,46.2,17000,774000,18,otc
2026-05-18,2937,46.2,46.45,46.2,46.45,4000,187000,7,otc
2026-05-19,2937,46.4,46.45,46.4,46.45,9000,425000,10,otc
2026-05-20,2937,,,,,0,0,1,otc
2026-05-21,2937,46.5,49.7,46.5,47.5,38000,1835000,28,otc
2026-05-22,2937,47.5,47.55,47.5,47.5,6000,288000,10,otc
2026-05-25,2937,,,,,0,2000,2,otc
2026-05-26,2937,47.5,47.75,47.15,47.75,11000,523000,12,otc
2026-05-27,2937,48.95,48.95,47.8,47.85,5000,243000,8,otc
2026-05-28,2937,47.95,48.9,47.75,48.55,10000,471000,16,otc
2026-05-29,2937,48.55,48.95,48.3,48.65,8000,397000,10,otc
2026-06-01,2937,48.65,48.9,48.0,48.6,8000,400000,32,otc
2026-06-02,2937,48.6,48.6,47.95,48.5,8000,388000,7,otc
