trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,2924,20.3,20.95,20.25,20.3,6000,123000,7,otc
2026-01-05,2924,18.8,19.6,18.8,18.95,13000,244000,55,otc
2026-01-06,2924,19.0,20.3,19.0,19.9,12000,244000,29,otc
2026-01-07,2924,20.0,20.0,19.05,19.05,2000,39000,2,otc
2026-01-08,2924,19.7,20.0,19.7,20.0,5000,101000,69,otc
2026-01-09,2924,,,,,0,0,0,otc
2026-01-12,2924,20.0,20.0,20.0,20.0,1000,20000,1,otc
2026-01-13,2924,19.95,19.95,19.95,19.95,1000,20000,1,otc
2026-01-14,2924,,,,,0,0,0,otc
2026-01-15,2924,,,,,0,1000,48,otc
2026-01-16,2924,,,,,0,1000,64,otc
2026-01-19,2924,19.15,19.75,19.1,19.75,4000,78000,67,otc
2026-01-20,2924,19.9,19.95,18.9,19.55,14000,270000,72,otc
2026-01-21,2924,19.9,19.9,19.9,19.9,1000,21000,3,otc
2026-01-22,2924,20.35,20.35,19.0,19.9,20000,387000,45,otc
2026-01-23,2924,20.3,20.3,19.25,19.25,2000,40000,2,otc
2026-01-26,2924,19.9,20.15,19.2,19.85,9000,175000,8,otc
2026-01-27,2924,20.25,20.25,19.25,19.25,4000,84000,9,otc
2026-01-28,2924,19.9,19.9,19.0,19.15,8000,153000,4,otc
2026-01-29,2924,19.8,19.85,19.0,19.15,12000,231000,7,otc
2026-01-30,2924,19.8,19.8,19.2,19.2,2000,39000,2,otc
2026-02-02,2924,19.75,19.75,18.5,19.65,6000,114000,7,otc
2026-02-03,2924,19.95,19.95,18.05,19.25,5000,97000,14,otc
2026-02-04,2924,19.15,19.15,19.1,19.1,2000,45000,9,otc
2026-02-05,2924,19.35,19.35,18.9,18.9,5000,96000,5,otc
2026-02-06,2924,19.45,19.45,19.2,19.2,5000,97000,5,otc
2026-02-09,2924,19.55,19.55,19.55,19.55,1000,20000,18,otc
2026-02-10,2924,19.8,19.8,19.8,19.8,1000,25000,3,otc
2026-02-11,2924,19.75,19.75,19.75,19.75,1000,25000,23,otc
2026-02-23,2924,19.75,19.75,18.0,18.6,11000,204000,41,otc
2026-02-24,2924,19.0,19.0,19.0,19.0,1000,20000,35,otc
2026-02-25,2924,18.95,18.95,18.95,18.95,1000,20000,35,otc
2026-02-26,2924,18.9,18.9,18.9,18.9,1000,20000,20,otc
2026-03-02,2924,18.0,18.6,17.45,18.6,5000,91000,39,otc
2026-03-03,2924,19.15,19.15,19.0,19.0,3000,58000,36,otc
2026-03-04,2924,,,,,0,1000,3,otc
2026-03-05,2924,,,,,0,0,1,otc
2026-03-06,2924,,,,,0,0,0,otc
2026-03-09,2924,,,,,0,1000,3,otc
2026-03-10,2924,18.9,18.9,18.9,18.9,1000,19000,1,otc
2026-03-11,2924,18.9,18.9,18.9,18.9,1000,19000,1,otc
2026-03-12,2924,,,,,0,0,0,otc
2026-03-13,2924,19.15,20.05,19.15,20.05,10000,198000,9,otc
2026-03-16,2924,20.05,20.05,20.05,20.05,3000,64000,6,otc
2026-03-17,2924,20.05,20.05,20.05,20.05,2000,42000,4,otc
2026-03-18,2924,19.35,20.05,19.0,20.05,11000,210000,4,otc
2026-03-19,2924,18.15,18.15,18.15,18.15,1000,18000,3,otc
2026-03-20,2924,,,,,0,0,0,otc
2026-03-23,2924,,,,,0,0,0,otc
2026-03-24,2924,,,,,0,0,0,otc
2026-03-25,2924,18.2,18.2,18.2,18.2,1000,18000,2,otc
2026-03-26,2924,18.9,18.9,18.9,18.9,1000,19000,1,otc
