trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8046,842.0,923.0,838.0,905.0,21446815,19302169900,34812,listed
2026-06-02,8046,905.0,907.0,834.0,862.0,14435807,12492125010,43752,listed
2026-06-03,8046,860.0,920.0,856.0,904.0,17486574,15701088096,31993,listed
2026-06-04,8046,870.0,900.0,866.0,878.0,8813911,7765956638,20240,listed
2026-06-05,8046,865.0,875.0,813.0,845.0,14136931,11999682145,26755,listed
2026-06-08,8046,761.0,853.0,761.0,831.0,15131933,12346249949,25881,listed
2026-06-09,8046,852.0,914.0,842.0,914.0,18885820,16683110014,31716,listed
2026-06-10,8046,894.0,912.0,843.0,847.0,17501947,15422258235,37693,listed
2026-06-11,8046,845.0,863.0,777.0,807.0,19365377,15817224033,39900,listed
2026-06-12,8046,850.0,868.0,812.0,819.0,13021503,10846971731,19988,listed
2026-06-15,8046,842.0,865.0,830.0,860.0,10103522,8604681460,16356,listed
2026-06-16,8046,860.0,929.0,858.0,902.0,16662698,14986859187,28197,listed
2026-06-17,8046,895.0,920.0,871.0,885.0,17286897,15373398998,35181,listed
2026-06-18,8046,900.0,912.0,874.0,874.0,17762806,15683160501,25946,listed
