trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6762,,,,,0,39000,5,otc
2026-01-05,6762,180.0,180.0,180.0,180.0,1000,218000,7,otc
2026-01-06,6762,178.0,179.0,175.0,175.0,5000,958000,24,otc
2026-01-07,6762,184.0,184.0,175.0,179.0,13000,2230000,31,otc
2026-01-08,6762,,,,,0,36000,8,otc
2026-01-09,6762,,,,,0,22000,6,otc
2026-01-12,6762,187.0,187.0,172.0,175.0,11000,1959000,14,otc
2026-01-13,6762,169.5,169.5,169.5,169.5,1000,171000,5,otc
2026-01-14,6762,170.0,180.0,170.0,180.0,5000,797000,11,otc
2026-01-15,6762,173.0,176.5,170.0,176.5,31000,5258000,37,otc
2026-01-16,6762,180.0,180.0,171.5,172.0,13000,2251000,15,otc
2026-01-19,6762,175.0,175.0,172.0,172.0,7000,1209000,5,otc
2026-01-20,6762,174.0,174.0,172.0,173.0,13000,2160000,27,otc
2026-01-21,6762,170.0,172.0,170.0,172.0,11000,1841000,17,otc
2026-01-22,6762,172.0,172.0,172.0,172.0,2000,332000,33,otc
2026-01-23,6762,170.0,171.0,170.0,171.0,9000,1464000,7,otc
2026-01-26,6762,158.5,170.0,158.5,170.0,3000,556000,94,otc
2026-01-27,6762,168.0,168.0,165.0,166.0,7000,1165000,15,otc
2026-01-28,6762,167.0,168.0,167.0,168.0,2000,336000,8,otc
2026-01-29,6762,,,,,0,1000,1,otc
2026-01-30,6762,,,,,1000,152000,11,otc
2026-02-02,6762,,,,,0,5000,2,otc
2026-02-03,6762,,,,,0,18000,15,otc
2026-02-04,6762,160.0,165.0,160.0,165.0,4000,567000,9,otc
2026-02-05,6762,165.0,165.0,164.0,164.0,2000,335000,14,otc
2026-02-06,6762,161.0,168.0,160.0,168.0,11000,1829000,35,otc
2026-02-09,6762,,,,,0,0,0,otc
2026-02-10,6762,168.0,173.0,168.0,173.0,4000,731000,12,otc
2026-02-11,6762,172.5,172.5,161.0,161.5,10000,1690000,22,otc
2026-02-23,6762,165.0,168.0,164.0,168.0,13000,2107000,22,otc
2026-02-24,6762,167.0,170.0,167.0,170.0,8000,1346000,12,otc
2026-02-25,6762,163.5,164.0,163.5,164.0,5000,819000,6,otc
2026-02-26,6762,167.5,167.5,167.5,167.5,1000,187000,4,otc
2026-03-02,6762,162.0,162.0,160.0,160.0,6000,968000,10,otc
2026-03-03,6762,165.0,170.0,165.0,170.0,3000,514000,10,otc
2026-03-04,6762,168.0,170.0,168.0,170.0,4000,677000,9,otc
2026-03-05,6762,170.0,170.0,170.0,170.0,1000,212000,7,otc
2026-03-06,6762,169.0,170.0,169.0,170.0,4000,659000,10,otc
2026-03-09,6762,169.0,170.0,161.0,165.0,12000,1962000,10,otc
2026-03-10,6762,161.0,161.5,159.5,159.5,10000,1665000,11,otc
2026-03-11,6762,161.0,170.0,160.0,170.0,13000,2066000,18,otc
2026-03-12,6762,,,,,0,0,0,otc
2026-03-13,6762,169.5,169.5,165.0,165.0,6000,976000,11,otc
2026-03-16,6762,,,,,0,8000,1,otc
2026-03-17,6762,,,,,0,11000,2,otc
2026-03-18,6762,166.0,170.0,166.0,170.0,3000,443000,10,otc
2026-03-19,6762,170.0,170.0,170.0,170.0,1000,188000,4,otc
2026-03-20,6762,170.0,170.0,170.0,170.0,5000,927000,16,otc
2026-03-23,6762,162.0,163.0,162.0,162.0,7000,1137000,13,otc
2026-03-24,6762,165.0,165.0,165.0,165.0,4000,703000,9,otc
2026-03-25,6762,,,,,0,59000,2,otc
2026-03-26,6762,,,,,0,16000,1,otc
2026-03-27,6762,,,,,0,17000,2,otc
2026-03-30,6762,,,,,0,38000,3,otc
2026-03-31,6762,156.5,156.5,156.5,156.5,1000,198000,9,otc
2026-04-01,6762,171.0,171.0,170.0,170.0,9000,1553000,21,otc
2026-04-02,6762,,,,,0,30000,8,otc
2026-04-07,6762,168.5,168.5,168.5,168.5,1000,214000,5,otc
2026-04-08,6762,,,,,0,37000,6,otc
2026-04-09,6762,165.0,165.0,165.0,165.0,9000,1536000,16,otc
2026-04-10,6762,165.0,165.0,165.0,165.0,2000,288000,5,otc
2026-04-13,6762,165.0,165.5,163.0,163.0,9000,1497000,22,otc
2026-04-14,6762,,,,,0,1000,2,otc
2026-04-15,6762,163.0,163.0,163.0,163.0,2000,340000,7,otc
2026-04-16,6762,163.5,163.5,163.0,163.0,5000,828000,5,otc
2026-04-17,6762,163.0,170.5,162.0,170.5,12000,1990000,12,otc
2026-04-20,6762,174.0,174.0,170.5,170.5,2000,384000,11,otc
2026-04-21,6762,168.0,168.0,165.0,167.0,5000,835000,6,otc
2026-04-22,6762,162.0,164.0,162.0,163.0,14000,2330000,17,otc
2026-04-23,6762,167.5,167.5,160.0,160.0,9000,1393000,17,otc
2026-04-24,6762,160.0,160.0,160.0,160.0,2000,354000,6,otc
2026-04-27,6762,158.0,158.0,155.0,155.0,7000,1169000,14,otc
2026-04-28,6762,153.0,153.0,149.0,149.0,13000,1901000,28,otc
2026-04-29,6762,145.0,146.0,142.0,142.0,17000,2526000,31,otc
