trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,6821,36.45,37.1,36.2,37.1,46000,1709000,44,otc
2026-01-05,6821,37.05,37.2,36.5,36.9,118000,4352000,71,otc
2026-01-06,6821,37.35,37.35,36.55,36.8,67000,2474000,53,otc
2026-01-07,6821,37.5,37.5,36.0,36.8,43000,1557000,40,otc
2026-01-08,6821,36.8,36.8,36.35,36.55,9000,333000,12,otc
2026-01-09,6821,36.15,36.45,36.15,36.45,7000,260000,11,otc
2026-01-12,6821,36.6,36.6,36.15,36.15,13000,483000,18,otc
2026-01-13,6821,36.95,37.1,36.0,37.1,50000,1824000,38,otc
2026-01-14,6821,37.1,37.25,36.95,37.2,76000,2821000,37,otc
2026-01-15,6821,37.2,37.2,36.5,36.55,23000,843000,25,otc
2026-01-16,6821,36.6,37.1,36.3,36.6,16000,587000,21,otc
2026-01-19,6821,36.9,37.35,36.5,36.8,94000,3475000,73,otc
2026-01-20,6821,37.5,37.5,36.0,36.15,101000,3673000,81,otc
2026-01-21,6821,36.3,36.3,36.0,36.15,48000,1738000,42,otc
2026-01-22,6821,36.25,36.3,36.0,36.15,75000,2717000,53,otc
2026-01-23,6821,37.8,39.75,37.2,39.75,421000,16647000,206,otc
2026-01-26,6821,43.2,43.7,38.8,40.45,1358000,56085000,1027,otc
2026-01-27,6821,40.1,40.45,39.0,39.15,341000,13500000,237,otc
2026-01-28,6821,40.25,40.25,39.0,39.15,100000,3922000,70,otc
2026-01-29,6821,40.3,40.3,38.0,38.25,144000,5563000,113,otc
2026-01-30,6821,38.0,38.1,37.2,38.1,89000,3353000,67,otc
2026-02-02,6821,38.75,38.75,36.75,37.7,74000,2767000,67,otc
2026-02-03,6821,39.0,39.0,36.5,37.55,36000,1342000,35,otc
2026-02-04,6821,37.0,38.05,37.0,38.05,33000,1242000,20,otc
2026-02-05,6821,37.1,38.4,36.85,36.85,49000,1820000,42,otc
2026-02-06,6821,36.85,37.15,36.35,37.05,44000,1624000,39,otc
2026-02-09,6821,36.5,37.65,36.5,37.65,40000,1502000,36,otc
2026-02-10,6821,38.25,38.25,37.5,37.6,16000,622000,35,otc
2026-02-11,6821,37.3,37.7,37.25,37.7,93000,3498000,62,otc
2026-02-23,6821,37.0,37.2,36.7,37.2,57000,2114000,51,otc
2026-02-24,6821,37.2,37.25,36.8,36.9,56000,2072000,55,otc
2026-02-25,6821,37.0,37.0,36.7,36.85,46000,1706000,44,otc
2026-02-26,6821,36.85,37.2,36.75,36.75,29000,1057000,35,otc
2026-03-02,6821,35.35,37.75,35.35,37.5,54000,1971000,32,otc
2026-03-03,6821,37.9,37.9,36.85,37.0,75000,2800000,44,otc
2026-03-04,6821,36.45,37.55,36.45,36.5,43000,1577000,28,otc
2026-03-05,6821,36.5,36.8,36.35,36.35,39000,1425000,26,otc
2026-03-06,6821,36.75,37.05,36.4,36.8,97000,3579000,34,otc
2026-03-09,6821,36.75,36.8,36.1,36.8,21000,782000,58,otc
2026-03-10,6821,37.0,37.7,36.8,36.8,52000,1933000,40,otc
2026-03-11,6821,37.4,37.4,36.5,36.8,29000,1070000,21,otc
2026-03-12,6821,37.5,37.5,36.5,36.85,88000,3222000,32,otc
2026-03-13,6821,37.1,37.1,36.65,36.65,21000,775000,18,otc
2026-03-16,6821,36.6,36.95,36.2,36.9,57000,2093000,68,otc
2026-03-17,6821,37.3,37.3,36.65,36.65,58000,2139000,34,otc
2026-03-18,6821,36.55,37.0,36.1,36.65,68000,2494000,43,otc
2026-03-19,6821,36.65,37.0,36.65,36.85,29000,1081000,33,otc
2026-03-20,6821,37.7,37.7,36.65,36.65,54000,1993000,38,otc
2026-03-23,6821,36.5,39.5,36.1,38.3,217000,8115000,177,otc
2026-03-24,6821,42.1,42.1,42.1,42.1,416000,17515000,182,otc
2026-03-25,6821,46.3,46.3,46.3,46.3,549000,25433000,206,otc
2026-03-26,6821,50.9,50.9,50.9,50.9,1506000,76666000,576,otc
2026-03-27,6821,55.8,55.9,52.0,55.9,5935000,327137000,3494,otc
2026-03-30,6821,56.5,61.4,56.2,61.0,7116000,425795000,5671,otc
2026-03-31,6821,57.6,57.6,54.9,54.9,1273000,71323000,1116,otc
2026-04-01,6821,56.3,59.0,52.0,59.0,1451000,79896000,1167,otc
2026-04-02,6821,57.4,61.6,56.5,56.5,1139000,66679000,961,otc
2026-04-07,6821,56.9,56.9,52.0,52.0,1140000,61335000,929,otc
2026-04-08,6821,53.0,56.0,53.0,53.5,895000,48478000,690,otc
2026-04-09,6821,54.8,55.8,53.5,54.1,714000,38770000,612,otc
2026-04-10,6821,55.0,59.5,55.0,59.0,1402000,81165000,1169,otc
2026-04-13,6821,58.0,64.9,57.2,64.9,1862000,116710000,1475,otc
2026-04-14,6821,68.7,71.0,66.1,71.0,1551000,107425000,1431,otc
2026-04-15,6821,67.2,69.5,65.0,66.3,1684000,112429000,1517,otc
2026-04-16,6821,64.2,66.3,60.5,61.4,2694000,168385000,2333,otc
2026-04-17,6821,63.4,67.5,62.0,67.5,2729000,176001000,2111,otc
2026-04-20,6821,72.0,74.2,68.5,68.9,4434000,319041000,3564,otc
2026-04-21,6821,68.8,69.8,65.1,66.6,1974000,132024000,1667,otc
2026-04-22,6821,67.0,72.5,65.4,70.8,1895000,130325000,1896,otc
2026-04-23,6821,71.8,71.9,63.8,64.4,1472000,97461000,1769,otc
2026-04-24,6821,63.5,64.6,57.1,57.4,1269000,76099000,1012,otc
2026-04-27,6821,58.7,59.0,52.1,53.2,1268000,67693000,970,otc
2026-04-28,6821,53.2,54.1,52.2,54.0,865000,46251000,700,otc
2026-04-29,6821,54.0,54.0,52.5,53.1,343000,18251000,340,otc
2026-04-30,6821,54.0,57.2,52.5,52.8,880000,47919000,998,otc
2026-05-04,6821,54.2,54.5,51.0,52.0,557000,29008000,569,otc
2026-05-05,6821,52.0,52.8,51.1,52.0,424000,22111000,553,otc
2026-05-06,6821,54.0,57.0,53.0,54.0,1501000,82353000,1555,otc
2026-05-07,6821,54.2,57.0,52.6,52.8,1209000,65855000,996,otc
2026-05-08,6821,52.8,53.3,50.7,51.0,661000,34135000,634,otc
2026-05-11,6821,51.8,51.8,49.1,50.0,618000,30811000,592,otc
2026-05-12,6821,51.0,51.5,49.15,50.0,335000,16750000,302,otc
2026-05-13,6821,49.8,50.5,48.95,49.2,358000,17661000,324,otc
2026-05-14,6821,50.4,50.7,49.0,49.95,498000,24770000,385,otc
2026-05-15,6821,50.0,50.4,48.75,48.95,292000,14433000,264,otc
2026-05-18,6821,48.9,51.6,47.3,50.9,548000,27325000,621,otc
2026-05-19,6821,51.0,52.4,49.95,50.9,743000,38105000,598,otc
