trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4116,44.05,44.1,43.75,44.0,16000,703000,12,otc
2026-01-05,4116,44.0,44.05,43.65,43.8,75000,3310000,74,otc
2026-01-06,4116,44.0,44.25,43.8,44.1,49000,2140000,50,otc
2026-01-07,4116,44.3,44.35,44.0,44.25,54000,2375000,46,otc
2026-01-08,4116,44.5,44.7,44.35,44.7,16000,732000,23,otc
2026-01-09,4116,45.0,45.0,44.3,44.8,10000,461000,18,otc
2026-01-12,4116,44.6,44.8,44.55,44.75,40000,1803000,77,otc
2026-01-13,4116,44.7,44.8,44.7,44.75,9000,403000,10,otc
2026-01-14,4116,44.7,45.5,44.5,45.05,33000,1501000,100,otc
2026-01-15,4116,45.55,45.6,44.65,44.8,12000,552000,24,otc
2026-01-16,4116,45.0,45.15,44.85,44.9,28000,1268000,34,otc
2026-01-19,4116,44.9,44.9,44.0,44.35,40000,1774000,109,otc
2026-01-20,4116,44.1,44.3,44.0,44.1,50000,2190000,71,otc
2026-01-21,4116,44.2,44.2,43.8,44.05,10000,447000,12,otc
2026-01-22,4116,43.75,44.5,43.75,44.0,23000,1034000,26,otc
2026-01-23,4116,44.0,44.4,44.0,44.4,18000,814000,27,otc
2026-01-26,4116,44.75,44.85,44.0,44.1,41000,1828000,47,otc
2026-01-27,4116,44.55,44.55,43.85,43.85,25000,1118000,80,otc
2026-01-28,4116,43.95,43.95,43.5,43.6,49000,2155000,52,otc
2026-01-29,4116,43.5,43.5,43.05,43.5,42000,1840000,55,otc
2026-01-30,4116,43.15,43.15,42.55,42.55,33000,1429000,41,otc
2026-02-02,4116,42.3,42.3,41.4,41.65,41000,1706000,56,otc
2026-02-03,4116,41.65,42.8,41.65,42.05,23000,983000,32,otc
2026-02-04,4116,42.3,42.9,42.3,42.9,21000,877000,23,otc
2026-02-05,4116,43.0,43.4,42.95,42.95,6000,259000,6,otc
2026-02-06,4116,42.5,42.5,42.15,42.15,11000,481000,21,otc
2026-02-09,4116,42.15,42.85,42.15,42.55,7000,299000,10,otc
2026-02-10,4116,42.3,42.3,42.15,42.2,13000,535000,17,otc
2026-02-11,4116,42.0,42.25,41.45,41.9,32000,1356000,37,otc
2026-02-23,4116,41.9,42.25,41.5,42.25,18000,766000,25,otc
2026-02-24,4116,42.25,42.25,41.55,42.2,25000,1062000,23,otc
2026-02-25,4116,42.4,42.7,42.35,42.7,36000,1528000,29,otc
2026-02-26,4116,42.7,43.0,42.65,42.95,36000,1534000,27,otc
2026-03-02,4116,42.9,43.0,42.75,42.85,33000,1415000,32,otc
2026-03-03,4116,42.15,42.15,41.85,41.85,12000,488000,25,otc
2026-03-04,4116,41.2,41.25,40.0,40.1,51000,2044000,47,otc
2026-03-05,4116,41.0,41.0,39.95,40.15,101000,4065000,79,otc
2026-03-06,4116,39.7,40.45,39.7,40.45,19000,765000,17,otc
2026-03-09,4116,39.5,39.6,39.2,39.35,43000,1698000,31,otc
2026-03-10,4116,39.8,40.3,39.8,40.1,30000,1202000,21,otc
2026-03-11,4116,40.1,40.85,40.05,40.5,42000,1706000,31,otc
2026-03-12,4116,40.2,40.5,39.85,39.9,49000,1971000,40,otc
2026-03-13,4116,40.0,40.15,40.0,40.0,36000,1426000,34,otc
2026-03-16,4116,40.35,40.35,39.65,39.65,42000,1679000,58,otc
2026-03-17,4116,39.7,40.65,39.7,40.05,53000,2107000,38,otc
2026-03-18,4116,40.05,40.05,39.85,39.95,11000,458000,22,otc
2026-03-19,4116,39.75,39.95,39.65,39.8,39000,1566000,45,otc
2026-03-20,4116,39.75,39.9,39.4,39.6,50000,1982000,35,otc
2026-03-23,4116,39.4,39.7,39.4,39.7,7000,264000,15,otc
2026-03-24,4116,40.0,40.0,39.55,39.55,13000,531000,24,otc
2026-03-25,4116,39.55,39.7,39.45,39.6,20000,808000,26,otc
2026-03-26,4116,39.5,39.7,39.4,39.55,24000,968000,31,otc
2026-03-27,4116,39.55,39.55,39.15,39.2,35000,1375000,27,otc
2026-03-30,4116,39.25,39.25,39.05,39.2,17000,676000,20,otc
2026-03-31,4116,39.2,39.2,39.0,39.1,23000,904000,18,otc
2026-04-01,4116,39.3,39.6,39.3,39.5,19000,761000,48,otc
2026-04-02,4116,39.5,39.7,39.35,39.4,19000,752000,20,otc
2026-04-07,4116,39.45,39.45,39.3,39.4,19000,759000,24,otc
2026-04-08,4116,39.55,39.7,39.45,39.6,30000,1169000,42,otc
2026-04-09,4116,39.6,39.6,39.4,39.55,38000,1506000,29,otc
2026-04-10,4116,39.6,39.8,39.5,39.55,26000,1034000,26,otc
2026-04-13,4116,39.35,39.55,39.35,39.45,13000,516000,19,otc
2026-04-14,4116,39.65,39.7,39.6,39.6,31000,1229000,23,otc
2026-04-15,4116,40.2,40.2,39.9,40.0,31000,1261000,32,otc
2026-04-16,4116,40.05,41.6,40.05,41.35,90000,3672000,85,otc
2026-04-17,4116,40.8,41.0,40.7,41.0,20000,828000,38,otc
2026-04-20,4116,42.0,42.0,40.6,41.0,45000,1868000,65,otc
2026-04-21,4116,40.85,40.85,40.65,40.75,13000,530000,18,otc
2026-04-22,4116,40.6,41.0,40.6,41.0,24000,984000,27,otc
2026-04-23,4116,41.0,41.0,39.8,40.05,25000,1022000,69,otc
2026-04-24,4116,39.85,40.0,39.55,39.7,27000,1062000,38,otc
2026-04-27,4116,39.7,39.7,38.6,39.25,53000,2097000,44,otc
2026-04-28,4116,39.05,40.0,39.0,39.6,21000,837000,23,otc
2026-04-29,4116,39.2,39.5,39.2,39.4,19000,742000,31,otc
2026-04-30,4116,40.0,40.95,39.3,39.95,47000,1867000,50,otc
2026-05-04,4116,40.45,40.5,39.85,40.0,66000,2633000,72,otc
2026-05-05,4116,39.85,39.95,39.15,39.9,18000,723000,41,otc
2026-05-06,4116,41.0,41.0,39.6,39.6,35000,1385000,52,otc
2026-05-07,4116,39.4,39.95,39.3,39.45,54000,2152000,69,otc
2026-05-08,4116,39.45,39.45,39.15,39.2,37000,1467000,51,otc
2026-05-11,4116,39.3,39.3,38.85,38.9,77000,3017000,75,otc
2026-05-12,4116,38.8,38.8,38.55,38.8,45000,1734000,82,otc
2026-05-13,4116,38.8,38.8,38.3,38.4,58000,2245000,59,otc
2026-05-14,4116,38.4,38.5,38.3,38.3,21000,812000,25,otc
2026-05-15,4116,38.3,38.3,38.25,38.25,25000,963000,20,otc
2026-05-18,4116,38.0,38.0,37.55,37.7,32000,1221000,52,otc
2026-05-19,4116,37.5,37.85,37.0,37.35,64000,2383000,72,otc
2026-05-20,4116,38.45,38.45,37.0,37.2,56000,2102000,49,otc
2026-05-21,4116,37.2,37.7,37.2,37.5,50000,1859000,52,otc
2026-05-22,4116,38.0,38.05,37.6,37.8,52000,1979000,43,otc
2026-05-25,4116,37.8,38.05,37.65,37.8,47000,1788000,43,otc
2026-05-26,4116,38.3,38.3,38.0,38.05,27000,1034000,20,otc
2026-05-27,4116,37.8,38.05,37.4,37.45,82000,3063000,74,otc
2026-05-28,4116,37.55,37.55,37.0,37.1,78000,2896000,97,otc
2026-05-29,4116,37.05,37.3,37.0,37.25,46000,1707000,64,otc
2026-06-01,4116,37.0,37.5,37.0,37.35,74000,2771000,63,otc
2026-06-02,4116,37.35,37.35,37.0,37.15,98000,3652000,69,otc
2026-06-03,4116,37.45,38.2,37.0,38.0,122000,4619000,106,otc
2026-06-04,4116,38.2,38.5,38.05,38.45,83000,3182000,73,otc
2026-06-05,4116,38.6,38.65,38.15,38.15,59000,2266000,43,otc
2026-06-08,4116,37.1,37.7,37.0,37.45,58000,2173000,55,otc
2026-06-09,4116,37.45,37.75,37.45,37.7,42000,1571000,42,otc
2026-06-10,4116,37.7,37.7,37.2,37.5,55000,2064000,70,otc
2026-06-11,4116,37.3,37.4,36.9,37.0,77000,2847000,70,otc
2026-06-12,4116,37.35,37.35,37.1,37.3,90000,3359000,63,otc
2026-06-15,4116,37.3,37.95,37.3,37.8,48000,1802000,45,otc
2026-06-16,4116,37.5,37.8,37.4,37.8,28000,1062000,38,otc
2026-06-17,4116,38.3,38.3,37.6,37.7,47000,1791000,52,otc
2026-06-18,4116,38.0,38.2,37.9,37.95,66000,2501000,60,otc
