trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,8272,78.5,78.5,77.0,78.4,31000,2397000,141,otc
2026-01-05,8272,77.3,77.7,77.0,77.0,21000,1598000,48,otc
2026-01-06,8272,76.3,80.0,76.3,80.0,10000,741000,30,otc
2026-01-07,8272,82.2,82.2,82.2,82.2,3000,258000,21,otc
2026-01-08,8272,,,,,0,10000,4,otc
2026-01-09,8272,82.4,82.4,79.1,81.4,8000,609000,15,otc
2026-01-12,8272,78.6,81.3,78.6,80.0,19000,1503000,30,otc
2026-01-13,8272,79.1,79.9,78.7,78.7,6000,501000,15,otc
2026-01-14,8272,78.5,79.9,78.1,79.6,11000,875000,17,otc
2026-01-15,8272,80.0,80.0,80.0,80.0,2000,171000,4,otc
2026-01-16,8272,81.0,81.0,78.1,79.9,11000,832000,24,otc
2026-01-19,8272,78.1,79.0,78.0,78.9,19000,1463000,32,otc
2026-01-20,8272,79.7,79.7,78.0,79.0,6000,451000,20,otc
2026-01-21,8272,77.6,80.7,77.6,79.4,18000,1435000,38,otc
2026-01-22,8272,82.0,82.0,77.7,79.3,26000,2030000,34,otc
2026-01-23,8272,78.0,79.3,78.0,79.3,13000,1045000,20,otc
2026-01-26,8272,78.8,78.8,78.0,78.7,13000,1027000,22,otc
2026-01-27,8272,79.8,79.8,78.1,79.4,9000,727000,15,otc
2026-01-28,8272,79.2,79.2,78.5,78.5,10000,797000,11,otc
2026-01-29,8272,79.8,79.8,78.1,78.5,8000,641000,9,otc
2026-01-30,8272,79.8,79.8,77.8,78.4,9000,722000,18,otc
2026-02-02,8272,80.5,80.5,77.8,79.4,12000,957000,18,otc
2026-02-03,8272,80.1,80.1,78.2,79.4,7000,555000,13,otc
2026-02-04,8272,77.6,78.5,77.6,78.2,6000,488000,9,otc
2026-02-05,8272,77.5,78.8,77.4,78.8,15000,1132000,20,otc
2026-02-06,8272,78.6,78.6,76.0,77.7,16000,1194000,38,otc
2026-02-09,8272,77.2,77.3,75.1,77.3,30000,2296000,50,otc
2026-02-10,8272,76.6,77.8,75.6,77.3,17000,1312000,17,otc
2026-02-11,8272,77.3,77.3,77.3,77.3,11000,866000,8,otc
2026-02-23,8272,76.6,76.9,76.1,76.9,18000,1344000,31,otc
2026-02-24,8272,76.0,78.6,75.7,77.3,20000,1551000,29,otc
2026-02-25,8272,76.0,76.9,76.0,76.9,22000,1678000,18,otc
2026-02-26,8272,79.5,79.5,79.0,79.0,8000,649000,30,otc
2026-03-02,8272,76.9,78.0,76.0,77.8,13000,989000,38,otc
2026-03-03,8272,76.3,77.4,76.0,76.6,17000,1315000,28,otc
2026-03-04,8272,74.0,76.3,72.5,75.0,11000,784000,25,otc
2026-03-05,8272,75.0,77.5,75.0,75.9,12000,927000,12,otc
2026-03-06,8272,75.9,77.5,74.3,76.7,13000,976000,31,otc
2026-03-09,8272,71.3,75.6,71.3,75.6,13000,961000,31,otc
2026-03-10,8272,74.3,74.3,72.2,74.0,10000,720000,18,otc
2026-03-11,8272,74.2,75.4,73.5,75.1,18000,1363000,20,otc
2026-03-12,8272,73.8,75.1,73.8,74.7,21000,1585000,25,otc
2026-03-13,8272,74.0,74.8,73.9,74.8,3000,224000,6,otc
2026-03-16,8272,72.4,74.7,72.4,74.4,21000,1559000,19,otc
2026-03-17,8272,73.2,76.0,72.9,76.0,14000,1001000,28,otc
2026-03-18,8272,75.7,75.7,75.0,75.7,4000,334000,13,otc
2026-03-19,8272,73.6,75.9,73.5,75.9,13000,968000,13,otc
2026-03-20,8272,75.8,77.5,75.5,76.6,5000,403000,11,otc
2026-03-23,8272,77.8,77.8,74.0,75.4,11000,810000,26,otc
2026-03-24,8272,74.1,74.1,73.9,74.0,6000,446000,10,otc
2026-03-25,8272,73.9,74.8,73.5,73.7,13000,977000,19,otc
2026-03-26,8272,74.1,74.1,73.1,73.1,5000,404000,26,otc
2026-03-27,8272,73.6,73.6,72.4,73.1,7000,541000,23,otc
2026-03-30,8272,73.4,73.4,72.8,73.0,7000,522000,12,otc
2026-03-31,8272,71.7,72.6,70.6,72.6,5000,366000,9,otc
2026-04-01,8272,75.0,75.0,73.0,73.0,5000,381000,10,otc
2026-04-02,8272,73.0,73.0,71.5,71.5,14000,1042000,19,otc
2026-04-07,8272,71.5,73.8,71.5,72.0,19000,1400000,32,otc
2026-04-08,8272,72.9,72.9,71.5,72.1,18000,1302000,29,otc
2026-04-09,8272,71.5,72.4,71.0,72.4,21000,1518000,28,otc
2026-04-10,8272,72.0,72.0,71.1,71.9,14000,1008000,14,otc
2026-04-13,8272,70.9,72.2,70.8,71.0,23000,1668000,26,otc
2026-04-14,8272,71.0,71.1,70.6,71.1,34000,2383000,42,otc
2026-04-15,8272,73.5,73.5,71.0,71.0,15000,1078000,17,otc
2026-04-16,8272,71.0,71.5,70.5,71.0,30000,2105000,53,otc
2026-04-17,8272,70.9,72.1,70.8,71.9,26000,1832000,34,otc
2026-04-20,8272,72.9,72.9,69.7,69.7,47000,3311000,73,otc
2026-04-21,8272,71.0,71.0,70.0,70.1,32000,2263000,36,otc
2026-04-22,8272,70.9,73.0,70.4,71.9,41000,2964000,50,otc
2026-04-23,8272,72.0,73.1,70.5,70.5,17000,1201000,27,otc
2026-04-24,8272,72.5,72.5,70.2,70.6,16000,1145000,17,otc
2026-04-27,8272,70.3,70.3,69.9,70.1,18000,1264000,35,otc
2026-04-28,8272,70.0,71.5,69.0,70.5,16000,1149000,20,otc
2026-04-29,8272,69.5,70.0,69.1,69.8,34000,2332000,39,otc
2026-04-30,8272,71.3,71.3,70.0,70.0,5000,320000,14,otc
2026-05-04,8272,70.8,70.8,69.1,69.3,14000,1007000,36,otc
2026-05-05,8272,69.3,70.7,69.2,69.4,17000,1197000,44,otc
2026-05-06,8272,71.5,71.5,69.0,69.0,35000,2418000,76,otc
2026-05-07,8272,70.9,70.9,69.0,69.2,11000,789000,52,otc
2026-05-08,8272,71.0,76.1,71.0,76.1,94000,7051000,115,otc
2026-05-11,8272,69.0,79.8,69.0,78.0,82000,5965000,100,otc
2026-05-12,8272,78.8,78.8,73.6,76.7,29000,2243000,57,otc
2026-05-13,8272,75.8,75.8,75.0,75.0,5000,340000,13,otc
2026-05-14,8272,75.0,75.0,72.1,73.7,16000,1147000,28,otc
2026-05-15,8272,76.0,76.0,72.5,74.9,8000,580000,19,otc
