trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1735,25.05,25.65,24.7,25.3,375839,9516144,287,listed
2026-06-02,1735,25.15,25.3,24.5,25.15,407781,10135071,305,listed
2026-06-03,1735,25.15,27.1,25.05,26.5,1115836,29342352,676,listed
2026-06-04,1735,26.7,27.2,25.95,25.95,697428,18492801,661,listed
2026-06-05,1735,26.1,26.1,24.45,25.25,438149,11018469,355,listed
2026-06-08,1735,22.75,24.2,22.75,23.9,593607,13810003,412,listed
2026-06-09,1735,24.2,24.55,23.9,24.05,241997,5843063,186,listed
2026-06-10,1735,23.8,24.2,22.95,22.95,392092,9216220,407,listed
2026-06-11,1735,22.35,23.1,21.6,22.2,484030,10744164,469,listed
2026-06-12,1735,22.55,23.95,22.5,23.15,423510,9817411,337,listed
2026-06-15,1735,23.4,23.55,23.1,23.1,181299,4210049,175,listed
2026-06-16,1735,23.1,23.3,22.45,22.5,225175,5132780,193,listed
2026-06-17,1735,22.35,23.0,21.75,22.65,318421,7136722,245,listed
2026-06-18,1735,22.7,23.75,22.7,23.15,329410,7671428,257,listed
