trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8443,11.15,11.25,11.15,11.25,30885,346151,112,listed
2026-06-02,8443,11.0,11.3,11.0,11.2,21754,242392,76,listed
2026-06-03,8443,11.25,11.25,11.2,11.25,42536,476672,101,listed
2026-06-04,8443,11.25,11.35,11.25,11.35,23434,264009,215,listed
2026-06-05,8443,11.35,11.4,11.3,11.4,12106,137509,150,listed
2026-06-08,8443,11.35,11.35,11.35,11.35,4428,50310,159,listed
2026-06-09,8443,11.2,11.4,11.2,11.4,10805,122220,114,listed
2026-06-10,8443,11.0,11.3,11.0,11.3,18307,206021,124,listed
2026-06-11,8443,11.2,11.45,11.2,11.45,3132,35414,65,listed
2026-06-12,8443,11.45,11.45,11.4,11.4,59803,683877,111,listed
2026-06-15,8443,11.4,11.45,11.4,11.4,480953,5954351,272,listed
2026-06-16,8443,11.4,11.45,11.4,11.4,9951,113537,118,listed
2026-06-17,8443,11.4,11.45,11.4,11.4,24554,280677,74,listed
2026-06-18,8443,11.35,11.4,11.35,11.4,24154,274541,99,listed
