trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,8131,74.6,79.2,73.5,75.5,17463455,1328166237,15179,listed
2026-06-02,8131,75.8,76.7,71.0,73.5,9831414,727776326,7299,listed
2026-06-03,8131,74.7,75.3,71.0,72.9,7281342,532147024,5889,listed
2026-06-04,8131,73.2,77.0,72.9,73.2,8498659,636219095,6534,listed
2026-06-05,8131,72.1,72.1,66.9,68.9,5816855,400786087,4496,listed
2026-06-08,8131,62.1,64.4,62.1,63.8,3848238,243003336,3116,listed
2026-06-09,8131,64.7,70.1,63.9,70.1,5205807,353925079,4202,listed
2026-06-10,8131,68.0,72.2,66.5,66.9,5416642,377041875,4038,listed
2026-06-11,8131,66.9,69.7,64.5,68.7,4251123,286197489,3157,listed
2026-06-12,8131,70.8,74.0,70.7,72.0,5913477,427092548,4518,listed
2026-06-15,8131,73.9,76.9,72.5,75.7,12482850,935890652,8489,listed
2026-06-16,8131,77.7,78.8,76.0,76.0,16914581,1309112969,14996,listed
2026-06-17,8131,75.5,76.4,72.8,75.2,6130403,456700443,7099,listed
2026-06-18,8131,75.5,77.0,74.7,75.9,6206850,470866232,5364,listed
