trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-06-01,1714,9.66,9.96,9.51,9.81,8125580,79723490,2514,listed
2026-06-02,1714,9.89,10.1,9.77,10.0,8891763,88589668,2620,listed
2026-06-03,1714,10.1,11.0,10.05,11.0,48728192,524980150,7656,listed
2026-06-04,1714,11.9,12.1,11.6,12.1,39115552,470383907,5920,listed
2026-06-05,1714,12.1,12.15,10.9,11.5,64868308,730411122,14156,listed
2026-06-08,1714,12.65,12.65,12.65,12.65,19134628,242052847,3971,listed
2026-06-09,1714,13.9,13.9,13.9,13.9,14826814,206092576,2560,listed
2026-06-10,1714,14.25,14.7,12.9,13.1,110513494,1520588265,27387,listed
2026-06-11,1714,13.95,14.4,13.3,14.4,98457282,1398208479,19193,listed
2026-06-12,1714,14.95,15.7,14.15,15.2,132650748,2000156125,36610,listed
2026-06-15,1714,16.0,16.7,16.0,16.7,50826789,845106259,14465,listed
2026-06-16,1714,17.4,18.2,16.8,17.95,32707061,575471220,16904,listed
2026-06-17,1714,18.0,19.25,18.0,19.25,26798201,503479591,13661,listed
2026-06-18,1714,20.05,20.7,20.05,20.35,31934556,650779559,16727,listed
