trade_date,stock_id,open,high,low,close,volume,turnover,trades,market
2026-01-02,4503,40.1,41.15,40.1,40.5,168000,6830000,117,otc
2026-01-05,4503,40.8,40.8,39.55,39.95,237000,9474000,220,otc
2026-01-06,4503,39.0,40.1,39.0,39.35,175000,6937000,164,otc
2026-01-07,4503,39.35,39.7,39.0,39.4,171000,6752000,125,otc
2026-01-08,4503,39.7,39.8,39.1,39.35,130000,5108000,111,otc
2026-01-09,4503,39.4,41.5,39.4,41.5,481000,19551000,310,otc
2026-01-12,4503,40.8,41.25,40.1,40.5,320000,12983000,208,otc
2026-01-13,4503,41.5,42.3,41.0,41.65,353000,14689000,233,otc
2026-01-14,4503,41.3,41.85,41.05,41.65,170000,7029000,180,otc
2026-01-15,4503,41.6,41.6,40.7,40.75,127000,5203000,99,otc
2026-01-16,4503,41.25,41.95,40.25,41.15,257000,10554000,176,otc
2026-01-19,4503,41.45,41.85,40.9,41.25,133000,5486000,105,otc
2026-01-20,4503,41.3,41.6,40.95,41.1,176000,7256000,113,otc
2026-01-21,4503,41.0,41.05,40.3,40.4,197000,8017000,127,otc
2026-01-22,4503,41.3,41.3,40.5,41.05,121000,4968000,89,otc
2026-01-23,4503,41.05,41.85,40.85,41.75,194000,8060000,139,otc
2026-01-26,4503,41.95,42.35,41.7,41.7,171000,7170000,166,otc
2026-01-27,4503,41.9,42.0,41.0,41.0,187000,7753000,110,otc
2026-01-28,4503,41.0,41.2,40.15,40.4,204000,8250000,132,otc
2026-01-29,4503,41.4,41.4,39.55,40.4,145000,5818000,123,otc
2026-01-30,4503,40.8,40.8,39.0,39.15,277000,10919000,225,otc
2026-02-02,4503,38.5,38.75,37.95,38.75,230000,8779000,182,otc
2026-02-03,4503,39.1,39.25,38.3,38.3,132000,5098000,166,otc
2026-02-04,4503,38.55,39.15,38.25,38.85,107000,4151000,89,otc
2026-02-05,4503,38.85,40.0,36.75,38.9,145000,5596000,104,otc
2026-02-06,4503,39.0,39.0,37.6,38.0,143000,5471000,121,otc
2026-02-09,4503,39.05,39.05,37.7,38.15,97000,3711000,73,otc
2026-02-10,4503,38.7,38.95,37.8,38.35,117000,4505000,97,otc
2026-02-11,4503,38.45,38.6,37.7,38.45,141000,5364000,206,otc
2026-02-23,4503,38.35,39.45,37.9,39.35,189000,7311000,141,otc
2026-02-24,4503,39.45,39.8,38.5,39.1,160000,6242000,190,otc
2026-02-25,4503,39.1,39.3,38.3,38.35,168000,6481000,121,otc
2026-02-26,4503,38.3,38.8,38.3,38.3,119000,4595000,137,otc
2026-03-02,4503,37.55,39.25,37.0,39.05,158000,6088000,159,otc
2026-03-03,4503,39.7,39.7,37.1,37.6,323000,12261000,229,otc
2026-03-04,4503,37.0,37.0,34.9,35.35,314000,11236000,204,otc
2026-03-05,4503,36.0,36.85,35.55,36.7,238000,8612000,172,otc
2026-03-06,4503,36.7,37.75,36.2,37.0,123000,4556000,111,otc
2026-03-09,4503,35.75,35.9,34.1,35.9,236000,8189000,183,otc
2026-03-10,4503,36.55,36.6,35.8,36.0,196000,7089000,141,otc
2026-03-11,4503,35.9,37.2,35.8,37.2,209000,7587000,188,otc
2026-03-12,4503,37.45,39.0,37.2,38.95,336000,12869000,233,otc
2026-03-13,4503,39.0,39.0,38.15,38.4,207000,7997000,126,otc
2026-03-16,4503,37.9,38.85,37.75,38.45,137000,5254000,103,otc
2026-03-17,4503,38.6,38.85,38.25,38.45,163000,6300000,112,otc
2026-03-18,4503,38.45,38.45,37.4,37.6,249000,9394000,163,otc
2026-03-19,4503,37.3,37.5,36.4,36.6,199000,7332000,160,otc
2026-03-20,4503,36.8,37.0,35.95,36.15,101000,3684000,76,otc
2026-03-23,4503,35.4,36.15,35.4,35.7,109000,3901000,74,otc
2026-03-24,4503,36.45,36.7,35.4,36.65,188000,6813000,96,otc
2026-03-25,4503,37.2,38.7,37.2,38.55,359000,13730000,238,otc
2026-03-26,4503,38.65,39.0,37.8,38.1,151000,5799000,81,otc
2026-03-27,4503,37.55,38.4,37.4,38.25,169000,6419000,113,otc
2026-03-30,4503,38.0,38.45,37.2,38.0,130000,4909000,113,otc
2026-03-31,4503,38.05,39.0,37.8,38.1,264000,10133000,191,otc
2026-04-01,4503,38.95,39.6,38.5,39.35,177000,6935000,153,otc
2026-04-02,4503,39.35,39.8,38.35,38.9,231000,9003000,195,otc
2026-04-07,4503,39.0,39.8,39.0,39.7,135000,5336000,99,otc
2026-04-08,4503,40.0,40.5,39.8,40.2,118000,4733000,94,otc
2026-04-09,4503,41.15,41.15,40.0,40.25,193000,7779000,145,otc
2026-04-10,4503,40.1,40.65,40.0,40.3,186000,7459000,109,otc
2026-04-13,4503,41.75,41.75,41.05,41.65,259000,10730000,229,otc
2026-04-14,4503,41.75,42.0,40.85,41.7,167000,6934000,242,otc
2026-04-15,4503,41.9,41.9,40.75,40.95,171000,7029000,182,otc
2026-04-16,4503,41.25,41.25,40.65,40.7,114000,4670000,130,otc
